id,dep_delayed_15min
79173,0.4384544067282992
79174,0.11211888300837176
79175,0.17807946210504672
79176,0.3669354685144563
79177,0.0854288268814511
79178,0.12682233902463186
79179,0.10775597651912786
79180,0.23775662147166698
79181,0.1555915766347196
79182,0.08744234341430297
79183,0.16543869775417352
79184,0.14295711082451557
79185,0.13837279465565308
79186,0.10379433182548774
79187,0.08167295932667828
79188,0.13572625203009653
79189,0.44788089438216977
79190,0.09274854367582736
79191,0.22749702602370656
79192,0.05836167960901098
79193,0.17679243130974195
79194,0.17698083151104205
79195,0.06925900479152285
79196,0.24301375694335264
79197,0.0823013464756538
79198,0.16707376201790164
79199,0.5416327006880952
79200,0.08191884166491495
79201,0.08722834981370811
79202,0.15194749811493574
79203,0.33015314936837026
79204,0.05039999699604
79205,0.12407118186540808
79206,0.24784375284416468
79207,0.13327564548062149
79208,0.07282791205870252
79209,0.0731571743378995
79210,0.2318189934805876
79211,0.16272807419198893
79212,0.22860495725726612
79213,0.13919734359216693
79214,0.0384788473382436
79215,0.14499813872315434
79216,0.34612759508658125
79217,0.1228511085038255
79218,0.13090628664861886
79219,0.17052548292404565
79220,0.4508278582644664
79221,0.317421496454031
79222,0.3032180726595259
79223,0.2490407760276644
79224,0.14627260549201943
79225,0.08492131269983594
79226,0.2849675984513543
79227,0.09168148392980591
79228,0.3613064097468705
79229,0.06943908200805375
79230,0.19083168240392775
79231,0.29222440444389874
79232,0.18043256781701486
79233,0.439253506029692
79234,0.15273636436935079
79235,0.1760505089967313
79236,0.15398573147160854
79237,0.30378102216684527
79238,0.06650326969161585
79239,0.07143053822767502
79240,0.061401201071899524
79241,0.10652068493618518
79242,0.24086201607092886
79243,0.07919534627189026
79244,0.13937796746576767
79245,0.18106646242066204
79246,0.21175736224224695
79247,0.10586389966045184
79248,0.12686108615358846
79249,0.07396682094299975
79250,0.09313679644471294
79251,0.07314288767474071
79252,0.08900780383053557
79253,0.09011394659570963
79254,0.13221813033080831
79255,0.12252086134993961
79256,0.15341910605002382
79257,0.07348516682886654
79258,0.1758106515551619
79259,0.12772759091803826
79260,0.2760955400712421
79261,0.2147154359268149
79262,0.15965173167106578
79263,0.1343619352684864
79264,0.12817710596477855
79265,0.17443200398768804
79266,0.10243503768686792
79267,0.06613052686239451
79268,0.09506562343699704
79269,0.2894184256560047
79270,0.11779696953794165
79271,0.15174626257112697
79272,0.19890393351372393
79273,0.2791163750811553
79274,0.3291223256287018
79275,0.05787404635788
79276,0.14251719336646732
79277,0.23218184344893877
79278,0.11544145799740012
79279,0.23060066190624254
79280,0.04921630428071418
79281,0.44345466010412926
79282,0.14497004491237314
79283,0.23837628160770663
79284,0.28233468037233744
79285,0.03477807209379403
79286,0.2865693407321068
79287,0.10825530194049915
79288,0.028996246266333466
79289,0.1676311510366792
79290,0.12906427915442922
79291,0.14651788849434874
79292,0.317135273153791
79293,0.31489044394008014
79294,0.0627192622478802
79295,0.32507992768670957
79296,0.09727883544768508
79297,0.07539380438736645
79298,0.0832840561427381
79299,0.09656059310493018
79300,0.2891162520249412
79301,0.1291490611682435
79302,0.2887589401874185
79303,0.3377030781506885
79304,0.19709587701102463
79305,0.04872603635767558
79306,0.1738587907132648
79307,0.2809930764715037
79308,0.06351260050589717
79309,0.1013815335283164
79310,0.3028094130336014
79311,0.08113668412398226
79312,0.1152909022273273
79313,0.27251731236869553
79314,0.2239940694455156
79315,0.08304719319389647
79316,0.16973824358499684
79317,0.24873189844497914
79318,0.11709935573947065
79319,0.22578349338560824
79320,0.12488254528748254
79321,0.12866168860857627
79322,0.24664446785518754
79323,0.2681172908038996
79324,0.23007587709944044
79325,0.27744064788075123
79326,0.34994564461918914
79327,0.28109377573017397
79328,0.15916523376845038
79329,0.21844935841077398
79330,0.21725219396630285
79331,0.1242561085211351
79332,0.2561172808419882
79333,0.0969624102910239
79334,0.17195655702793325
79335,0.35907396023547616
79336,0.3387829026090004
79337,0.48355276480727793
79338,0.19896128411936023
79339,0.06620300925096081
79340,0.28967678966211
79341,0.3004945778555102
79342,0.36349454002041603
79343,0.25927010599934386
79344,0.4081309780335282
79345,0.23238715804336477
79346,0.34083315261384123
79347,0.15098044583397227
79348,0.2180358932064755
79349,0.25526882450410854
79350,0.11306355558397554
79351,0.07810899032635327
79352,0.2089575808854133
79353,0.1201674554678345
79354,0.3137457621102858
79355,0.06914764337541204
79356,0.25293245329764413
79357,0.16740910972872458
79358,0.06841446769114189
79359,0.2329689195353671
79360,0.09636860086953199
79361,0.05776400903496833
79362,0.1655931390120664
79363,0.07147659532694968
79364,0.23518271638825017
79365,0.10472663243796619
79366,0.34857225149149573
79367,0.36025991225978016
79368,0.2904136364177739
79369,0.4184035539910035
79370,0.27943258703647933
79371,0.11503118893011667
79372,0.43639425622492184
79373,0.36436242453135337
79374,0.15505420135845643
79375,0.3250384354797941
79376,0.2941814614836869
79377,0.1116634175131439
79378,0.18322139073390786
79379,0.3993022923053812
79380,0.15819760410420702
79381,0.12336870824806902
79382,0.19165343359460224
79383,0.4544418607442359
79384,0.1975872532203075
79385,0.18672635250480735
79386,0.06511737322932593
79387,0.16738950661309124
79388,0.2560112221022748
79389,0.20628296892055542
79390,0.17203081698642686
79391,0.06876589645493107
79392,0.23221638346426798
79393,0.2348586202088309
79394,0.12340276248679714
79395,0.10211528655358668
79396,0.09890497730615389
79397,0.1088286641188868
79398,0.371855332768679
79399,0.10238715178627401
79400,0.24761270890291473
79401,0.057782713958067604
79402,0.22428742064253043
79403,0.10465476630985358
79404,0.08895253023156792
79405,0.3109308774566523
79406,0.06633031346452639
79407,0.062416573810107505
79408,0.17077617498139638
79409,0.2516296216952087
79410,0.329003192667723
79411,0.11365674277758898
79412,0.10203576147278423
79413,0.079874080747161
79414,0.1548613714753087
79415,0.2686943507167341
79416,0.24616802866271614
79417,0.2219163205598033
79418,0.2950951221328986
79419,0.12981264637701867
79420,0.06163558835817758
79421,0.0770846098762229
79422,0.1577704066126994
79423,0.06760869222977184
79424,0.1426780699055026
79425,0.24945082740065222
79426,0.13896999060099885
79427,0.2569551533062998
79428,0.38835274678753023
79429,0.12433976965169721
79430,0.078953449872717
79431,0.09668561714717902
79432,0.08279853262546344
79433,0.12146926233221439
79434,0.07423752419417898
79435,0.20261972980412038
79436,0.4459948145978635
79437,0.41117354127260985
79438,0.261020503476421
79439,0.29773476280265426
79440,0.2174051675989294
79441,0.2980149824423384
79442,0.13881994060636138
79443,0.1257151767075647
79444,0.11410366405793337
79445,0.15382424498050393
79446,0.36001792283018164
79447,0.0654209316375797
79448,0.35371703166385
79449,0.1062075548352429
79450,0.38136989621390927
79451,0.3624660560702402
79452,0.16174549805970173
79453,0.17697527288131262
79454,0.19105968637858395
79455,0.13357275527481674
79456,0.3161875504960274
79457,0.11376832662089212
79458,0.10147297320571803
79459,0.30092852813533894
79460,0.5401790479213628
79461,0.06371841296296755
79462,0.24731550300077026
79463,0.08985923380325364
79464,0.09892057506919702
79465,0.19823313990961916
79466,0.1533758023173555
79467,0.11740573441713967
79468,0.13528309106963426
79469,0.11722846297830256
79470,0.10965280864844472
79471,0.3329317384679712
79472,0.09876637253961017
79473,0.1983707827124705
79474,0.20728199681263418
79475,0.24979666205631273
79476,0.3014250985053366
79477,0.18912619131672276
79478,0.36180830860522706
79479,0.10577860384053997
79480,0.27042597490286424
79481,0.06625092710320253
79482,0.10892047581172597
79483,0.10047732024936488
79484,0.10827704085776624
79485,0.13156924766512149
79486,0.06576067346221595
79487,0.2773391021367435
79488,0.4099217464984528
79489,0.2798597817240363
79490,0.16302279256270558
79491,0.28746448190964546
79492,0.15734053365106715
79493,0.07353391198122491
79494,0.1428426620036525
79495,0.28777829091291046
79496,0.10985599863015084
79497,0.37001588071527924
79498,0.2874993335866805
79499,0.12861316122112054
79500,0.0866998830092526
79501,0.23996000406259468
79502,0.17469919984928717
79503,0.2168644987366581
79504,0.0994044881716919
79505,0.38547904651962295
79506,0.303353381732396
79507,0.10010252968862267
79508,0.2765915884623032
79509,0.3497216244057935
79510,0.07247242531209258
79511,0.1264513848360277
79512,0.1765313440367933
79513,0.39215439301306404
79514,0.17186250816928245
79515,0.053488468143852365
79516,0.3435177771821864
79517,0.0703515398221513
79518,0.27454418381679335
79519,0.09446982694648169
79520,0.29951456197822
79521,0.13308454387366167
79522,0.06237610716005902
79523,0.1818902306534353
79524,0.045427891746137684
79525,0.12658425345602295
79526,0.25281271020529716
79527,0.3664735074496846
79528,0.2908784040942271
79529,0.19489413006685496
79530,0.14691821752083248
79531,0.11079239644823372
79532,0.13174582882859448
79533,0.0597347960332106
79534,0.3080414120259888
79535,0.06299590457820219
79536,0.24744771394592027
79537,0.08589774607194932
79538,0.1155796896556905
79539,0.29833370528448055
79540,0.251779249191477
79541,0.07170502562108426
79542,0.4244115361328217
79543,0.08478166196511804
79544,0.07456040178526294
79545,0.04716185363579191
79546,0.11537317831547902
79547,0.13222459119214727
79548,0.13689334166229655
79549,0.08576259962787414
79550,0.05906790327238136
79551,0.40155769252551987
79552,0.08743832425618787
79553,0.1959682900587182
79554,0.5498730783942017
79555,0.3147906464656835
79556,0.09331928408543837
79557,0.2433381341786069
79558,0.09288066686323594
79559,0.2982309563948752
79560,0.3312364990083016
79561,0.333799379082588
79562,0.36722912485756704
79563,0.18122560535326088
79564,0.12987241080963421
79565,0.12160375438529238
79566,0.09352404695902873
79567,0.23385164065108338
79568,0.08446073399985829
79569,0.4051101453687265
79570,0.09483933130846359
79571,0.07060754094209906
79572,0.10564589435142575
79573,0.3219972285939633
79574,0.3593089427249454
79575,0.3273664432170716
79576,0.1429850330428917
79577,0.13613219400298485
79578,0.23504269149547888
79579,0.1344157558094103
79580,0.17488786024241482
79581,0.07554316586634781
79582,0.2651532875430927
79583,0.08477827993380378
79584,0.2854675178004834
79585,0.18474840179212848
79586,0.1894690090147694
79587,0.37861861287875703
79588,0.12395893471957094
79589,0.1397085145175471
79590,0.14283847256150267
79591,0.21784198486049064
79592,0.5547401506321182
79593,0.12456038161745238
79594,0.4906697231574864
79595,0.16417759150297453
79596,0.2795297263039159
79597,0.14197656838428224
79598,0.10868783561048995
79599,0.17695552358965008
79600,0.2169762712062378
79601,0.4276966703670022
79602,0.11608767463892089
79603,0.4117420229190925
79604,0.1229923628079437
79605,0.15445784780145017
79606,0.18757740358653455
79607,0.10587910671578002
79608,0.2832521328202615
79609,0.04923294619210297
79610,0.40435465437654833
79611,0.23050108582542847
79612,0.24253168233073197
79613,0.09784815389124867
79614,0.0664370482214222
79615,0.29077317316587276
79616,0.2933625061400821
79617,0.1792095702781497
79618,0.09752050056893032
79619,0.05693274339715225
79620,0.08343867266041939
79621,0.3876441027848775
79622,0.18736917733895453
79623,0.26080089360201214
79624,0.15465226045695338
79625,0.21361598600300577
79626,0.541553581009394
79627,0.18575364418577547
79628,0.08004866600924722
79629,0.21786257863626465
79630,0.17423358807502684
79631,0.05240811886895499
79632,0.23556520529575756
79633,0.07175388611024913
79634,0.1948825171212335
79635,0.19722743630774808
79636,0.07611554403218497
79637,0.14372330768309277
79638,0.15971085462679388
79639,0.39516831556831344
79640,0.15994312816704484
79641,0.16402808668242932
79642,0.051636565156328196
79643,0.17765771846926515
79644,0.19692937484040726
79645,0.12701703487271757
79646,0.24997006919526812
79647,0.14028548331039753
79648,0.16060161739233797
79649,0.14364659582031666
79650,0.2788421901614464
79651,0.1614040091980531
79652,0.07264898081916941
79653,0.29461989121919363
79654,0.09359794513086957
79655,0.2450312016328286
79656,0.30301752107155266
79657,0.05051318453821507
79658,0.049459684042517264
79659,0.10639486907768624
79660,0.31190208900378
79661,0.2153865244219466
79662,0.09799266492438574
79663,0.32730977612205575
79664,0.2310672992032944
79665,0.12279391110482381
79666,0.1868765512931352
79667,0.21030173377817804
79668,0.41818559766720576
79669,0.25735837306906423
79670,0.1836591614618106
79671,0.20171939085474577
79672,0.10914767671296478
79673,0.08609853806081541
79674,0.44723854121697687
79675,0.17653165309474295
79676,0.38212930565382397
79677,0.12417255519570812
79678,0.17947403214638666
79679,0.2473105231045288
79680,0.17546521388888003
79681,0.25629713094785816
79682,0.29751946428325765
79683,0.47014715568039955
79684,0.07510481638591264
79685,0.22767481884065655
79686,0.11124732550976371
79687,0.06571331359272162
79688,0.2565836987065662
79689,0.13831192189641653
79690,0.32605651148422604
79691,0.05173416656848505
79692,0.06964850776671584
79693,0.09851647027179888
79694,0.08874223979626313
79695,0.2301064286982483
79696,0.2465171187190219
79697,0.09480504000321122
79698,0.16366176962710796
79699,0.12497023058406723
79700,0.46089313626055445
79701,0.20496098056350615
79702,0.35703078381875525
79703,0.10449104882196017
79704,0.1341441472711694
79705,0.10805852986438892
79706,0.14369509083862414
79707,0.31282922523379697
79708,0.23826269454569482
79709,0.15809206099533016
79710,0.057534385930101566
79711,0.12446795104791673
79712,0.15620488106393626
79713,0.2171899001717764
79714,0.1245736248729571
79715,0.3990229908844749
79716,0.18931789158895088
79717,0.16610583921678054
79718,0.09777598771795669
79719,0.2095325293694585
79720,0.24445349144662468
79721,0.11119844032954232
79722,0.23340108036169033
79723,0.21139260211528105
79724,0.23492477733688627
79725,0.41208626378724855
79726,0.18468298770814376
79727,0.40278403115098815
79728,0.09232930541665266
79729,0.4877007782650879
79730,0.04624792171016127
79731,0.3269714019687472
79732,0.11649901332391918
79733,0.16290441112106233
79734,0.3707370090539325
79735,0.3632117475334935
79736,0.1132883167877001
79737,0.19887483136690765
79738,0.18345710658321635
79739,0.11593180824997232
79740,0.15024180194585113
79741,0.43027746272794276
79742,0.09449210498808926
79743,0.3092936183100771
79744,0.19913885408229123
79745,0.061955742318621713
79746,0.17250191578387378
79747,0.2291659096275692
79748,0.30568494291679904
79749,0.10126548597738058
79750,0.26284228889759753
79751,0.1274109674481445
79752,0.06655506671993973
79753,0.07386459585341659
79754,0.4790352229269888
79755,0.07457354163655346
79756,0.20089448548781594
79757,0.21574682885172636
79758,0.27684592302419503
79759,0.0899659722927176
79760,0.05100128666979034
79761,0.09774038309615535
79762,0.1345091916374719
79763,0.15220630956810055
79764,0.3954963543687964
79765,0.039896599553249985
79766,0.21898413309816345
79767,0.23123555888494562
79768,0.3151934565004428
79769,0.23344314140568997
79770,0.2002315135169527
79771,0.09919657683799116
79772,0.07122740232735943
79773,0.21844919697643608
79774,0.20661254306651242
79775,0.30182705287214734
79776,0.2760337973349192
79777,0.159645561530481
79778,0.13740129864924305
79779,0.14904087490042323
79780,0.5515098105380704
79781,0.1774365676241161
79782,0.15744965964343144
79783,0.11115069292455969
79784,0.07418725764148197
79785,0.1037486273766653
79786,0.10749110929102405
79787,0.21040458378755938
79788,0.22887087002099446
79789,0.4853740046093108
79790,0.26717181265283185
79791,0.1374502228178299
79792,0.10415227158311893
79793,0.19752053843641235
79794,0.11024061649272546
79795,0.4355076737583319
79796,0.3055980500259004
79797,0.2500745456451725
79798,0.17198513197281112
79799,0.269113670612743
79800,0.19187597544230908
79801,0.10812951774012494
79802,0.0750006093930906
79803,0.3360167950877252
79804,0.33012179103521855
79805,0.06031351928328793
79806,0.23721342227064798
79807,0.06263486355181623
79808,0.2331694925897492
79809,0.2822698423753346
79810,0.07378097291283864
79811,0.13708609334169386
79812,0.10985790411558381
79813,0.0898906167489894
79814,0.09728510415347984
79815,0.05086250054877972
79816,0.022175971750013415
79817,0.38969074585525537
79818,0.46348056529358356
79819,0.08798824486481073
79820,0.20939032093161894
79821,0.1036631721570115
79822,0.08600975918584948
79823,0.10847820237842688
79824,0.10666246227448262
79825,0.3276350507526195
79826,0.2155459949491473
79827,0.3381185269916025
79828,0.18449118071036816
79829,0.19276219518450888
79830,0.10746521338955592
79831,0.03698945787496993
79832,0.46476668884350136
79833,0.1273478809289096
79834,0.1157209024105267
79835,0.05466553838457497
79836,0.3694064713565395
79837,0.09983651895554727
79838,0.3733962209638024
79839,0.15609317797711794
79840,0.037817505839559215
79841,0.09355364673145831
79842,0.0827393523255065
79843,0.16062302644398296
79844,0.17431844325084087
79845,0.31549400088680885
79846,0.10824854583680318
79847,0.3592542130131039
79848,0.14453519235255238
79849,0.3325591439185231
79850,0.09691066957806949
79851,0.34062001791100993
79852,0.2003937000153889
79853,0.30752299676763184
79854,0.12327104156807894
79855,0.09201526545333184
79856,0.09420596065917769
79857,0.1768650102009114
79858,0.1558222585796865
79859,0.1736821795887327
79860,0.08320965940221453
79861,0.037025694173843486
79862,0.3485004406722239
79863,0.16382460256582135
79864,0.10562335463445106
79865,0.3174880050691825
79866,0.37175921130842066
79867,0.42854912005993145
79868,0.1767449779381265
79869,0.1198608605310884
79870,0.0761294577032069
79871,0.06124911653439608
79872,0.22223747812523703
79873,0.41971854353795274
79874,0.30865757839326435
79875,0.5879801830072089
79876,0.17208357884726722
79877,0.08441430010969542
79878,0.1796210275871201
79879,0.13478101484796004
79880,0.0662698747775743
79881,0.18050402087128556
79882,0.08488318154714757
79883,0.09846099402871315
79884,0.05508349539140394
79885,0.2869548036712942
79886,0.31561740949937
79887,0.3110223674039095
79888,0.1410417450478966
79889,0.268079486098909
79890,0.2515295520800586
79891,0.18744314918548066
79892,0.08188619604323003
79893,0.023117371740658876
79894,0.2889142097281119
79895,0.12116213161937921
79896,0.29220322277129074
79897,0.17683852680563064
79898,0.10134986155495276
79899,0.14128563902244579
79900,0.061211316544723365
79901,0.18892371015018378
79902,0.11683557414433857
79903,0.07884000675560394
79904,0.16023804053791624
79905,0.1956199114464538
79906,0.1370035697664071
79907,0.23495000201241278
79908,0.14638736116652182
79909,0.33778318906790045
79910,0.09045733126975501
79911,0.289009874093281
79912,0.07444998813739252
79913,0.26590769226201244
79914,0.11637845699595441
79915,0.10011295106173546
79916,0.2218048453885149
79917,0.36026709060703827
79918,0.18507519023233426
79919,0.04738455470798742
79920,0.11585541178936082
79921,0.08717091983393971
79922,0.046036861775965145
79923,0.21747430433168166
79924,0.1279408849131143
79925,0.2708190154447198
79926,0.22338741458873995
79927,0.2914149431415125
79928,0.3940149798761688
79929,0.11779386917775495
79930,0.5193321996284769
79931,0.10209892650294852
79932,0.2118559376592068
79933,0.3235018869362867
79934,0.09329381080575853
79935,0.2487051731779632
79936,0.25989231442469984
79937,0.08439216566535238
79938,0.12974192134612042
79939,0.07663563156900474
79940,0.11563120757677199
79941,0.22627678185120662
79942,0.050290526197491046
79943,0.3760067897941189
79944,0.3465403353499466
79945,0.15962417773055498
79946,0.29149004680526913
79947,0.2472019617643318
79948,0.42510858976187893
79949,0.07377782867352105
79950,0.34653632361951064
79951,0.18618436622983575
79952,0.09498886663544089
79953,0.26061670570332457
79954,0.3848905468736638
79955,0.08559170485586617
79956,0.27103831509348286
79957,0.46870504930054985
79958,0.14904424543285896
79959,0.3359612609860141
79960,0.2341449680292152
79961,0.2140063303626554
79962,0.15281820433022777
79963,0.13339896354456832
79964,0.28958718004590833
79965,0.10636132211205081
79966,0.13450885917217614
79967,0.1845760515751609
79968,0.1145807006125834
79969,0.16282254575703015
79970,0.23183186535116598
79971,0.272601868490603
79972,0.19391581805019828
79973,0.07266087244998466
79974,0.1308631862636232
79975,0.3156538039852632
79976,0.1445070965569043
79977,0.06555034274537347
79978,0.06440355037371936
79979,0.40002060122318783
79980,0.4010514727141997
79981,0.3185106036396085
79982,0.2506356501865557
79983,0.12011175497498223
79984,0.0671413262540168
79985,0.17358639560948583
79986,0.229266475896638
79987,0.030952198456669508
79988,0.06320975385948956
79989,0.06548947590763848
79990,0.1392714637001449
79991,0.11733407301220695
79992,0.04733623441491358
79993,0.2921503431729957
79994,0.18989033035799738
79995,0.23397075125675254
79996,0.1117942097086191
79997,0.2412852240818774
79998,0.36018300643950907
79999,0.1914086688816033
80000,0.3540082642864685
80001,0.09641020348958539
80002,0.13892778940525813
80003,0.22627693248660485
80004,0.2603797353463042
80005,0.4268641438555659
80006,0.09821792407054726
80007,0.2555966659119748
80008,0.14132185852988935
80009,0.08499437849475994
80010,0.10884417573638257
80011,0.06609680430623587
80012,0.0838217205821709
80013,0.38495432147659786
80014,0.27287291823102117
80015,0.08181436324280558
80016,0.17243435018133632
80017,0.0555999210023731
80018,0.12968842706741227
80019,0.06715981591504722
80020,0.34356601329714553
80021,0.2179018773983663
80022,0.10803932644802598
80023,0.14624221533785595
80024,0.29352872086023063
80025,0.1557255417278413
80026,0.13966365443542184
80027,0.25133484349243307
80028,0.11129090846125313
80029,0.427433496051327
80030,0.16901369742710068
80031,0.37100101064540875
80032,0.07281128320187712
80033,0.12471154476986496
80034,0.3331803100479227
80035,0.11258804520421532
80036,0.06108147475918502
80037,0.17295357218147797
80038,0.19679276365577553
80039,0.14105451856248846
80040,0.4381352831637577
80041,0.048037388661857645
80042,0.1028984593950856
80043,0.1049739991430943
80044,0.18181460342493608
80045,0.13871838010161294
80046,0.08985122212822227
80047,0.41325278061881204
80048,0.30288951461831676
80049,0.3632076580231562
80050,0.07507956365815074
80051,0.13166038760751492
80052,0.3005533009088593
80053,0.1477623313275411
80054,0.1722380339922695
80055,0.0894018723943173
80056,0.08853422036045677
80057,0.12012645022721243
80058,0.2267634466192697
80059,0.2861070840205646
80060,0.24761588025885015
80061,0.04965890302916657
80062,0.051407776675854534
80063,0.15038762018842292
80064,0.39950690034413777
80065,0.08075372855873461
80066,0.05783479720201752
80067,0.5383949710087051
80068,0.17927879380536174
80069,0.09680355574160894
80070,0.044627897326835565
80071,0.07108524883711094
80072,0.15430371760308204
80073,0.06546033202345182
80074,0.07714107509657207
80075,0.3443203330611795
80076,0.09383445266115505
80077,0.1313421085153835
80078,0.167189524898535
80079,0.17559214830373462
80080,0.14958503911424353
80081,0.056484730902957594
80082,0.12065177295083612
80083,0.06242190357982635
80084,0.3249382572685848
80085,0.04244095027498137
80086,0.12993328683515876
80087,0.3490263378862556
80088,0.08087093127001074
80089,0.08184902880487864
80090,0.11941640202442524
80091,0.28805768946501537
80092,0.10022228135786145
80093,0.12263764610871579
80094,0.26693002387608994
80095,0.37541426022623164
80096,0.06827341014003027
80097,0.13541746479569045
80098,0.4018335478100491
80099,0.09302676749095931
80100,0.18893712320070918
80101,0.10075706532296874
80102,0.352530334651302
80103,0.07206246340150635
80104,0.09246621244504731
80105,0.1990512832914305
80106,0.0838774791367276
80107,0.2954093267921199
80108,0.11881111887648133
80109,0.2907658121455056
80110,0.1306109574288831
80111,0.10778490090546695
80112,0.23530231912599794
80113,0.2889498632514925
80114,0.05937515015474664
80115,0.17372823336927204
80116,0.20537295906234782
80117,0.13687080173818136
80118,0.061464960312776123
80119,0.26012533944861843
80120,0.10698876423093583
80121,0.3866196621537167
80122,0.025142591778049662
80123,0.09640779888765469
80124,0.10641133586390293
80125,0.4049352326356455
80126,0.3340990524145274
80127,0.3833614351556449
80128,0.14830322102146362
80129,0.06648369303987524
80130,0.30808943612988465
80131,0.1386618602635245
80132,0.29068942015371385
80133,0.08359854582310179
80134,0.26838256420091133
80135,0.19729569002283698
80136,0.08964763212010698
80137,0.3517689325722233
80138,0.04419664540148077
80139,0.14538904247311696
80140,0.05017926638932689
80141,0.20858591980471938
80142,0.26753987626072745
80143,0.09811493248256992
80144,0.10476098321738894
80145,0.10734888902653232
80146,0.15525207935804625
80147,0.2623123681714375
80148,0.3188486388501892
80149,0.20191622460829894
80150,0.17674697921952742
80151,0.07847651291820142
80152,0.5072575855171823
80153,0.31992461267433253
80154,0.1979235006214639
80155,0.14809767466005588
80156,0.08606524974242373
80157,0.1792365724986418
80158,0.47547182536471777
80159,0.33814521645348383
80160,0.11170103328278762
80161,0.08296791771176448
80162,0.1708484941220299
80163,0.20943597283895982
80164,0.023479162324918253
80165,0.2909196416126546
80166,0.170217256497832
80167,0.1128543171373385
80168,0.09125640683421471
80169,0.07410344754540608
80170,0.16386647361382584
80171,0.27311198236861106
80172,0.11950471793088621
80173,0.1676406469944426
80174,0.2916817468866209
80175,0.392604670445814
80176,0.14684082262055528
80177,0.20797142091350607
80178,0.14076147563780145
80179,0.13472069551653404
80180,0.10823262137268469
80181,0.11190564820889641
80182,0.2028320509710097
80183,0.04093665035280466
80184,0.08848404941268377
80185,0.09815897661262023
80186,0.22034435932257457
80187,0.1915501560539503
80188,0.11172255123403149
80189,0.10330771593913568
80190,0.43239136346688684
80191,0.41799141535888895
80192,0.3947116202403177
80193,0.2882709233366253
80194,0.07797105000223925
80195,0.2897672347358195
80196,0.13836839950832447
80197,0.2671315373283729
80198,0.1318040326904594
80199,0.1251187227694491
80200,0.19469842956070244
80201,0.10691977318835277
80202,0.12704225141384556
80203,0.1528782253931821
80204,0.21259341233026138
80205,0.15068752670881028
80206,0.26861451208040665
80207,0.2446302259352403
80208,0.07743805352944755
80209,0.27794036938543465
80210,0.20781327491487342
80211,0.09165346490694264
80212,0.07814243379766761
80213,0.38017560599595673
80214,0.1617651340860917
80215,0.06710361728773535
80216,0.3444855288225947
80217,0.1334631114681711
80218,0.2538773640855342
80219,0.051939146326252635
80220,0.06524834978627791
80221,0.11847732592395054
80222,0.06355186473374347
80223,0.10539461378800667
80224,0.3165143676334391
80225,0.24715293713534092
80226,0.3400503683261937
80227,0.32493438731826313
80228,0.13421750949185515
80229,0.2568980960033787
80230,0.057601197016527876
80231,0.3744005269132582
80232,0.2464481731325714
80233,0.060224636117950044
80234,0.11160616295340726
80235,0.09118847423847865
80236,0.2544127731561518
80237,0.14197183569223026
80238,0.44382086424143347
80239,0.18072668438276213
80240,0.08812645130569423
80241,0.09033401141836044
80242,0.3898538062826486
80243,0.06722718352275626
80244,0.06680996602748455
80245,0.08763497904757127
80246,0.2316275473785652
80247,0.2822651921700799
80248,0.13575176199000155
80249,0.13291365987247208
80250,0.30324993213844437
80251,0.16337257332397354
80252,0.2838887512307147
80253,0.4601776916667022
80254,0.08640442373824755
80255,0.4742464725869013
80256,0.25917770553010316
80257,0.09813431104583162
80258,0.18337802709520823
80259,0.06959090570786586
80260,0.20799447652121536
80261,0.08117120531414503
80262,0.2527690226892467
80263,0.10295142116636727
80264,0.06562381419030722
80265,0.129927249542035
80266,0.251538432445479
80267,0.27951215934255286
80268,0.10147105281610858
80269,0.0884173833920122
80270,0.07198849859144453
80271,0.19762038340254007
80272,0.14752596958644137
80273,0.18878452246419397
80274,0.15156512980632184
80275,0.09107253697904463
80276,0.16398949830249598
80277,0.07029731876823246
80278,0.3191383327305351
80279,0.06987452160100453
80280,0.15824333217599978
80281,0.5479219822721235
80282,0.1948847171260881
80283,0.1962860876708467
80284,0.17338303757798915
80285,0.07309035171477907
80286,0.06598780222508246
80287,0.05964002117350756
80288,0.13163347515582002
80289,0.40709958804801444
80290,0.4889617877805215
80291,0.24877902383247205
80292,0.07927065546371526
80293,0.11670342602680853
80294,0.096299634610371
80295,0.12336613325582552
80296,0.3601865578657259
80297,0.16390125581852685
80298,0.20212496172967337
80299,0.19110754532789068
80300,0.10798834414714596
80301,0.11098519295976435
80302,0.05268307532268137
80303,0.1410451117796893
80304,0.19205702877393588
80305,0.3578711476761628
80306,0.20409032700173513
80307,0.0907991820737869
80308,0.21880177071373458
80309,0.4230251418056166
80310,0.0676452331267969
80311,0.09445570743238017
80312,0.20170942921948365
80313,0.3343318381057859
80314,0.11973455250685835
80315,0.09402993834831704
80316,0.23191043780080683
80317,0.42424394352012684
80318,0.17866718543739252
80319,0.4011043642515917
80320,0.09987284541604845
80321,0.10499348764804362
80322,0.0905430739150147
80323,0.12003953674758608
80324,0.20761576747607768
80325,0.11957256991987407
80326,0.46557510448529654
80327,0.06981615211512067
80328,0.15585365183402017
80329,0.23561577220905966
80330,0.17026774554452279
80331,0.20726401391717222
80332,0.061001197369446654
80333,0.3242030014613067
80334,0.2761255489182523
80335,0.19493371666650333
80336,0.39867626543234047
80337,0.18296921601696092
80338,0.13251030688380216
80339,0.15019035099876146
80340,0.30977857055245145
