session_id,target
57921,0.00012793323048554823
57922,0.020596632852488948
57923,0.0012859048753073893
57924,3.16394385451895e-05
57925,7.188745608747745e-05
57926,3.653342868028007e-05
57927,9.044335031367348e-05
57928,2.4697113660880615e-05
57929,2.359913164857786e-06
57930,0.0009321973295924495
57931,1.1974942699916965e-06
57932,0.0003302536411885893
57933,6.558109671182314e-07
57934,1.0231233805088538e-05
57935,2.1905362581860702e-05
57936,5.836441993225574e-06
57937,9.747425179160309e-05
57938,0.0013784638675854522
57939,0.0010585415096736272
57940,0.004514103271022725
57941,0.003710167158565155
57942,0.00023928929030242802
57943,0.0008444036375960644
57944,2.1164050357527526e-06
57945,0.0035870582661869967
57946,7.585633239231726e-05
57947,5.392639229130443e-07
57948,1.9767820704088373e-08
57949,7.714461342006413e-07
57950,6.3201217468065e-05
57951,0.0004147965588647519
57952,1.3474503035438536e-07
57953,1.374649990259268e-05
57954,0.0017978052525486207
57955,1.6196103482530498e-06
57956,2.5550217767659748e-05
57957,0.00010914278474931236
57958,0.0006878745635562344
57959,1.692814551770185e-05
57960,0.0009529986675083367
57961,0.0010672403680772936
57962,0.7616811728880761
57963,5.652133766869714e-07
57964,0.001989739835101016
57965,0.006663872002101462
57966,7.48142141803289e-05
57967,6.408596662194631e-05
57968,1.9384564361864828e-07
57969,4.352395271992509e-08
57970,0.00013234961411431198
57971,0.001043756573918401
57972,0.0002676750462600772
57973,4.556534087215361e-06
57974,4.502570813945561e-06
57975,0.00033983858465766735
57976,0.002343677805062223
57977,1.6393672731377323e-06
57978,4.126924607517116e-06
57979,6.866410196925584e-07
57980,0.0013991513083629712
57981,9.685383218254216e-06
57982,7.369238245665141e-07
57983,0.0011632591017223214
57984,0.0014211083595342192
57985,1.4987892140572889e-05
57986,1.301887258834013e-07
57987,1.266984921113854e-06
57988,7.134845819748906e-06
57989,0.000277038724329583
57990,0.00013262972899051449
57991,0.0006808720702385238
57992,4.032258751689488e-05
57993,1.2898409076241296e-06
57994,0.0020137669313770347
57995,1.4717530735909274e-06
57996,1.24309737236897e-05
57997,2.226777497939974e-05
57998,2.258678773510001e-05
57999,1.4851992982044314e-06
58000,4.097215919743522e-05
58001,0.00011390805739708368
58002,1.3125079749124343e-05
58003,6.016989642342147e-07
58004,3.477957279937958e-07
58005,0.001603429762193753
58006,8.144437916682056e-07
58007,1.2076219611990484e-09
58008,4.058286373826014e-05
58009,0.0037228597041678046
58010,0.01203024769792067
58011,1.2810703906910642e-05
58012,3.6636681295709254e-05
58013,1.6748737324912156e-06
58014,0.002731826534975092
58015,0.0035459325235166254
58016,0.0018658685355689244
58017,0.0003756872786131188
58018,9.740557814248888e-06
58019,2.2475680587924428e-06
58020,0.0012049875143998494
58021,6.898942502493456e-08
58022,1.8079908644645118e-06
58023,3.8864330675209057e-05
58024,6.914634552017613e-05
58025,4.533582292113258e-06
58026,0.0009795059319656298
58027,0.008795489163763888
58028,0.014419712189808
58029,0.000850209520851825
58030,3.0924083449175137e-07
58031,3.0729889595599095e-06
58032,0.007445457183621112
58033,0.0018732311668557624
58034,0.00019706768708283484
58035,0.00018475907676165126
58036,0.004965606788986941
58037,3.795946474541898e-06
58038,0.00043450005297382817
58039,0.00011032660319223329
58040,1.988001708097098e-05
58041,1.2270252268955345e-07
58042,1.1138704262712552e-05
58043,0.0006130630030926455
58044,3.758239406583088e-05
58045,3.382068249486748e-08
58046,0.0022955832705704496
58047,6.252052631159908e-08
58048,0.006011334471861328
58049,3.4201558144336074e-05
58050,6.323126923721402e-07
58051,5.076806746101289e-07
58052,0.0008169975933827105
58053,0.0001535820431373847
58054,0.008596034477837638
58055,0.0003032980733980968
58056,0.0002247199054336799
58057,7.138194310443067e-07
58058,0.0003579337835686174
58059,0.008415784956556724
58060,0.0003455227495401909
58061,4.235667672474233e-05
58062,0.00024855591500769436
58063,8.449962662246406e-05
58064,7.134845819748906e-06
58065,3.113083642224049e-05
58066,5.1051179831645326e-05
58067,0.00010914278474931236
58068,4.410977637310313e-06
58069,2.2443550799313377e-05
58070,2.8254698719563857e-05
58071,6.623573743540861e-08
58072,4.096295628531552e-05
58073,0.000928000162917905
58074,0.0020315659274678945
58075,2.580715282372587e-05
58076,7.178840028911057e-05
58077,2.7622324647317768e-06
58078,0.00048289559776745354
58079,0.00019423568363219836
58080,0.0006645548969695065
58081,0.015238482423128641
58082,3.9653236865196275e-05
58083,0.0009859968203597452
58084,0.00034616453381632447
58085,8.705472496155343e-06
58086,1.0809322546170358e-05
58087,0.0013207220759343917
58088,3.375155800100335e-05
58089,2.7002042320963245e-05
58090,1.4847905327574282e-06
58091,0.0006421630875233803
58092,1.833179846137389e-05
58093,0.019436093717884705
58094,0.005988808356617707
58095,0.005437968090976017
58096,1.1299408138101496e-05
58097,0.017250797804439322
58098,2.5646111371303125e-05
58099,0.0844809433248934
58100,1.3929252135716287e-05
58101,0.00014616907269119096
58102,0.0001777942428345286
58103,8.150831154364668e-05
58104,1.0065008822656243e-07
58105,6.647195992269236e-07
58106,0.0074395616374520095
58107,0.0006871247608550333
58108,0.013505495517732802
58109,0.001236361045925977
58110,6.191645977709104e-05
58111,0.00016755985117152686
58112,0.008641681577461835
58113,0.0038476660701099526
58114,0.018066817413025207
58115,0.07366912218794873
58116,5.2558722418612216e-05
58117,4.6601758421206084e-08
58118,4.878300831233404e-07
58119,5.636113005016298e-09
58120,0.1079058129348081
58121,2.6154506066442346e-06
58122,2.1183626190269136e-06
58123,7.485072918527727e-06
58124,0.06504226256791444
58125,9.37990119486967e-06
58126,4.619858439834503e-06
58127,0.0009315682258748583
58128,3.388740857041659e-05
58129,0.008192917241471205
58130,0.00015855629874656472
58131,0.0005552263898788839
58132,5.782616252013606e-06
58133,1.795357040743576e-05
58134,0.0015512498364430051
58135,1.401077650659789e-06
58136,0.003610227377471115
58137,3.185923236013399e-05
58138,5.158965252295638e-08
58139,0.0006919599533956473
58140,2.315620492604839e-05
58141,2.239795106348547e-05
58142,1.9056677985684113e-05
58143,1.2898409076241296e-06
58144,6.024778465766601e-08
58145,5.625392722832658e-06
58146,1.980982638407011e-05
58147,8.947413436891648e-06
58148,1.3347425277560653e-06
58149,1.074110929997439e-06
58150,0.0006058761817006472
58151,0.04845801412602021
58152,6.583678429889632e-07
58153,3.004227107638659e-06
58154,0.00021566769893546767
58155,7.202057348233105e-05
58156,5.750073236747924e-06
58157,0.00029823462523288844
58158,0.00026926412611705535
58159,2.8059706133665627e-08
58160,0.0038236371593476704
58161,0.026787374403934843
58162,0.0001217044137039708
58163,0.001263863225369921
58164,5.516977593632231e-05
58165,4.142423709947952e-08
58166,1.4554580658545687e-05
58167,0.00027997909971586975
58168,0.0015461421513168004
58169,5.625392722832658e-06
58170,0.00011327167952389144
58171,2.81294038815807e-06
58172,0.019287128234287205
58173,0.0062178282998458225
58174,5.32407062751632e-06
58175,1.4328667991155485e-05
58176,2.5934723772605603e-07
58177,0.0003852028937098107
58178,0.0010404589592236263
58179,3.608653332281666e-05
58180,3.529851724430361e-06
58181,4.090294752133693e-06
58182,0.0003461287912252346
58183,6.147046439841457e-05
58184,0.05222704400777728
58185,0.001309607281718238
58186,2.284053788997919e-05
58187,0.0013050690054539859
58188,5.94751524699229e-05
58189,0.0007517503755412831
58190,7.138194310443067e-07
58191,1.1435246601862772e-06
58192,4.458659241009499e-07
58193,2.4196075985791176e-05
58194,0.00013812192686452656
58195,2.052834252060395e-06
58196,1.371811177788358e-06
58197,2.5433721149605606e-05
58198,1.9163057829576925e-07
58199,2.214669320127819e-05
58200,0.00013899821745411324
58201,0.00107923509495238
58202,1.6845523353448526e-08
58203,5.8425988223913774e-08
58204,3.690262580271674e-07
58205,2.4879854744703232e-05
58206,0.0009842178776966076
58207,0.0009010301144233691
58208,2.465476243999332e-05
58209,0.0007945228073948027
58210,6.769488419284289e-05
58211,0.002960924716142851
58212,7.145025215680047e-05
58213,0.0009448610989061968
58214,4.5822728720353e-06
58215,0.0074485853907842615
58216,7.34300268484514e-07
58217,7.295836463211269e-05
58218,0.0001590092240441661
58219,0.00012109386779578818
58220,0.0008531506452157672
58221,0.0003581367387213701
58222,5.625392722832658e-06
58223,5.655052371927588e-07
58224,0.00031804318210286003
58225,3.47778604179826e-06
58226,1.5026506806051496e-06
58227,1.5960577883276547e-05
58228,0.0003612616592511853
58229,1.3145940754245296e-07
58230,8.474591012608836e-06
58231,5.539228948734636e-07
58232,3.835196149438958e-10
58233,1.326264952063515e-06
58234,4.405727223423551e-06
58235,0.004323562344121928
58236,0.08554593813358492
58237,0.000851784179870617
58238,0.006754523242751748
58239,1.2597645549537444e-05
58240,2.4152122551362963e-06
58241,0.0005995024411073004
58242,0.07305270866711101
58243,0.0009366603529328195
58244,2.4422780675039693e-05
58245,0.00010092223524076166
58246,0.006011078699171727
58247,0.0019445386792743776
58248,0.0014835330482308924
58249,3.7578213447520406e-05
58250,3.5107582831380795e-05
58251,9.776677205222231e-07
58252,3.8858783765178965e-05
58253,5.330982554598838e-05
58254,7.049688532657933e-07
58255,7.771449154996184e-06
58256,0.001288453583488095
58257,0.010374103560571004
58258,0.0001578666840566766
58259,0.017712052383166425
58260,5.950204678604243e-05
58261,0.002860243095592164
58262,8.214011259711658e-06
58263,0.0003654000743438737
58264,0.003224077914545255
58265,0.020972943473950286
58266,0.00012475739832028122
58267,0.00010324237164140364
58268,6.657850136343912e-06
58269,1.684976765145389e-05
58270,7.471965731621128e-07
58271,6.860270691434074e-07
58272,0.0012066966299190845
58273,0.001195920117168946
58274,0.0009578716657163723
58275,0.00228920440632598
58276,3.344763182442058e-05
58277,0.0013504032795137858
58278,0.00018874724903367022
58279,4.389734091062646e-05
58280,0.004442002957910668
58281,0.0546017496410173
58282,1.8008437155767434e-05
58283,1.2400053635177775e-06
58284,0.17094563691290815
58285,0.012176526317689472
58286,2.035094671074838e-06
58287,0.00026115785820067603
58288,1.0340934613770466e-06
58289,3.6808693113377474e-05
58290,3.293441562746261e-05
58291,0.00014193392992874516
58292,0.26267523833942064
58293,0.001783865561216433
58294,7.768913988530867e-06
58295,4.884901214703973e-06
58296,8.080999905324005e-06
58297,0.0001492525391409673
58298,2.0826746713234274e-06
58299,0.00811330163360248
58300,4.733136905212501e-07
58301,0.00024390942987947883
58302,6.220848421485162e-06
58303,0.00018510628366941094
58304,0.0005429332648455272
58305,2.1488422484504932e-05
58306,0.0022141451914519605
58307,0.0009467618033783544
58308,3.47778604179826e-06
58309,1.0353798411334454e-05
58310,0.00010705899267050193
58311,0.000138713195225342
58312,0.0024753896970066253
58313,0.008821384786101871
58314,6.861533359334874e-07
58315,7.182238221908784e-07
58316,1.4803181953326848e-06
58317,0.0005404691502775233
58318,4.075789430894498e-05
58319,1.3133060256359427e-06
58320,0.006589488025362515
58321,0.017741926000031855
58322,0.0017593646719974408
58323,0.2756829177012767
58324,0.01024612586369273
58325,1.4804617301099701e-05
58326,9.5630554516824e-05
58327,1.6731567181171596e-05
58328,6.618801577757873e-05
58329,5.655052371927588e-07
58330,0.003935327086577381
58331,0.00013701760152869742
58332,0.010875077485289255
58333,6.078221296049739e-06
58334,5.675431266215554e-05
58335,1.3194950869335597e-05
58336,0.007307613289126323
58337,0.00012880165436747107
58338,0.2959834381497316
58339,1.2841757904012054e-06
58340,3.4678099689898354e-05
58341,2.565425709052879e-08
58342,1.8480247437314063e-05
58343,0.000285180296404563
58344,0.0010869344653042544
58345,7.535022129380723e-07
58346,1.030486787132874e-05
58347,0.004225162384912121
58348,4.161693249599864e-06
58349,0.0006777430303719839
58350,0.03803566753403389
58351,0.0005531801119501131
58352,0.015529081903736239
58353,2.3022548143196117e-05
58354,0.000832102194687164
58355,0.0007555246840901712
58356,0.0014551828228354235
58357,0.000135423936352871
58358,0.0010555994504586397
58359,3.559090642460844e-06
58360,0.004869234154488391
58361,5.332351472408321e-06
58362,0.003086974420383242
58363,1.4690275538252803e-05
58364,0.009723513647112908
58365,1.3528385098872533e-06
58366,0.0014648537882469609
58367,9.197754015279049e-06
58368,5.826700113625231e-06
58369,0.035082669049937364
58370,4.965551258052204e-07
58371,3.2621314787389394e-06
58372,1.3818582886767711e-05
58373,2.2251745501923582e-07
58374,0.0198079801956792
58375,0.00018348332070631577
58376,0.00010938960434826163
58377,1.4514098456821938e-06
58378,0.0024239988765307583
58379,3.100202077758608e-05
58380,0.000700982323038503
58381,0.0010528294905877476
58382,6.363295316631816e-05
58383,4.2589772288928556e-05
58384,0.00045579793476613193
58385,0.20036522140701213
58386,0.002972501429556282
58387,0.003304866326149317
58388,3.26860573183802e-07
58389,0.00016133656522971794
58390,1.0079126505725345e-05
58391,5.655052371927588e-07
58392,1.3897901431449946e-05
58393,0.004136545890422241
58394,2.0529463142392923e-05
58395,0.0017698598223541433
58396,0.0005480696035454702
58397,5.750073236747924e-06
58398,7.460301497961561e-05
58399,1.743253866560728e-05
58400,1.4150790791217106e-05
58401,0.04506012710838866
58402,8.370706656986479e-08
58403,0.0001983179907344856
58404,3.8852495968994146e-05
58405,0.0005570737543148401
58406,1.9252170370986383e-05
58407,6.5134323870943375e-06
58408,3.927918705769131e-05
58409,7.214086914563565e-08
58410,3.518185587855078e-07
58411,0.00013693162544889037
58412,0.00015193041016993067
58413,0.004125146501389967
58414,2.662812894027041e-05
58415,0.0011727513275276618
58416,0.02043265669515538
58417,8.348283056117123e-06
58418,1.199491286057082e-07
58419,2.4918158621967994e-06
58420,4.899390461457634e-07
58421,1.2820026359884456e-07
58422,0.172520200315293
58423,2.1330650379038454e-05
58424,4.363140631665868e-05
58425,9.376905181062162e-05
58426,4.230798138445191e-06
58427,2.349616989151394e-06
58428,8.648619961094729e-05
58429,0.000574012426703069
58430,3.8854943541894645e-05
58431,0.00010494925051526229
58432,0.00359998712170844
58433,1.561286006257324e-07
58434,0.11758150420347979
58435,0.0005575019750511159
58436,7.429017717683895e-07
58437,2.288563463318602e-06
58438,0.22985271671456564
58439,2.474829021584776e-07
58440,3.5196852354644486e-05
58441,0.03231829798334016
58442,0.00010623163134428601
58443,1.5450763999555568e-05
58444,0.00026551220345988997
58445,7.249177381438449e-07
58446,0.0007141919870249105
58447,2.5560062379739492e-05
58448,1.4767133405277515e-07
58449,2.543951263439797e-06
58450,5.625392722832658e-06
58451,3.7319037350285076e-05
58452,0.00015597761892013117
58453,0.0009715788287019309
58454,0.0003596421541557866
58455,0.0002522652106949038
58456,3.0093481600966058e-05
58457,7.134845819748906e-06
58458,2.998865270728911e-06
58459,0.0008838854277428306
58460,5.491795606983119e-05
58461,4.822434919529418e-07
58462,8.658831735381444e-06
58463,2.0221327062709755e-05
58464,0.0003510130067492212
58465,1.2119795159084684e-06
58466,0.0020073873577953504
58467,3.896313880599801e-06
58468,1.3025596460298229e-05
58469,7.420736090255982e-07
58470,0.00201962229314254
58471,0.0007713373822255003
58472,0.0003498359448600784
58473,0.0015451993187092468
58474,5.281117921979652e-05
58475,4.864240278736571e-05
58476,0.0015889401150438937
58477,8.9176381735242e-07
58478,3.613186554984119e-05
58479,6.0870373216204345e-05
58480,0.00018819360198592597
58481,2.8348027289400635e-05
58482,8.586559949874872e-07
58483,0.001163714311084356
58484,7.134927818900125e-06
58485,0.0009516485369912268
58486,2.5855727954234237e-06
58487,1.0607086084305443e-06
58488,1.8817524048797177e-06
58489,0.00011963324484586468
58490,7.134845819748906e-06
58491,0.00020115244545380027
58492,0.00035272145022778264
58493,0.000481515613187769
58494,2.7721652309995783e-06
58495,0.09909646948647972
58496,7.46212950224505e-07
58497,7.173272645974209e-06
58498,0.04088705211911389
58499,1.1019581371691759e-05
58500,0.0006982144500362055
58501,3.8536728788329305e-05
58502,5.8937774104991085e-06
58503,1.9376166733292756e-05
58504,0.012640717032270857
58505,9.900396328991426e-08
58506,0.008501882212926656
58507,7.458375118756651e-07
58508,0.00033037503783387947
58509,1.3143274523376776e-06
58510,9.782396182300513e-07
58511,1.9443433256086745e-05
58512,2.0553970916796076e-05
58513,0.0007655595252822668
58514,0.002349970516590182
58515,0.00011305731928970444
58516,0.0005381549239567508
58517,0.009061348295338344
58518,0.004315825436956818
58519,1.5740247328161813e-06
58520,7.948767767256617e-06
58521,0.0019305057190845258
58522,4.0442182069684575e-07
58523,9.348927722271404e-05
58524,1.0127917629344152e-06
58525,0.012834409249300691
58526,7.583291475289592e-05
58527,9.704815668501533e-06
58528,0.005268106574812821
58529,3.244893484771673e-05
58530,6.1536358579168825e-06
58531,0.0001035279996794624
58532,0.008175589193106098
58533,4.47523635484558e-05
58534,1.022280915391941e-05
58535,2.3475471713410672e-06
58536,0.0013575639258030592
58537,5.139160378944203e-05
58538,0.0006664488782254102
58539,7.23342401978767e-06
58540,0.00010659234777956048
58541,1.3711757549299535e-06
58542,0.000133804267555675
58543,0.04894418435396792
58544,0.0017698598223541433
58545,0.0003973157135503646
58546,0.0005696162070745169
58547,0.0005635128952326893
58548,6.742206013041436e-07
58549,0.00034231172549949504
58550,0.00024242852275680328
58551,4.956024830102909e-05
58552,0.00011516121898937177
58553,4.487527181447491e-06
58554,5.625392722832658e-06
58555,0.00013040696531031536
58556,0.001653143297302455
58557,0.008631988865548074
58558,0.000135423936352871
58559,0.0009278157929243565
58560,0.078657605910143
58561,3.5743847942373773e-06
58562,0.0067282949162540346
58563,0.00041754775206909563
58564,2.963528653538642e-07
58565,0.0002169311080227002
58566,6.796316122359617e-10
58567,1.2400053635177775e-06
58568,0.0063479110899944385
58569,0.00015825402060527905
58570,3.3963690594846974e-05
58571,1.1010926491313468e-05
58572,0.0033361312247124383
58573,5.740120010443015e-05
58574,5.176453895562369e-06
58575,7.048936432638271e-07
58576,7.288010717744399e-06
58577,3.113356393435891e-05
58578,0.0008854450879208814
58579,4.132879412556091e-06
58580,0.20494509722438284
58581,2.3971259892682785e-08
58582,0.0006217598017858568
58583,0.001781141306086516
58584,2.465476243999332e-05
58585,7.346917945432259e-05
58586,0.0010033372727452487
58587,1.4323938136892927e-05
58588,0.001653143297302455
58589,5.0167447728047694e-05
58590,0.001017756137860957
58591,0.007430255517425516
58592,0.01095434240523092
58593,0.00034691871809193443
58594,0.0004634867648067444
58595,1.8115453682457257e-06
58596,0.00010914278474931236
58597,6.20483299123122e-05
58598,6.2923844204933144e-06
58599,3.563851841142007e-05
58600,0.0012414315969946016
58601,0.00020509378732732678
58602,0.006552505807384854
58603,4.919377608003944e-06
58604,0.0003944786160728457
58605,0.0007806265018252593
58606,7.40553956409869e-05
58607,0.0011741604363367244
58608,4.139511326021683e-05
58609,0.007167803977354282
58610,1.7496740465628344e-06
58611,8.60922598002524e-07
58612,0.004568526532658913
58613,1.7961954149381575e-05
58614,2.1981080186545917e-07
58615,0.00045903002119276925
58616,0.00011453982649731992
58617,0.00039141007567031005
58618,0.00014797243859558163
58619,7.328727106959071e-07
58620,2.3717506660070923e-05
58621,7.466214320723944e-06
58622,1.3099180002263418e-07
58623,0.08882314272710266
58624,3.409864962846477e-05
58625,0.004991861405595722
58626,1.7287813990716707e-06
58627,6.016347716323056e-07
58628,0.00022616072228374178
58629,1.0161968610639125e-06
58630,0.0038863338001563514
58631,0.02012969380421529
58632,1.3533819224307132e-06
58633,1.4702046058311534e-05
58634,0.002125052489700901
58635,2.217905264032645e-05
58636,7.896711267284245e-06
58637,0.001118365872682324
58638,0.016707097956117748
58639,0.02078573035969967
58640,4.6441955095348754e-05
58641,1.2326737391047036e-05
58642,6.2612731608208365e-06
58643,8.542732633320554e-09
58644,5.7605230215016235e-05
58645,4.317787328189717e-07
58646,2.1817864031750313e-05
58647,3.447878596005965e-05
58648,6.408596662194631e-05
58649,0.00010546598716472161
58650,2.1893693477783318e-05
58651,0.000135423936352871
58652,1.880175300375912e-09
58653,8.659330509484144e-05
58654,0.04341843071254088
58655,0.0003759628300998292
58656,9.877932610109103e-08
58657,0.0005031259133560706
58658,0.009341756496195376
58659,8.603275379126989e-05
58660,0.0003162601288463293
58661,8.814762983793926e-06
58662,9.570928258455568e-05
58663,0.8739438570390904
58664,0.0011414696010728245
58665,0.08293633121029437
58666,0.00011814433791627215
58667,0.0014678771625757769
58668,0.00019055983403144572
58669,2.4145110145949044e-07
58670,0.0004718070158539387
58671,1.3694695838126191e-06
58672,0.002724102499764058
58673,1.7371874220019403e-06
58674,8.650566828314672e-05
58675,4.317787328189717e-07
58676,0.00023617682314725847
58677,0.0008511794153254318
58678,0.07014645868050048
58679,0.00038363443209066695
58680,7.824610198907793e-07
58681,1.711864992799798e-07
58682,0.000135423936352871
58683,2.557960679227239e-05
58684,0.00012180687521397923
58685,0.0007610647355065918
58686,8.919118897379519e-07
58687,1.8291139377762354e-10
58688,0.002281085480977664
58689,6.588949493389283e-05
58690,4.3363173547614544e-05
58691,0.0026589113366200243
58692,0.0001194570073478139
58693,0.04858663866012363
58694,5.85079192972832e-07
58695,0.0016139231665684688
58696,0.006975682025866695
58697,2.742154206877329e-07
58698,4.3698597209206353e-07
58699,1.2806237846854768e-05
58700,4.378581620184523e-06
58701,5.5849873669835174e-05
58702,0.0002441627243394187
58703,0.00020850196301292064
58704,1.3571990904203977e-06
58705,8.896943408524314e-05
58706,0.0002318338899804556
58707,1.0845710959764921e-10
58708,0.0008350845520258311
58709,0.0005496376038546804
58710,0.0005565472428757051
58711,4.2362373358275054e-05
58712,0.00010161775023141241
58713,0.00021685901267055324
58714,4.98486355261955e-06
58715,0.00015157787395869094
58716,0.0036443156715827325
58717,0.0071431200984767825
58718,0.0017198650219223267
58719,0.006258662345354034
58720,0.000135423936352871
58721,0.00019445424375584894
58722,0.0814839966240934
58723,0.016653152165539278
58724,0.027094424816458025
58725,0.0003046243915744535
58726,4.3901160683147196e-07
58727,2.8853703808584973e-08
58728,0.0014638030368299883
58729,0.0003383614211671541
58730,2.8502620592901356e-06
58731,6.573406981771516e-07
58732,3.673389858743522e-05
58733,3.197912707089309e-09
58734,0.0008149203875543568
58735,4.9920499572063055e-06
58736,1.1555292061167643e-05
58737,4.794405082915269e-05
58738,0.0013647681479829095
58739,5.655052371927588e-07
58740,8.111406635292094e-05
58741,6.980458298895087e-07
58742,4.493874091589572e-05
58743,7.5001963663892976e-06
58744,0.03881856883816149
58745,0.004210430408601683
58746,0.005431536448739571
58747,4.139511326021683e-05
58748,4.229947153430462e-05
58749,0.0012079771018498663
58750,2.1096302460500227e-06
58751,0.008044346522069734
58752,0.0044471771813220295
58753,0.00014023822358460455
58754,1.1353726329579873e-05
58755,1.1847474136015033e-06
58756,2.0884386174371846e-06
58757,0.006002763652177154
58758,6.598279031867538e-06
58759,0.0018720991119449274
58760,0.0008514293493540329
58761,4.1399619365244355e-06
58762,0.0022604723159395886
58763,0.00026386774230898125
58764,1.7832208851224704e-07
58765,0.0009543507116637752
58766,9.776677205222231e-07
58767,0.0001897265839271952
58768,0.0006748509065261001
58769,1.586216512201111e-05
58770,3.893509794250589e-08
58771,7.207058343120548e-05
58772,0.00019209999945083177
58773,0.04478282494918854
58774,4.458659241009499e-07
58775,0.007887415136336052
58776,0.0011716443203675098
58777,0.0006578782854025925
58778,0.32964713597991746
58779,5.461731182008156e-05
58780,5.6753994794452e-05
58781,0.001493534846107861
58782,0.0018816189957167042
58783,0.0011119662635382444
58784,0.0011727513275276618
58785,0.00046697110290017547
58786,0.0019128655779813563
58787,5.85079192972832e-07
58788,0.0004025386331998095
58789,6.0260998925688995e-05
58790,0.001602331729758797
58791,0.02520103065223183
58792,0.00033794315298676497
58793,9.098187147179598e-06
58794,4.317787328189717e-07
58795,0.0005965526677958497
58796,0.0036443156715827325
58797,0.0008208379817271743
58798,1.940015458405572e-06
58799,0.00013705601065302158
58800,3.47778604179826e-06
58801,1.3754501613027202e-05
58802,1.2400053635177775e-06
58803,0.001050183727457364
58804,0.00020891875274714722
58805,9.318505678893806e-06
58806,1.6584818784508858e-05
58807,3.1540571756795027e-07
58808,1.0060275011618863e-06
58809,3.776799062188609e-06
58810,0.000169982954644317
58811,3.464510125665874e-05
58812,6.73765738719177e-05
58813,6.098411890383034e-06
58814,0.00046682021725636904
58815,3.85560633824599e-07
58816,2.329359317894011e-06
58817,7.134845819748906e-06
58818,8.640982536378191e-05
58819,0.0009848471662611236
58820,1.8795356613987173e-06
58821,0.04793569442924043
58822,0.00016087474782845485
58823,1.1039723339865428e-08
58824,0.001772794771791845
58825,1.5223758685344735e-06
58826,1.1786183281693869e-05
58827,4.679495881556766e-06
58828,8.58723497134721e-05
58829,0.0020524111161644857
58830,2.906621517751993e-06
58831,0.002204604186500876
58832,0.0011500798227158842
58833,0.001974347326695078
58834,4.222513445874649e-07
58835,8.370592716414312e-10
58836,0.0004836440946355297
58837,0.000169425242300485
58838,0.022758878317555117
58839,0.005743171032658752
58840,6.654804354786436e-05
58841,0.02184953504458374
58842,0.025193724465463377
58843,0.00011794374898681524
58844,8.743188853997877e-07
58845,0.0008812937222542502
58846,0.0001628058639155608
58847,0.042941090037559644
58848,0.0004742036560616568
58849,7.134845819748906e-06
58850,0.0010307007075432847
58851,9.803461415787415e-05
58852,0.0006648759677088575
58853,0.012643571757943223
58854,1.0091523624916088e-05
58855,0.0004928141444186108
58856,1.0526820320077137e-06
58857,0.0019524416804054406
58858,1.5258313726977856e-05
58859,1.9383443283492172e-05
58860,0.11056543334748499
58861,0.00037232974624582687
58862,6.26841782388239e-05
58863,0.0004696875870751679
58864,8.561436864059205e-07
58865,0.0009403067266013343
58866,0.0012099612573240484
58867,5.56201208785693e-05
58868,4.511012083842431e-05
58869,0.002884235690907983
58870,0.001666921291389317
58871,0.0032820945907079805
58872,0.0008353622481838188
58873,5.026718821546039e-05
58874,0.0001606481554393737
58875,0.00014410225691388384
58876,0.0012032808166852755
58877,5.75962712475528e-06
58878,8.259629894805787e-07
58879,9.365403745488859e-05
58880,2.813062144901458e-07
58881,0.0024796398225704654
58882,0.00020842285587178926
58883,0.001602763968882723
58884,1.6968121838907083e-06
58885,3.494197172608442e-06
58886,1.6056800029779793e-05
58887,0.0003462893174302433
58888,0.0008042987437739821
58889,4.3887988442255015e-05
58890,9.172198834530525e-05
58891,4.1622652202415076e-07
58892,0.0006073714486708993
58893,1.044870020121936e-06
58894,5.77824851976805e-07
58895,3.7026152780137914e-05
58896,1.1853346142518573e-06
58897,3.55774926185582e-06
58898,0.003060449628345737
58899,0.0036947736509953715
58900,0.002309172041736842
58901,1.1884301606925002e-05
58902,1.9562145368846287e-06
58903,7.134845819748906e-06
58904,5.2153517874092785e-06
58905,0.002894338365951202
58906,0.0002041008298674886
58907,9.276806792481322e-06
58908,0.10017782684411386
58909,0.0008240657032965843
58910,0.025193724465463377
58911,7.967807746111998e-05
58912,0.0040993294860551255
58913,0.004367049718050855
58914,0.005003757520187172
58915,0.0006819404122184574
58916,8.332714106091845e-06
58917,1.2041739992322691e-05
58918,0.30713885193876933
58919,0.07852953766106219
58920,0.003500743703217524
58921,0.002707538566173061
58922,3.626488233502166e-05
58923,1.2269283259357158e-06
58924,6.96655454790332e-06
58925,5.244035776117335e-07
58926,0.0073944079599183535
58927,0.0007852835300028667
58928,6.61080190921041e-07
58929,6.754912943199427e-05
58930,0.004290524600445375
58931,0.00026883655504822483
58932,0.0001651098327228535
58933,4.271826142345157e-07
58934,0.0021704153328761825
58935,8.3598371218631e-06
58936,0.00019948322536051812
58937,4.713257482064373e-06
58938,4.722651971652955e-06
58939,0.0009507735376358253
58940,9.985032480538984e-07
58941,0.0002209621619539624
58942,3.956401298775185e-05
58943,2.262132520755599e-05
58944,0.0009562247213263282
58945,0.0001830147070093535
58946,0.000135423936352871
58947,0.0011727513275276618
58948,4.596657126384719e-05
58949,0.0005161200334987938
58950,0.0005633004040316108
58951,6.657850136343912e-06
58952,0.0013129146294054161
58953,0.000900195504964664
58954,2.3466560306314253e-07
58955,0.00032346322386040863
