session_id,target
80103,0.006267318450242207
80104,3.680652298140992e-06
80105,0.00021424564404003022
80106,1.4701222239382465e-06
80107,0.06465690742220599
80108,0.00010660848507634208
80109,0.00022997478333655584
80110,3.51427196921302e-06
80111,0.0032699219767575055
80112,5.5105834037248765e-05
80113,1.1597792937966196e-05
80114,0.003867443077175324
80115,0.00020716891536691807
80116,0.00011222727129510691
80117,0.019885929637397996
80118,1.6282500338329136e-06
80119,0.0014869991011746634
80120,3.912397927315419e-06
80121,3.1909725564923794e-06
80122,0.008962269743212428
80123,1.0911562552557235e-06
80124,0.001737982258122798
80125,0.000265348815366109
80126,1.925221783261441e-06
80127,0.0007679160729166061
80128,0.21721879554981946
80129,1.925221783261441e-06
80130,0.036699332328224345
80131,5.760139303415626e-05
80132,8.953914243846365e-05
80133,0.0027298023690283664
80134,0.006433148165997098
80135,6.609962857321375e-05
80136,2.5036558947057217e-06
80137,1.7610964844682173e-05
80138,0.003368768684122082
80139,0.009968355419196983
80140,0.028560448790813965
80141,6.417058941883677e-06
80142,2.24724900018757e-08
80143,1.843744427032045e-06
80144,0.00018925010351058408
80145,0.0015100688836694098
80146,0.0001511554762493434
80147,6.74875298552061e-06
80148,0.0005945705835916536
80149,0.0006892781968439678
80150,0.007694310322718024
80151,0.00010524634220171187
80152,0.001600718896746056
80153,0.0005100938800123995
80154,0.0001431984059848736
80155,6.145041104355776e-06
80156,6.456270075993714e-11
80157,6.665533291012411e-05
80158,0.0006202148746091092
80159,0.00013842707928007046
80160,3.1157746401038205e-05
80161,0.00013087115926893722
80162,0.0005645334157688894
80163,0.0011601551462749405
80164,0.04608729624115228
80165,0.00014327056752433173
80166,1.0868883862183104e-05
80167,0.015836924971198752
80168,0.0002504854051437725
80169,3.544550278136801e-05
80170,1.0228826515157026e-05
80171,2.386437738877565e-07
80172,0.0015060461692657245
80173,0.003091643624888937
80174,2.24724900018757e-08
80175,1.122414478577158e-05
80176,0.0008180125594423788
80177,3.5667387308643655e-05
80178,2.2037682318349462e-06
80179,0.00017951695064742074
80180,0.00048753714422927844
80181,0.00227485229028185
80182,0.0014405485441831925
80183,2.5223582329963993e-05
80184,0.19593620532184902
80185,5.077150981032467e-05
80186,0.011356084662465966
80187,0.0005655130300153372
80188,0.00025169706562944713
80189,2.1974229892194566e-08
80190,2.784248723791831e-05
80191,0.025700920995250374
80192,0.000722668560035089
80193,9.931154809499018e-05
80194,1.0353964311469993e-06
80195,2.4346799006360942e-05
80196,1.2881815404985407e-06
80197,0.005250870061192758
80198,3.2296378162445506e-06
80199,0.0009480566669017963
80200,9.386689156335103e-05
80201,9.779204943830804e-06
80202,0.0011336348326460568
80203,2.8996266962811244e-05
80204,4.3007363373836944e-05
80205,0.0030474843067996244
80206,1.9675410555565474e-06
80207,0.00024069187114808725
80208,0.12346348968017756
80209,0.0003950558230785492
80210,0.016120604153844108
80211,0.005733465346364049
80212,9.363564936547051e-05
80213,0.0023614497113931625
80214,0.0017527670853626544
80215,0.006071957145747593
80216,0.0002890135634524229
80217,2.24724900018757e-08
80218,0.00027446327553451693
80219,0.0007265739723105116
80220,0.00015059450438313252
80221,0.000827307170604492
80222,9.874629700479514e-05
80223,3.2388660032414904e-06
80224,0.002799914943085298
80225,5.974818505827438e-05
80226,0.02635046055004886
80227,0.9972582937746141
80228,0.0018065162661268193
80229,0.6440036598695525
80230,2.634781052127294e-08
80231,4.9304136400406026e-05
80232,1.0415606492033433e-05
80233,0.0010295295684056033
80234,0.013983095410218938
80235,9.902890048016853e-05
80236,2.4502955268164108e-05
80237,0.03140028415115735
80238,0.0004933733644023678
80239,7.583823789932648e-06
80240,0.00028568470567968897
80241,5.6810352054032316e-05
80242,0.00025262209142038296
80243,0.00014497963335501827
80244,0.0033263507612505444
80245,2.416271207457324e-07
80246,2.215954062519635e-05
80247,0.008701888308785532
80248,7.949284120563061e-06
80249,0.0012535138423642419
80250,0.00044253156154437087
80251,0.001116184485614656
80252,2.3492131225101367e-05
80253,0.0018065162661268193
80254,0.0015005500858761905
80255,0.020923486702309157
80256,0.006523410212457003
80257,1.8583282737239934e-06
80258,4.850036709550056e-08
80259,0.00028732238703141523
80260,9.566619802896467e-05
80261,0.001082339778683552
80262,1.1995976645746354e-07
80263,0.00032973577054581764
80264,0.0007284304895494531
80265,0.00015530625051439332
80266,0.003267312100019868
80267,6.924282592260712e-06
80268,2.24724900018757e-08
80269,1.925221783261441e-06
80270,4.026316012268794e-05
80271,0.0015015150351297283
80272,0.035650410080333164
80273,3.2397753095072173e-06
80274,0.011931204756697128
80275,0.010324191743091364
80276,2.6126487722460598e-06
80277,0.0005178015922480617
80278,0.00926316127913241
80279,0.0015631374286373693
80280,0.0016406081129425934
80281,0.019414855996138847
80282,0.0011814619043829006
80283,1.925221783261441e-06
80284,0.001025915504945994
80285,0.0005680840171748147
80286,0.035486368484282944
80287,7.13547834956119e-09
80288,0.00013538249415072037
80289,3.49106336972877e-05
80290,0.017563998157213757
80291,0.0983197892420983
80292,2.6446864414041365e-06
80293,0.0006504012546464321
80294,0.001737982258122798
80295,6.989538398973982e-05
80296,0.00012385149915870256
80297,6.965165479489685e-07
80298,0.00189931984309989
80299,0.0001527827692856848
80300,0.00018786201803986033
80301,0.00010867291926829594
80302,0.007480182187248283
80303,3.86005072464656e-06
80304,0.0002764294960904079
80305,0.00026239539596735885
80306,2.3317126250829394e-06
80307,0.00016060616953670373
80308,0.00029921140641647135
80309,4.703728101136503e-05
80310,4.384514394346108e-06
80311,0.0003863917411090783
80312,0.04296783125586375
80313,3.5368978930577637e-06
80314,1.0932895929542901e-07
80315,1.2567897718967685e-07
80316,6.826499593858826e-06
80317,0.010823175306410712
80318,4.954857525013972e-06
80319,3.178494157343412e-05
80320,2.912790099197e-07
80321,0.004723232452162941
80322,0.0011271176766251688
80323,0.004988313513261449
80324,0.0039522001739540555
80325,4.137767346241506e-05
80326,0.003475564968133007
80327,0.00930424536938472
80328,0.013955607474051591
80329,0.04160700084973389
80330,0.0013239271868405573
80331,2.34439790419198e-06
80332,0.00041109121462196683
80333,0.00027960132428201827
80334,0.004658804599999824
80335,0.027648452245835287
80336,1.925221783261441e-06
80337,0.0017858299065321994
80338,0.00010698553892588589
80339,2.6555166562561072e-05
80340,2.874050924292324e-06
80341,3.3811556186340726e-07
80342,2.0736333245208063e-05
80343,0.00010080501815882997
80344,0.0016964480567001738
80345,0.0016422765178036969
80346,0.0006044184901168423
80347,8.479483679378474e-05
80348,0.00028257587732472017
80349,9.779204943830804e-06
80350,2.7309694978368422e-05
80351,8.479483679378474e-05
80352,0.0003896473650512251
80353,0.0006156469906365835
80354,1.2730454941046005e-05
80355,0.0005204948445271051
80356,0.00020561943666719588
80357,0.0002521810372150726
80358,0.003677700200067176
80359,3.092565924717454e-05
80360,0.00023579299286297675
80361,0.0026452970276043698
80362,2.2182667957363413e-05
80363,0.031163460892297754
80364,6.8623973863370795e-06
80365,7.917475543088402e-05
80366,0.0005295975563560117
80367,0.00032696439152488967
80368,0.0006814127442039294
80369,0.0005034106988713173
80370,9.386689156335103e-05
80371,0.0007856727023378794
80372,0.0002769660388152986
80373,0.0032857796997917237
80374,1.9225227963006297e-06
80375,0.0020666883096049377
80376,1.5693804325197666e-05
80377,0.055373788836808886
80378,5.6354105315792006e-05
80379,2.1615386876356074e-05
80380,2.595903185557158e-05
80381,1.0905530625815739e-05
80382,0.001230991650036164
80383,3.3619881806743914e-05
80384,0.04735037750387316
80385,1.6059717546770243e-06
80386,9.895101193694503e-05
80387,0.0003428496677949661
80388,9.778946931324197e-07
80389,0.004322367960907545
80390,3.0933468214749996e-06
80391,4.179126703037163e-06
80392,0.0019661223622001807
80393,0.011663001711528745
80394,0.0003491174810929383
80395,0.0010336295808108327
80396,0.0005998555735128417
80397,0.00011163033926071985
80398,0.008246839628949348
80399,0.00012376123892131406
80400,3.356331778355327e-05
80401,0.00014903669269897767
80402,2.24724900018757e-08
80403,0.0006074800494556982
80404,7.755028319785391e-05
80405,0.0002529444856163924
80406,0.0007811974133148888
80407,0.004868137665907197
80408,0.017811411777736336
80409,0.0001723579046633601
80410,0.020923486702309157
80411,0.000698149295845251
80412,0.0001461297839776776
80413,5.549646436940354e-11
80414,2.0241054176184794e-05
80415,0.0007297652225047648
80416,6.857662326207989e-05
80417,3.3839643946121985e-06
80418,1.7919774364790165e-05
80419,3.2183839227469943e-09
80420,9.3677727836567e-07
80421,0.0014467217074694385
80422,0.0008866458818384223
80423,0.0032148405025906935
80424,0.001737982258122798
80425,1.3012054408026926e-08
80426,8.051187922297917e-07
80427,0.005109541715197646
80428,4.4518579541815724e-05
80429,0.01568343686364369
80430,0.0018618149537107593
80431,4.054487592292476e-05
80432,0.0027926317573268183
80433,0.0036712815517361778
80434,8.984995172230618e-06
80435,0.0003498774580163644
80436,5.2700871206122225e-05
80437,0.0051516899624316215
80438,0.005508741441713248
80439,2.0164755583482527e-06
80440,0.0018986773791410815
80441,0.006099206306328982
80442,0.007597620052151113
80443,1.901631112718879e-05
80444,0.0003630087708429004
80445,0.006373147853262567
80446,0.0013946877563720973
80447,0.0018331901879871033
80448,6.7073816904946975e-06
80449,0.0001366804884087333
80450,0.000593204479143063
80451,1.3514864663658085e-06
80452,0.004623963271323489
80453,0.0010295295684056033
80454,2.174425904945685e-06
80455,0.0014483056849256227
80456,4.240794209497816e-06
80457,0.00029229147298237925
80458,0.00016996280516610757
80459,1.2869144659610923e-06
80460,9.386689156335103e-05
80461,3.023799869505346e-05
80462,0.00021757832935937857
80463,4.200896383353617e-06
80464,0.49489945527602897
80465,2.371908355075682e-06
80466,0.0011857724886985088
80467,0.002714562458159241
80468,0.0009926826245298512
80469,1.0150948590302488e-07
80470,4.520368820846876e-06
80471,0.015748334249156788
80472,8.77717987623017e-05
80473,0.001737982258122798
80474,6.460290301048204e-07
80475,6.165046125853698e-06
80476,0.00022046984584377913
80477,6.585370874508493e-06
80478,1.7231510721893966e-07
80479,4.590627254423789e-05
80480,0.060953589939916175
80481,6.788295692995376e-07
80482,0.0003434809256114745
80483,0.0437146596534277
80484,0.016650558038358083
80485,6.068528586685427e-06
80486,5.313799171050388e-07
80487,1.8583214142488269e-07
80488,0.0008141854744972055
80489,3.685075564410006e-05
80490,0.00018791886480904455
80491,0.0009254293285870693
80492,7.042119302818246e-05
80493,0.00046956695912937026
80494,0.0016042498243869481
80495,7.213709722405425e-06
80496,1.3587882408958701e-08
80497,8.992206222964976e-05
80498,3.322407433384524e-05
80499,0.00047982254081222305
80500,0.042140486008517504
80501,0.00013538249415072037
80502,0.0004984425648261232
80503,0.00022055811521985125
80504,0.001187735087156268
80505,0.00023215379044089386
80506,0.00033530535246886116
80507,4.608432084427508e-06
80508,0.00016486391283045162
80509,0.00019813016512219505
80510,2.24724900018757e-08
80511,0.0008351524485150595
80512,0.001737982258122798
80513,0.0026567055516524218
80514,4.675004448121893e-10
80515,2.261016637210614e-06
80516,0.00011188289857980804
80517,5.7379423959271496e-08
80518,3.7859485646652893e-06
80519,0.00021239736399123702
80520,0.0016611356059655909
80521,0.0013323006111269488
80522,9.034647318042468e-05
80523,2.165645678847694e-05
80524,1.1441626436897699e-05
80525,0.004498907991441822
80526,2.9278448808745497e-07
80527,3.499064102593799e-06
80528,0.0027607953188658603
80529,0.0005357823460477944
80530,0.001737982258122798
80531,9.794843124619505e-09
80532,0.020449955465793694
80533,0.0029278065466964037
80534,0.001077361901991652
80535,1.3332830719682138e-06
80536,0.0022925721977788646
80537,0.00032550108343881295
80538,0.0001378615147209172
80539,1.7353697444361155e-06
80540,0.0004403277585084373
80541,0.0022296031949740605
80542,2.7355529806170913e-06
80543,0.006790916434717629
80544,0.00019002684955365408
80545,0.0018119942685054674
80546,2.6762125490308638e-05
80547,0.006230228874392422
80548,0.026709457835264742
80549,0.11681573849117378
80550,0.004058119155780574
80551,0.0033171523591289014
80552,0.0036584031197708293
80553,1.1139546939132135e-06
80554,0.03991183734268665
80555,6.165046125853698e-06
80556,4.3088110904194645e-08
80557,0.0004603506434328417
80558,6.0636816611005305e-05
80559,9.386689156335103e-05
80560,3.3942024106968427e-06
80561,7.423910268997698e-05
80562,2.24724900018757e-08
80563,0.0007566301352910783
80564,7.824420755970496e-05
80565,1.8277287825336283e-05
80566,1.6357096919822766e-05
80567,0.0004227954123704609
80568,7.196098642599428e-05
80569,0.003923881716526096
80570,0.020432460610912893
80571,0.00013710817612026425
80572,3.2323480861969e-06
80573,0.004129828616451635
80574,0.0015879439210426485
80575,2.18947929867955e-05
80576,7.69926045522025e-06
80577,0.0022178638257908784
80578,0.0003852491975210745
80579,0.018324333892891963
80580,0.0007634321002204499
80581,1.3598092115875024e-07
80582,0.0018203971785369522
80583,0.0006398122517587788
80584,0.0001765421149087628
80585,0.0006185667429323857
80586,5.371587669150112e-07
80587,2.6795529151985517e-08
80588,1.0008666795584686e-05
80589,0.003665467651329779
80590,0.0005341578061206669
80591,0.00045762102271808394
80592,0.16372347578839044
80593,0.0001155802359260117
80594,0.004409405504130255
80595,0.00037398035565982304
80596,0.0005781425327936864
80597,5.93409218178338e-05
80598,0.0008511620701545631
80599,0.017127860521009577
80600,1.185057573886619e-06
80601,3.3084345456680904e-07
80602,0.00022870426818449649
80603,7.701674827460474e-06
80604,1.702074550184253e-05
80605,0.00010640258547450998
80606,0.018025482035597475
80607,6.299989350544891e-05
80608,0.022136003577605156
80609,0.0016444072713080946
80610,0.0005162676618982487
80611,0.00013261242493064216
80612,4.004385944229226e-07
80613,5.803638376011346e-06
80614,2.103260724182509e-05
80615,0.0005754215464673428
80616,0.004961943915017696
80617,1.1351952316504345e-07
80618,0.0002881067649600088
80619,0.00035564616987936827
80620,0.0085957658184433
80621,0.00102900426514926
80622,0.006481871956802355
80623,1.4295661961329245e-06
80624,3.125029866961729e-05
80625,1.769209446038583e-05
80626,9.966970593373994e-05
80627,2.24724900018757e-08
80628,0.00040794303469694304
80629,0.0002406949678169633
80630,0.028979963682176844
80631,0.0005747684487594832
80632,1.925221783261441e-06
80633,3.7063990024440187e-06
80634,6.335534463433468e-05
80635,7.723600366269304e-08
80636,0.0001583101853352163
80637,0.00447341852416914
80638,9.386689156335103e-05
80639,2.928737885685363e-05
80640,6.212596513049452e-05
80641,5.077150981032467e-05
80642,1.925221783261441e-06
80643,3.133921599805455e-05
80644,2.5292882470256404e-09
80645,0.0015447063122280384
80646,1.0812476153923018e-06
80647,0.0008889332050510768
80648,0.0012013801282455868
80649,0.00715733158885117
80650,0.0012698684098373808
80651,0.0004307034806201568
80652,1.925221783261441e-06
80653,2.453708054057376e-07
80654,0.01106204039746611
80655,0.00010706527496588638
80656,7.213709722405425e-06
80657,0.0003763145456763709
80658,0.01151389330855894
80659,0.00018792794575832347
80660,0.01532626589309568
80661,0.00010952494945474104
80662,5.76179673817407e-06
80663,9.046772007879839e-05
80664,3.1039328657578113e-06
80665,1.5240047839322708e-05
80666,5.317028274759074e-07
80667,0.0014214056166811384
80668,2.4038797096809858e-05
80669,2.24724900018757e-08
80670,3.575803046194625e-05
80671,5.7287573833876936e-05
80672,0.17168405619462065
80673,0.002550397589584744
80674,1.294848244823137e-05
80675,0.05080981043966673
80676,0.0011585086507016785
80677,8.636492788087127e-06
80678,0.0003289303786397157
80679,2.866878344022453e-08
80680,0.00010287966853539676
80681,0.014878147680269696
80682,0.0017097898671761035
80683,1.5576663026419257e-05
80684,0.11278273273667758
80685,0.00020017395052946644
80686,2.7420910005930187e-05
80687,0.005415586895232307
80688,0.0001817059226213422
80689,4.214627756863702e-05
80690,0.0009392888726349262
80691,0.02633219551932051
80692,0.00022774973355083695
80693,3.5205720577235656e-05
80694,2.2762403399877782e-05
80695,5.059298045530829e-06
80696,3.115614900038734e-06
80697,0.0006406969176771408
80698,0.000718024367273702
80699,5.220695436425952e-06
80700,1.1256507222867573e-06
80701,2.137524199992441e-07
80702,9.001976637886673e-06
80703,0.0009554168926255373
80704,5.077150981032467e-05
80705,0.00043711373130588183
80706,2.4725636889492054e-05
80707,4.331646093505418e-06
80708,2.378552353595067e-05
80709,0.0037284359381711987
80710,0.0020728666235008313
80711,0.0002793904363412458
80712,0.013151552701549173
80713,5.560614511689986e-05
80714,0.0009392888726349262
80715,5.773508849236301e-06
80716,8.366540585632374e-08
80717,0.003672447077516097
80718,0.00034238869875439566
80719,8.901411492888777e-07
80720,1.781407453575657e-05
80721,4.9686903067322967e-05
80722,0.0003491561583205705
80723,9.386689156335103e-05
80724,3.4170099563294837e-06
80725,2.0451922284110907e-05
80726,9.605709459120426e-08
80727,0.0031152184075119442
80728,8.097845253368622e-05
80729,0.00010473562624870126
80730,0.0004282166048722982
80731,5.261380433261989e-05
80732,3.65410280444769e-06
80733,1.4846562651660912e-08
80734,0.0017961007375946693
80735,0.0004013588527737701
80736,1.6080799170078592e-05
80737,0.030000263745116138
80738,1.459813528066431e-05
80739,0.012051450718480001
80740,1.925221783261441e-06
80741,0.000623134629634734
80742,2.0777825309569e-06
80743,0.00030888447148560706
80744,3.3308019444767425e-07
80745,0.0019438075935097803
80746,0.0004319450296537195
80747,0.0010356400964831795
80748,8.566369038549665e-05
80749,0.0003896529765647814
80750,4.233938776148489e-05
80751,0.003493240142605669
80752,3.019013882098754e-05
80753,9.879449984774947e-05
80754,0.0003258352632099478
80755,1.9717052144364785e-05
80756,5.928585940296141e-06
80757,0.00021219747063850903
80758,0.001737982258122798
80759,1.0985933697783624e-05
80760,0.001767255277129976
80761,0.002379916643540582
80762,0.003119409739573628
80763,0.0003796488029982227
80764,7.884396459218459e-05
80765,1.336776303466038e-09
80766,0.002897196188840491
80767,0.0029310344277931116
80768,0.49214807394011817
80769,8.479483679378474e-05
80770,0.00046902350311562154
80771,1.2953675251351384e-08
80772,0.02709714056750248
80773,4.645862509383229e-05
80774,2.7420910005930187e-05
80775,6.378528452161383e-05
80776,0.9996406754702591
80777,3.5545820288062863e-07
80778,2.4147632883818727e-05
80779,4.079244824300576e-06
80780,5.608105017290935e-05
80781,0.0005569598790016392
80782,0.0011014715415683318
80783,0.05003158446338714
80784,0.0019777835713961135
80785,8.631349395440339e-06
80786,0.0007851980707129785
80787,0.02040039027081861
80788,0.0021172577458221957
80789,0.03236098822122776
80790,0.0002636256750471912
80791,2.4191611804326788e-08
80792,0.0005076553515706554
80793,0.054094408263273414
80794,0.00027033623519816377
80795,3.6002559002257108e-06
80796,2.5550044138775394e-07
80797,3.376454121378163e-06
80798,0.0002701688479499714
80799,0.000338769945658842
80800,9.814929642011453e-07
80801,0.001713530045139351
80802,1.4693459979848678e-05
80803,1.2463584177732027e-06
80804,0.0007891985020413564
80805,9.538370918325661e-05
80806,2.787240939133521e-06
80807,0.061441508647763425
80808,4.2134403611760824e-06
80809,0.0005338609161233255
80810,5.077150981032467e-05
80811,0.005139117255575757
80812,0.0054223171611501595
80813,6.78960058229058e-05
80814,0.0007436899921023854
80815,1.887975120679564e-09
80816,1.450103119334548e-06
80817,1.0353348951134009e-05
80818,0.0020713011597531254
80819,0.002814185259741088
80820,0.0006157521704549725
80821,2.3292154615699366e-13
80822,0.002137483695009113
80823,0.007098992710834438
80824,0.008046648325397032
80825,9.740271268639821e-09
80826,0.0011613115733603789
80827,4.843869738939521e-06
80828,8.521507855110117e-06
80829,0.0030034289831786264
80830,0.04094116434408663
80831,2.2662689263942415e-07
80832,6.847047686246244e-07
80833,0.00047388402430522075
80834,0.0007935504249325043
80835,1.7765299940494797e-06
80836,0.003907773062164048
80837,1.7278713617029938e-07
80838,0.010363073932399
80839,7.213709722405425e-06
80840,0.0014173504335225572
80841,6.621997123076303e-05
80842,2.5069920964008107e-07
80843,0.0014435643261544746
80844,3.265653797513494e-05
80845,8.157589855175276e-05
80846,8.816101312566733e-08
80847,0.00012598469621055345
80848,9.779204943830804e-06
80849,0.0005936058961479417
80850,6.647604612452061e-06
80851,0.02956006640778584
80852,0.0007859393729424672
80853,0.00048228267500411364
80854,9.362283220424714e-05
80855,0.0017185261827906346
80856,2.8755281105416795e-07
80857,0.02961267547387084
80858,0.00047154187296303006
80859,0.04050349194688055
80860,1.925221783261441e-06
80861,0.00013005243968827352
80862,0.0020427518707365638
80863,1.925221783261441e-06
80864,0.0002723303270684287
80865,7.493999652454472e-06
80866,0.002875338013952519
80867,5.718019552630642e-06
80868,5.151216491202801e-07
80869,0.00037761185632790266
80870,0.0015071723481239788
80871,4.133078290547121e-06
80872,7.916845370388134e-06
80873,0.0028194015068707815
80874,5.191640033118961e-05
80875,3.100152232760452e-06
80876,6.315967969482295e-07
80877,1.1188805836573853e-05
80878,3.113952305256976e-07
80879,0.00012019498363465266
80880,4.223651819986361e-06
80881,6.7236611362562835e-06
80882,7.196098642599428e-05
80883,5.396486246982694e-05
80884,0.008464780078265632
80885,4.79639728617096e-07
80886,0.0003155087472875746
80887,0.0005894140799044022
80888,8.661007044116137e-05
80889,0.00020643208214721944
80890,0.0066376921681518845
80891,7.213709722405425e-06
80892,5.043644044678273e-07
80893,9.386689156335103e-05
80894,0.010474655482944914
80895,1.9461362392500308e-05
80896,0.0009026237911254206
80897,1.3148728628150347e-05
80898,0.0005550887456517878
80899,0.0011425644720555494
80900,0.0037140849027054593
80901,1.1614044191704059e-05
80902,6.651410223283087e-06
80903,0.00012678867305526774
80904,0.0017589298394674435
80905,2.24724900018757e-08
80906,0.17872199288725996
80907,3.1730017303503935e-06
80908,0.0009392888726349262
80909,0.05846603399777321
80910,0.00047388402430522075
80911,0.001030557891114546
80912,6.462947690258363e-05
80913,0.0035292126597060614
80914,3.3661382656094096e-07
80915,0.0013877139672923114
80916,0.00216819033160345
80917,2.24724900018757e-08
80918,7.254506764127898e-08
80919,0.00026836870186371347
80920,3.353065342898005e-07
80921,9.386689156335103e-05
80922,0.00024714227642925346
80923,3.9622523339434554e-05
80924,0.0010887299796481056
80925,0.001154750278125435
80926,2.2844873834839242e-05
80927,2.7679766680896378e-06
80928,0.00039800576948000006
80929,0.0008351524485150595
80930,8.149490344358413e-05
80931,1.0164184081365711e-06
80932,0.001737982258122798
80933,2.2791938736773545e-05
80934,0.0001965243867457648
80935,0.0011598162085503865
80936,1.7874674501903104e-05
80937,0.00540156391150457
80938,0.0003668876794276753
80939,0.00022874815818687053
80940,0.0006701283707454419
80941,0.0018483978299246224
80942,1.6849031773352183e-05
80943,2.2561966563231725e-05
80944,0.02257417586076089
80945,0.00015090884071489776
80946,0.0007598965331242933
80947,0.0007763145035486518
80948,0.0003187095148797901
80949,2.293710760746342e-05
80950,0.0012146669110744699
80951,0.022128770647546717
80952,0.00014733121488129936
80953,4.145246778556639e-05
80954,0.00719757233606032
80955,0.0016400515221393034
80956,1.3267317791140704e-09
80957,1.6885196622156255e-05
80958,0.004805140984893244
80959,0.021879134229376176
80960,0.00042288185342104033
80961,0.0002451881177623385
80962,0.0009392888726349262
80963,0.00021243652532620017
80964,0.017783577024822143
80965,0.001737982258122798
80966,0.0004750105468326323
80967,3.680652298140992e-06
80968,4.2722371860166023e-07
80969,0.00020927363616681552
80970,1.9574859172084117e-05
80971,0.010204844319379298
80972,7.949503360328709e-06
80973,0.0028680549400039745
80974,1.0478129204180712e-05
80975,0.00025061748047398467
80976,2.5595752172702584e-06
80977,0.012960802475808449
80978,3.440342404826015e-05
80979,2.8296056690345914e-05
80980,4.246325571085406e-05
80981,3.6063555509445275e-06
80982,8.687773807439016e-07
80983,0.0005156575961459281
80984,0.17158646443204
80985,0.002153838459110565
80986,6.629706741749252e-05
80987,7.213709722405425e-06
80988,0.005705440934513433
80989,5.436978356999738e-05
80990,0.00010966845060730609
80991,7.22812479912871e-06
80992,0.0011762233597620447
80993,0.010039696626994152
80994,2.24724900018757e-08
80995,0.00042175731871580573
80996,1.450103119334548e-06
80997,2.161696227775777e-05
80998,0.0009392888726349262
80999,0.0002772892122661158
81000,1.1494989903277194e-05
81001,0.0006548171863637771
81002,0.0006605422377776606
81003,5.123782269731656e-06
81004,4.826146108022715e-06
81005,0.002703138171615324
81006,2.5950844965446404e-05
81007,8.044440078072129e-08
81008,0.001102861855591817
81009,0.0009951482224672807
81010,2.746991994942494e-05
81011,0.00024294604497457744
81012,0.00018142284290901042
81013,5.2181495149127457e-05
81014,1.8228508680263214e-06
81015,9.57016530149536e-07
81016,0.022425863358655488
81017,8.397752139182771e-07
81018,0.0009392888726349262
81019,0.001038936572195789
81020,0.0014869991011746634
81021,0.001056277972318515
81022,5.552765340904639e-07
81023,4.0282640175213835e-07
81024,6.118915219621898e-06
81025,0.03291223127310014
81026,0.0002637047615195792
81027,0.0018065162661268193
81028,0.00881902689031363
81029,5.2507110267528626e-05
81030,0.0037881672222794516
81031,0.009496377210008608
81032,7.285667163624697e-05
81033,7.280153180072076e-06
81034,0.00038009478580538684
81035,7.76891565312981e-08
81036,0.0034050263371954268
81037,0.004035432631734016
81038,0.00044094498277898826
81039,0.0007622150651016562
81040,0.09309292364751254
81041,0.0009156057948003893
81042,6.419520665398569e-06
81043,0.0006637247152658435
81044,0.0011424272364309999
81045,9.806015177144766e-06
81046,2.240896043868807e-06
81047,0.0008075323067252204
81048,0.0006201818776244176
81049,0.0027860364753840225
81050,3.7310446959471733e-07
81051,0.0029566946948585597
81052,2.0154308206008723e-05
81053,1.3614133951429203e-05
81054,1.849417063528359e-05
81055,0.0003953120552190208
81056,0.00411489148442733
81057,0.010467114960513163
81058,0.010182174255569533
81059,0.0004941977018085708
81060,0.0016436147925048552
81061,0.0002568018307130911
81062,0.001298541145850356
81063,0.00029583395663120964
81064,0.00835711204920464
81065,0.00038085797661729036
81066,0.008745475214033346
81067,0.00014564513482167376
81068,0.00014949865103141137
81069,2.828582789331776e-06
81070,5.923437859198341e-06
81071,0.0037432640308924345
81072,0.0016671595641645583
81073,2.396425803511828e-06
81074,7.616146694760025e-06
81075,9.526366121488196e-05
81076,0.000601520903928345
81077,0.00010099293026543708
81078,0.00024279719378187534
81079,0.02278804163657613
81080,0.00014981212894929914
81081,0.00023738253827277942
81082,5.1389399201594455e-05
81083,2.1969719703443325e-05
81084,0.001806244460339411
81085,0.0012001042925749335
81086,0.0018270143119069105
81087,2.0863974988594672e-10
81088,2.8845491901201818e-05
81089,0.00023066205987568248
81090,0.00015890901851658588
81091,0.0001687385340882174
81092,0.0001290368931448577
81093,9.386689156335103e-05
81094,3.767633866816482e-05
81095,7.522212840142352e-05
81096,0.00041647068825016026
81097,0.08257563763234461
81098,0.00013331784817599129
81099,2.7339958823712867e-05
81100,0.0003360629209751685
81101,4.579775591777892e-07
81102,0.00037550645083269947
81103,3.6681462410686978e-06
81104,0.0007824731586637884
81105,0.01598757826712674
81106,2.3356815842826964e-06
81107,0.0004226247442346366
81108,0.0028602752228943347
81109,0.0010591065641437792
81110,2.1560606378206443e-06
81111,6.801693813401121e-05
81112,3.270317261309136e-06
81113,0.0016503924231050509
81114,4.354277973685707e-07
81115,0.006505972432381992
81116,0.00012460050679428394
81117,3.848890099114904e-06
81118,0.12642827017843666
81119,1.8247078293669385e-06
81120,0.0013442398311618812
81121,0.0024819491691142758
81122,4.6249747084661526e-05
81123,0.0004448030481896533
81124,2.24724900018757e-08
81125,1.450103119334548e-06
81126,0.004507517516866232
81127,0.001252988672392616
81128,0.0014972651820893907
81129,0.0002228174862532146
81130,0.00037214369702893475
81131,0.035802930660680014
81132,0.0015761984543580002
81133,6.481539715917682e-05
81134,9.153213996179086e-05
81135,0.07253112767635331
81136,0.01666699044372151
81137,0.40773461096112407
81138,3.593892793383764e-05
81139,0.007843624469619077
81140,8.055755037873305e-07
81141,0.03535781519134119
81142,3.951358694058164e-05
81143,0.0005670555187532761
81144,0.031868208122160735
81145,5.28345512343676e-07
81146,0.0007067567763081273
81147,4.270933844601434e-05
81148,6.436903712458418e-05
