session_id,target
76693,0.16821740238979255
76694,2.486217522530841e-05
76695,8.357209913130758e-06
76696,0.00011224183555226424
76697,0.02785902058899099
76698,2.469924075759699e-05
76699,7.308144959460487e-05
76700,2.880430100758297e-06
76701,1.9815878749035658e-05
76702,4.234843711388491e-07
76703,7.325221104094115e-06
76704,0.0010973849977243188
76705,2.052947501138187e-05
76706,0.0006172877142400559
76707,2.5294974584977784e-06
76708,0.0006321151502683798
76709,2.175961100908154e-07
76710,0.0001671987981188948
76711,9.259587464940467e-06
76712,0.00014854071940682598
76713,0.0010577927849515444
76714,0.002969245088313613
76715,1.5926435234149532e-05
76716,0.0003961817060266437
76717,4.495748431904387e-05
76718,0.00024104970315091606
76719,0.0015424241953009546
76720,0.001279126266090397
76721,4.728768009730569e-05
76722,0.00021389330216505263
76723,5.87572061624102e-06
76724,0.0002719929219264071
76725,0.2582866739888692
76726,0.0001423334277373188
76727,0.00010694698313999625
76728,0.03771570262861558
76729,3.753449096492951e-05
76730,9.686638197111591e-05
76731,1.1405130543081775e-05
76732,8.257361395186506e-06
76733,0.00197860722162764
76734,2.1248838248132352e-05
76735,0.008929167161140953
76736,0.00019718969780684403
76737,8.793144647498073e-05
76738,6.15909420670256e-05
76739,0.16427463853040847
76740,4.946517135924403e-05
76741,5.0847727518164855e-06
76742,0.00027727448588364505
76743,0.02045985063307569
76744,1.4932708709221809e-05
76745,3.2483716044470644e-06
76746,0.005143612893941324
76747,0.007528628609486549
76748,0.0009974979653236296
76749,0.0003531709564018778
76750,4.621944351597553e-06
76751,0.0012514562161098132
76752,3.22328489208212e-06
76753,1.090015769691119e-05
76754,0.0022293124549676805
76755,0.00017360588897818595
76756,0.00033341377262085923
76757,0.001791332130464551
76758,0.0006122547042334606
76759,9.40738450997872e-05
76760,0.00011831673711840769
76761,0.00017416416059136237
76762,7.221775440566769e-07
76763,1.652033794010307e-05
76764,3.987329011113257e-05
76765,5.598791290043107e-05
76766,5.359941586798784e-05
76767,1.3792108862480108e-06
76768,0.0003606991648420812
76769,5.667483843320587e-05
76770,8.60028280621036e-05
76771,0.0003755419555573986
76772,0.0009409920338686107
76773,0.0017196438560317217
76774,2.2016421820280496e-06
76775,0.0027133449342331252
76776,0.009063259811483171
76777,9.820052639663786e-13
76778,1.296030469923463e-06
76779,1.804190630212113e-05
76780,3.9958918058435086e-05
76781,7.052710641139882e-06
76782,0.009006514030563764
76783,0.0015165056933699632
76784,9.532999756816023e-06
76785,0.056107218223185214
76786,0.000219855419045985
76787,4.6716590202054376e-07
76788,0.07673571365526687
76789,0.00459282852357547
76790,1.1997529952034484e-06
76791,3.6399687032707176e-06
76792,8.781792471625278e-05
76793,2.2595423509600093e-05
76794,0.006536232665381068
76795,0.0003976473084932601
76796,0.00012869651632156984
76797,0.0004888090904099213
76798,0.00040532384466888716
76799,9.372465502027847e-05
76800,1.8898991905642767e-05
76801,4.5694848020791914e-05
76802,0.004975123874319093
76803,0.0008396681879885228
76804,7.092296574380359e-06
76805,2.861170011857865e-06
76806,0.0008432979769589019
76807,3.832014836280822e-05
76808,0.00017975575855425888
76809,0.0014580940955731141
76810,7.337162569880085e-05
76811,0.0002658472196602085
76812,0.8623281753142391
76813,8.329784541948875e-05
76814,6.432323091615039e-05
76815,5.361158748179981e-05
76816,3.0508907606433917e-05
76817,0.0015454079041321736
76818,3.108335523186352e-05
76819,3.7787799054304753e-06
76820,0.0005439438775487993
76821,0.019166887457710058
76822,0.0011351551929928753
76823,0.00033434471213811056
76824,0.01503789709441242
76825,2.036649402718076e-06
76826,1.6521613260914456e-05
76827,5.799046642503915e-06
76828,0.003228596684281468
76829,3.7476328242849674e-05
76830,0.49255206441857935
76831,2.4932033217100258e-05
76832,0.010262330481894314
76833,0.009498334735685654
76834,0.04837619587950293
76835,3.935439561817618e-05
76836,0.0011623787405345791
76837,0.0009124250875975325
76838,1.923388839249043e-05
76839,0.014776884420499653
76840,0.0006612200033534397
76841,1.2504574887181325e-07
76842,0.0004883528963098138
76843,0.00026097841255431827
76844,0.0007753022233427019
76845,7.4025923068271965e-09
76846,6.719802566424933e-05
76847,9.532921630219993e-07
76848,0.015492489862120786
76849,0.00045338754750504095
76850,0.004282787126192057
76851,0.0006916644231999523
76852,0.010899988077489264
76853,0.002392124935336883
76854,0.00011825256735384836
76855,0.0005655185530726993
76856,0.00034208973868902104
76857,4.000513889030188e-05
76858,0.00030286066780999026
76859,3.899481296621789e-05
76860,6.407863958002497e-05
76861,0.011941721443150774
76862,2.7936122560936302e-05
76863,1.594506957069541e-05
76864,7.811856452646745e-06
76865,1.5574642494087573e-06
76866,0.00018250101652330725
76867,0.020931111123253243
76868,0.004538874158776364
76869,2.4925091761714058e-05
76870,5.407130235013011e-06
76871,0.00044896175391703026
76872,4.04621136684317e-05
76873,0.015381193885551123
76874,0.0014421159380473047
76875,4.37438298497319e-06
76876,5.0378462727581085e-06
76877,1.3858097765366649e-05
76878,0.01607124764944408
76879,7.338091241992274e-06
76880,3.273498846700951e-05
76881,0.0007789256884798259
76882,0.0005430784778678593
76883,3.679244256244733e-06
76884,3.096845228415175e-06
76885,8.653145763747715e-07
76886,0.00036982955042209897
76887,0.0003686664838383519
76888,1.6396596282594714e-06
76889,0.00033427263880827124
76890,0.00015529752248336307
76891,0.005970392305274465
76892,0.00010953320788327821
76893,0.0002896117731059553
76894,7.495206020566489e-05
76895,6.177698740300815e-06
76896,0.000351473319568192
76897,0.002415000637671056
76898,0.004353553773973118
76899,0.0033519733769378397
76900,0.00022241241591751474
76901,3.123148110246917e-06
76902,0.00011437630977354865
76903,4.025711589618204e-06
76904,5.5738590069562314e-06
76905,0.0009325579949808837
76906,0.03279563596048047
76907,0.0004153466984536074
76908,8.751574664733178e-06
76909,0.0010306677721565866
76910,0.0022239507328455773
76911,0.00033784525928920445
76912,0.0011273313719975951
76913,4.149948779293494e-06
76914,3.4988383884131695e-05
76915,0.004538874158776364
76916,0.00016080453139342832
76917,0.0018859084817183583
76918,3.468779480518083e-06
76919,0.13714322215882094
76920,2.0745474937930074e-05
76921,1.9956155384055075e-06
76922,0.0002685903929257925
76923,6.0715818351368736e-05
76924,3.81408154313411e-05
76925,0.002115369223962758
76926,0.00032154911186945757
76927,8.676606655300157e-05
76928,0.0015342217004413088
76929,0.00025097052625810496
76930,0.0015354992741331349
76931,0.00086261569839816
76932,4.384151820595812e-05
76933,0.0011933251054777126
76934,0.0008021936620016118
76935,0.005111243368604459
76936,0.020282260138468705
76937,3.642700080685813e-06
76938,1.1486486965369024e-09
76939,1.4011747295660123e-06
76940,2.924797994919044e-05
76941,0.0006837767735652187
76942,1.1721042673963358e-10
76943,2.5685954769971064e-06
76944,9.389987559068858e-05
76945,0.0002102481216419772
76946,0.0004276949698081781
76947,4.443315778781076e-06
76948,0.3756693277382961
76949,0.003963398950585108
76950,0.0003690156387360182
76951,4.5636005204584805e-05
76952,0.004936487986201462
76953,0.00014794033527819848
76954,0.005189086466065324
76955,8.657549926619385e-07
76956,2.265248901211056e-05
76957,0.0005184382488273698
76958,7.6282732278669686e-06
76959,0.0025201284086081247
76960,5.007370897218783e-06
76961,0.0016086143982058452
76962,4.872051940231591e-05
76963,5.935423905764626e-06
76964,0.0002655299859440227
76965,0.014947327103292125
76966,0.0009958960733562692
76967,2.4163820532815954e-05
76968,0.00026599727746475475
76969,1.153821184580375e-05
76970,4.322412216742215e-05
76971,2.3700315537720364e-06
76972,0.004108457479317525
76973,2.528731100830828e-05
76974,0.0003857569892718251
76975,5.623267195741701e-06
76976,8.463919528039591e-09
76977,0.00010218258955799947
76978,0.00014592297276862785
76979,0.0005559971005777093
76980,3.778364305881285e-05
76981,0.01573835241714378
76982,0.018239189875138385
76983,0.00026744342985871733
76984,2.1728236544502635e-06
76985,0.9267131464317367
76986,2.460330653639737e-05
76987,0.000787304973137082
76988,0.0004648580909532097
76989,2.614934580482374e-05
76990,3.413376972798745e-05
76991,0.00023994644324250528
76992,1.4340351588034706e-05
76993,2.1498480102193223e-06
76994,0.011265027042889841
76995,5.933524659465031e-07
76996,2.394095459404174e-06
76997,0.003451478883816096
76998,3.152477638477942e-07
76999,2.9100966664444914e-06
77000,4.658767052795245e-07
77001,0.007017581001543577
77002,0.00032774940701817877
77003,0.0001500161845667797
77004,0.00035200222565610336
77005,1.0401324324861549e-05
77006,0.0005697754829197717
77007,0.00038685716136665506
77008,0.10146552159353278
77009,0.0001697344204609421
77010,0.001119990394891818
77011,0.0005254658456042708
77012,0.0009424423409028453
77013,0.009232249768703092
77014,0.00843434769741515
77015,2.831532663866146e-05
77016,5.484268958612931e-06
77017,6.974492930219283e-05
77018,0.00012868007341073034
77019,1.4030431453955245e-05
77020,0.000969634812930575
77021,6.068883639521596e-05
77022,4.965454804694836e-06
77023,0.2538237544441826
77024,0.012248618379297917
77025,0.007111171113167867
77026,1.4470209885132312e-05
77027,0.008810233341143928
77028,5.528882691886718e-05
77029,0.00044735200669396774
77030,0.2001231147987826
77031,0.00027718021481029664
77032,9.983821571086095e-06
77033,0.00018513502398237575
77034,1.349740572981771e-06
77035,4.818203769368785e-06
77036,0.00047075809158951944
77037,0.00033533525996462055
77038,4.041010363761792e-06
77039,6.075025721826182e-06
77040,1.5920454250406147e-06
77041,0.0001617327056465624
77042,0.0025382697069597083
77043,2.125395410349401e-07
77044,0.012443803208798945
77045,0.0052205643804890366
77046,0.0025893066919247085
77047,4.154650379837128e-05
77048,1.0759872894217502e-05
77049,5.2680734087771516e-06
77050,0.044079799020747455
77051,0.0018187424565638247
77052,0.0012777694654442912
77053,1.2517306959819366e-07
77054,0.14270093188120114
77055,0.006118799342145441
77056,1.731527215092775e-05
77057,4.759377503637245e-06
77058,0.002581412750460347
77059,4.9354414802003715e-06
77060,0.007315161647623377
77061,1.5389961044691633e-05
77062,0.006364771097081454
77063,6.788880582055173e-06
77064,5.6853744098496584e-05
77065,0.0005868396264703239
77066,2.1291644699049524e-05
77067,2.3602265243632293e-06
77068,1.3432365295347696e-06
77069,3.386752996849144e-11
77070,0.0004877762439618532
77071,0.0008812584434586849
77072,9.269401472480866e-05
77073,2.466777889430129e-05
77074,2.289626975902893e-06
77075,0.0023679957481694317
77076,4.1790027146982536e-05
77077,0.00713552015029195
77078,0.0002182183580358186
77079,3.311738762250629e-06
77080,0.0006018368739973769
77081,8.736659401055391e-07
77082,0.0005945120175862301
77083,8.20191065297621e-05
77084,4.548797103084083e-05
77085,0.008526666653422929
77086,0.1424890336819968
77087,0.00010824661568659015
77088,7.020486548146726e-06
77089,0.0009348274721571996
77090,4.594071884432273e-05
77091,4.8853670636843445e-06
77092,0.0028714494356561126
77093,0.0007129997190389497
77094,0.00020629757908896727
77095,6.111325404823588e-05
77096,0.001030678868051299
77097,0.00014849436573159908
77098,0.008615483761758394
77099,0.027466108757465756
77100,0.013180738288792349
77101,3.826080582280579e-06
77102,2.3525117273834347e-05
77103,0.024831143274069767
77104,0.0054802769790734274
77105,0.0011441815829373579
77106,0.002594073031913213
77107,0.04935449024470953
77108,3.096388868050381e-06
77109,0.010058766667060643
77110,1.6330690712130972e-05
77111,0.0003030528256479789
77112,0.008366839625907244
77113,0.0003648431949094109
77114,0.0010654292466214551
77115,1.5999717897590746e-07
77116,9.73529597550817e-06
77117,0.02373113262595508
77118,3.712451053874966e-05
77119,0.00035231333627052134
77120,0.0037678776093680384
77121,0.0054334053645460284
77122,0.015860917416175086
77123,4.1566708666200933e-07
77124,2.9134692568894072e-05
77125,0.008043943900497431
77126,0.052353156696916564
77127,1.979507251204245e-05
77128,3.5927820718467234e-06
77129,0.006913540676592322
77130,0.000324215711737362
77131,1.512828180723117e-08
77132,0.0020879531625735506
77133,0.09276124581344833
77134,6.332686492459149e-05
77135,2.9622407240312987e-05
77136,1.3980682153134628e-05
77137,0.0008317417849328445
77138,1.1039702115722379e-05
77139,3.9251649188024585e-07
77140,1.688566840516014e-06
77141,5.415043701012925e-06
77142,3.732720206882079e-06
77143,1.2676544871939895e-06
77144,0.00041232461894429495
77145,1.8671371980556553e-06
77146,1.7954266461795177e-06
77147,2.6076664367264153e-06
77148,4.303231039769687e-06
77149,0.000268492767775324
77150,5.412577341974596e-07
77151,0.00021491157325595085
77152,6.363074580401047e-06
77153,0.0004946313413711127
77154,0.0003686664838383519
77155,6.378883182826287e-05
77156,0.00019108324037675817
77157,0.005481093252728246
77158,0.0002797653658855353
77159,0.0005521849406684661
77160,1.5364114322819567e-08
77161,0.00021501935877120892
77162,5.529510978741597e-05
77163,4.624296758428074e-06
77164,0.00011593975194935793
77165,0.003061035884003445
77166,5.603151289696128e-06
77167,4.9844398209688745e-06
77168,6.122093718528073e-07
77169,3.3271979260677173e-06
77170,0.00017383081006632344
77171,6.386329741052234e-06
77172,0.07177604531432955
77173,0.024277150185631223
77174,4.89566699660697e-06
77175,0.0027184288588104036
77176,1.8485804755123312e-05
77177,0.01084312035819271
77178,0.00015139500363514153
77179,9.222949647422212e-06
77180,0.00922051520823917
77181,0.00023934589245103657
77182,3.0365766222907614e-06
77183,3.082046576958018e-05
77184,0.0005786829122123448
77185,0.002496752662975938
77186,0.012313530797360873
77187,0.00012029532131138706
77188,5.691638988256433e-06
77189,3.5238512661791196e-05
77190,0.0055194978277945984
77191,0.001714702162478241
77192,0.0002513936174836923
77193,5.806222107770126e-06
77194,0.013692563268618728
77195,4.2228371735854456e-05
77196,3.0017161095796158e-05
77197,0.0018369677055987655
77198,0.0025379509047919846
77199,0.0007282003583210255
77200,5.130282046807107e-05
77201,0.29781979985995677
77202,6.725441701775257e-05
77203,0.006715561518060867
77204,0.00024195907669788093
77205,0.004538874158776364
77206,0.0012192576339094543
77207,7.660108403197469e-07
77208,0.0002630044262791656
77209,4.713108823662787e-05
77210,0.00169415939060636
77211,0.014207089175728126
77212,0.0010668160759186303
77213,0.0005021795502749632
77214,2.271795418022169e-06
77215,2.8425720077055004e-06
77216,7.939110436369347e-06
77217,0.0007775005634122733
77218,2.8416634367703607e-05
77219,0.7150398889234801
77220,0.005863990924532144
77221,0.00013217550875992435
77222,0.020515864971585425
77223,2.265003706882654e-05
77224,0.019357684920452443
77225,0.005232974355839629
77226,0.004541173805751433
77227,0.0038305205920397844
77228,0.0004459911997348211
77229,0.0002880178746225745
77230,2.7833316627634098e-05
77231,0.0005065301895048219
77232,0.005810509458601538
77233,0.0005344048179991084
77234,0.008243155646195058
77235,0.022182196597983875
77236,0.00034619513746830436
77237,0.0024163529836091105
77238,1.6139249626627504e-05
77239,0.004538874158776364
77240,0.0029366193514520638
77241,1.9033058578817292e-05
77242,1.5188246366296305e-06
77243,0.0016284746813381645
77244,3.299980912360957e-05
77245,0.0006918717593682597
77246,4.3232979685315595e-07
77247,9.847959037199652e-06
77248,0.0003313486491389507
77249,0.0002104854793698899
77250,0.000552790341983594
77251,0.016480821833160842
77252,6.585841817868027e-05
77253,0.0005868396264703239
77254,0.0039048408484298846
77255,0.0016888532421112578
77256,1.5083259766475746e-05
77257,1.6195232944828885e-06
77258,0.00018620491408243418
77259,0.9896522458911888
77260,0.00100642779409125
77261,0.00010459107246728163
77262,0.0003331694412716403
77263,1.9683622309685873e-06
77264,2.594110892208721e-06
77265,0.020422480801037
77266,0.018228801380002047
77267,3.0246872633128048e-05
77268,5.478963034624842e-06
77269,0.0001399425151395111
77270,0.005302023828976411
77271,1.5330000436334307e-06
77272,3.0627806529976455e-05
77273,0.0033355409507082657
77274,0.0009285788768263477
77275,0.0006317123360663928
77276,0.002357846213893566
77277,0.0005730683958883923
77278,0.0008394032140519912
77279,0.00016555880065546088
77280,0.21143360966082153
77281,2.2373405572283624e-06
77282,0.0003214044577145479
77283,0.00012996689079069267
77284,2.9101735340961683e-06
77285,0.029761817416471624
77286,3.3541467002706607e-06
77287,0.0001878672203177575
77288,3.571313855069984e-05
77289,2.490735013088498e-06
77290,2.5015194121052983e-05
77291,0.000187649820557217
77292,1.689102386932864e-06
77293,7.810426772994842e-07
77294,7.492729842077458e-05
77295,0.0003616003248763127
77296,0.0003796095604590158
77297,0.012324539196797124
77298,4.858310646404638e-06
77299,7.475737101596151e-05
77300,1.7318820489315967e-05
77301,3.031944799058754e-06
77302,0.0002899847691900466
77303,0.0010734360251374187
77304,8.024476535503915e-05
77305,0.0001595071659959088
77306,9.218568004225291e-06
77307,0.0003216826193745003
77308,0.03890168690511008
77309,6.270318843119687e-05
77310,7.408757086967537e-05
77311,2.5505981377498337e-05
77312,0.00015073512832476887
77313,0.0002435266518419409
77314,4.259208979653048e-06
77315,3.632748100977192e-05
77316,3.833532042228272e-05
77317,5.926987185113079e-06
77318,0.0003680250459991666
77319,0.0004887075853515539
77320,0.0006707349792153482
77321,0.00010667400283925761
77322,4.0463060091070305e-05
77323,1.8215592795280417e-05
77324,0.0013168731759320386
77325,0.0001669158874812946
77326,0.00020528130008747568
77327,3.9887650101700655e-05
77328,0.004538874158776364
77329,6.982830545240923e-06
77330,0.0021827930630780924
77331,0.007542086390553785
77332,0.00020815444446916641
77333,0.0005366568220395778
77334,0.0002131071532531234
77335,0.004905247607917104
77336,2.8964548025250714e-05
77337,1.2438810124817204e-06
77338,7.5362992620561805e-06
77339,1.45264545619745e-05
77340,0.0036166723186685508
77341,2.1773236320629575e-06
77342,7.764981564681774e-06
77343,3.311042123296944e-06
77344,0.0003175753798945748
77345,6.079529760100887e-06
77346,2.1899481531426116e-06
77347,0.0021218346476935754
77348,0.004365840557717667
77349,0.0014137514085618206
77350,3.4213728271327887e-06
77351,3.096926056146778e-06
77352,2.8385988023183246e-06
77353,1.156370004114427e-06
77354,0.005376032460212484
77355,5.088978792707448e-06
77356,0.038544355009437176
77357,5.483475394796627e-05
77358,0.00287998354815833
77359,0.00012434642251393143
77360,0.00015742775705424904
77361,0.0070699676710653326
77362,8.281396598946368e-06
77363,0.0005505320869313075
77364,0.002217065287950242
77365,0.00013214201971231554
77366,2.7840083607397116e-05
77367,0.0014971846531456083
77368,5.288312672876804e-06
77369,0.1281236153402344
77370,0.00027805836581114334
77371,0.002363961019661969
77372,0.00012792206524436448
77373,0.0006436965804643472
77374,1.500730349941202e-06
77375,0.0005963086280134234
77376,0.0062910999807861264
77377,0.01560254295135585
77378,0.001685922092818926
77379,0.00039078509025733393
77380,9.788667573052043e-06
77381,5.89269368139528e-05
77382,4.132559443310588e-05
77383,0.000691113524787348
77384,3.4248599599605895e-05
77385,8.7302473985969e-05
77386,0.001689559947353325
77387,4.085633467220684e-07
77388,0.009764711494284983
77389,3.5025346978387078e-06
77390,6.109086625464293e-05
77391,0.00019507945527104273
77392,0.0002301132320904838
77393,7.081478427796569e-06
77394,0.00026999952506150213
77395,3.428575699270738e-06
77396,2.188786242091817e-11
77397,0.0009779940181015804
77398,1.122592847335494e-05
77399,3.737187199930713e-05
77400,2.9003288123091964e-05
77401,0.0001745808575545362
77402,3.095699529900399e-05
77403,4.192993323844561e-11
77404,1.0965796014079067e-07
77405,2.7291701367952552e-06
77406,0.0010107498837126363
77407,0.00017807765193092402
77408,0.0025841657312662644
77409,7.854653400806146e-06
77410,2.9367278888099414e-05
77411,0.00032223650829124676
77412,0.005277984821922287
77413,2.4459980770142703e-05
77414,1.0434846382817375e-05
77415,1.974183126227299e-05
77416,1.7257988032678983e-07
77417,0.009748168345268027
77418,1.8696924527352243e-05
77419,0.001392527904960648
77420,0.0003669885929374179
77421,6.17140424258298e-06
77422,0.0008028219332342712
77423,0.000385306637849746
77424,0.003970931361150457
77425,0.006693781763238915
77426,0.002024339799586057
77427,0.0015151178091301607
77428,2.0631780626677106e-05
77429,0.00016540101387179694
77430,0.007558024676901176
77431,0.0010591983596309588
77432,0.0007688659800491942
77433,0.0005220202220022755
77434,2.064288024064953e-06
77435,0.004380092494278274
77436,2.295302167489472e-07
77437,0.0013204313329466713
77438,0.003580948180616784
77439,4.171962988259519e-06
77440,2.380800055118969e-06
77441,2.4114993029843782e-05
77442,9.552201023024366e-06
77443,2.3168544283743963e-06
77444,4.885818081236589e-06
77445,4.31861642154529e-06
77446,0.0006383699670748766
77447,0.05182465768579108
77448,0.002174624741599744
77449,0.00012843418429860364
77450,0.00021946031463091414
77451,1.1880225049617923e-05
77452,4.608033893962933e-06
77453,0.003161220141993859
77454,5.318085440138621e-06
77455,0.001310937542291065
77456,0.002606336361812697
77457,0.30175986183334885
77458,1.0445470962396048e-05
77459,0.0003648219458133917
77460,0.045978628082667096
77461,5.9616540479840956e-05
77462,0.4747209883272963
77463,0.000106685428688417
77464,5.0528434849209424e-05
77465,0.002093252630949512
77466,0.0015624075166066258
77467,0.0003521204164355846
77468,0.00014383302158682933
77469,0.011770031809322611
77470,0.000952391770363861
77471,0.004541004163988185
77472,0.008158658277691399
77473,0.00020956670483195035
77474,6.94438020567686e-05
77475,0.02601024151771307
77476,0.009983946128216103
77477,0.1973994669933738
77478,0.016578574109980183
77479,5.8055436097324945e-05
77480,0.012865203354324619
77481,5.952696940897437e-06
77482,0.0004748835981082954
77483,0.006115559223417764
77484,0.0004004075228544455
77485,0.007845584076093577
77486,4.109834028056665e-06
77487,5.21173610716739e-06
77488,4.7828309676055705e-06
77489,0.006697402090837999
77490,3.440102583497635e-05
77491,0.033863435881394316
77492,0.00025282538134092523
77493,4.209350947413499e-06
77494,0.003864215490877752
77495,0.0007006047026652309
77496,0.010787510024137482
77497,8.907848897497086e-06
77498,0.00019107255007347077
77499,4.420919613239697e-05
77500,0.0009896969628315666
77501,0.00017796617457804462
77502,1.9587656734346504e-06
77503,0.00020277659588975656
77504,3.0904514475067595e-06
77505,4.3156859359795874e-05
77506,0.21923463640144603
77507,1.6585551176546032e-05
77508,4.833070655540098e-08
77509,0.000204184569225852
77510,0.0056663838170544125
77511,2.3056133466024783e-05
77512,5.142764791550802e-06
77513,0.0005813243186243453
77514,5.874475016120052e-06
77515,0.0007546944156010786
77516,1.1866551863499841e-06
77517,9.737246346547885e-06
77518,0.008548914236385343
77519,4.706787011210868e-05
77520,0.0010580864925438325
77521,0.002948825574783531
77522,0.000591582098391361
77523,0.19156449611165097
77524,0.004538874158776364
77525,4.130550698807896e-05
77526,0.03699999257728566
77527,0.0032397854520183848
77528,1.336970826686819e-05
77529,3.0427633954147783e-06
77530,6.739045464110724e-05
77531,0.0008399794478660038
77532,1.1150479905986583e-05
77533,0.00017459786167726963
77534,6.643565634606852e-08
77535,0.022323907216132133
77536,3.8729895182174164e-05
77537,1.9432780791744086e-06
77538,0.00012857843152353572
77539,0.0001318368487631384
77540,0.02265505024177619
77541,0.0003012787831491022
77542,0.0006287061191667685
77543,0.0003900759717110215
77544,0.004319829249275368
77545,7.651097391734293e-05
77546,0.0022969378777833384
77547,0.003857824379762232
77548,0.0017813203132214799
77549,1.2043965853798146e-05
77550,7.551343976519728e-07
77551,0.007516636535276653
77552,0.009072396043310482
77553,3.132594062407393e-05
77554,0.0017226490404076348
77555,6.028525193849585e-05
77556,0.00017860492842061685
77557,0.0003396581981556678
77558,0.022819257661936997
77559,1.1305933858780188e-05
77560,0.0002797708200395815
77561,7.370787550749115e-05
77562,1.7975135764957446e-05
77563,0.00015339889953986833
77564,0.00011911927968301004
77565,2.966023470335623e-07
77566,2.1801853047619623e-05
77567,2.1833942916964885e-05
77568,0.00045112307363105085
77569,2.844820488260996e-05
77570,5.0637283557297166e-05
77571,0.0014400216224884884
77572,1.9062244022180163e-05
77573,0.0175047104264199
77574,0.0007193046331050731
77575,0.0008296260861200905
77576,0.0018595613133486194
77577,1.654964776645584e-06
77578,0.00037678351117690116
77579,0.0006439061017385205
77580,0.00012501126415415123
77581,0.07019452019517239
77582,0.00020283417791133672
77583,7.288429043269801e-05
77584,0.0002893485070212935
77585,0.005303747779169343
77586,4.4066735704136605e-06
77587,0.00032467903141919247
77588,0.00018639400394077524
77589,0.014760800196496582
77590,6.802712311409793e-06
77591,4.560439394559306e-05
77592,0.0010916119849027743
77593,0.025678772786900003
77594,6.189343626583644e-06
77595,3.769815169542472e-05
77596,8.703635804118828e-07
77597,1.537867445136552e-06
77598,1.2412381787230281e-05
77599,0.0025206835458195637
77600,0.00012689294684204786
77601,2.5324291598020632e-08
77602,0.0024223660107384475
77603,0.010073093432050862
77604,0.008435003607815475
77605,0.0006429134129823003
77606,3.693222458233001e-05
77607,0.000567103185809178
77608,0.0020186786674544757
77609,5.815640327839493e-06
77610,0.0004883244947359841
77611,8.365748336251735e-05
77612,0.00022042147672644862
77613,0.000333950122970642
77614,2.5547942758385655e-05
77615,0.0027549722554486558
77616,0.0006167665558592845
77617,6.91941193105695e-07
77618,0.0005612239518523312
77619,8.387554287815485e-06
77620,4.261869955967587e-05
77621,8.406200955011294e-06
77622,0.0001455826907896133
77623,0.007969078624314918
77624,0.00023280369626525881
77625,1.2425649619149895e-07
77626,0.0016120829686834034
77627,0.00037924964625217614
77628,2.025586713465973e-05
77629,4.783438608611689e-05
77630,0.0009424479710951832
77631,9.197528170009783e-06
77632,7.056300213638963e-06
77633,0.0011583903774430423
77634,0.0008577434716154277
77635,1.2460114531892383e-07
77636,3.2355124145967945e-06
77637,1.068413036306242e-05
77638,0.0029473399922897827
77639,8.422206832842242e-06
77640,1.744719729121532e-05
77641,0.001184051267629865
77642,0.007777030808148268
77643,0.006019106859608161
77644,0.006245087413243802
77645,1.1067824644096213e-05
77646,0.0001854664638656302
77647,0.0017039828940397421
77648,0.0009795319195178304
77649,0.00013505199131253373
77650,3.223238144526255e-06
77651,0.00042458972099300554
77652,0.0055709056029062485
77653,0.0802246878849163
77654,0.000345640577259862
77655,7.4165849794914935e-06
77656,0.0007798609064119227
77657,0.0008644419772291987
77658,8.330231767013064e-07
77659,7.2278740642975904e-06
77660,1.5239263373495458e-05
77661,0.0007668138273870186
77662,7.851803345136158e-06
77663,0.019963506250749528
77664,0.021146748137913614
77665,3.8865460474857713e-08
77666,0.00015509830655738356
77667,0.0017623478121821532
77668,3.66382071115981e-06
77669,0.0006760076476058389
77670,0.047741050524825586
77671,5.680874890293729e-05
77672,2.0558826997085203e-06
77673,8.814842289730453e-05
77674,6.948733880540843e-06
77675,0.01734677337936413
77676,0.009579627051429476
77677,0.00013226570756725588
77678,0.011845770979585203
77679,1.8893596679717368e-05
77680,4.650591947426193e-05
77681,0.42551338403173783
77682,0.0003710319096561705
77683,5.301600990827148e-06
77684,0.0007234152650745493
77685,1.3674752746863068e-08
77686,0.0002012885312751041
77687,3.3647322106931575e-06
77688,0.0006434897618564493
77689,0.00023028516198948728
77690,0.002000587325600206
77691,0.0006147841546011182
77692,0.005779793681310844
77693,2.416913765847734e-06
77694,0.008608711129963158
77695,0.0010184659348942441
77696,8.744306077593105e-06
77697,1.2696732177587177e-05
77698,0.00036432740869961154
77699,0.0005723644796857481
77700,0.006429317602026268
77701,0.0007332666617464533
77702,1.7274706901265884e-05
77703,0.0001424037683031449
77704,5.410233279919507e-05
77705,0.00011176575651372051
77706,0.02680138367060284
77707,3.5426783713392525e-05
77708,0.0001642542652236777
77709,0.006259548454333012
77710,0.006656329869921705
77711,0.00017124511397115027
77712,1.635055270964228e-05
77713,0.0005859450160881021
77714,0.0016429943990898999
77715,0.0018227473846344096
77716,8.625955391389002e-05
77717,0.0020129019155068818
77718,0.011697859410070123
77719,0.0028741964592754036
77720,3.4938432776031174e-05
77721,0.0007838940935776254
77722,0.013444361451791141
77723,3.64466045115325e-05
77724,0.0006657123698317592
77725,1.809654388411591e-05
77726,0.0004164084962988488
77727,1.125523859355781e-05
77728,1.3171131203167584e-06
77729,0.001182191700095035
77730,0.17307327589316543
77731,0.0004753371765358268
77732,8.261228429000827e-05
77733,0.0017540036471071162
77734,5.688293166955545e-05
77735,1.9432098678353723e-07
77736,0.0005416880774975131
77737,8.587019897746388e-05
77738,0.000391347779048962
