id,dep_delayed_15min
82325,0.11819957481941741
82326,0.3145591444552412
82327,0.16712528911740446
82328,0.3930714753286973
82329,0.0659648138455877
82330,0.19110504741465673
82331,0.2313036913919075
82332,0.06256679960157999
82333,0.3410452924237754
82334,0.08556080877114014
82335,0.17370218873413107
82336,0.19148085619099345
82337,0.23831534605583055
82338,0.07853699062972314
82339,0.056203919731167694
82340,0.22252375194009338
82341,0.22898827438592673
82342,0.11712442201514515
82343,0.3431449648990301
82344,0.07164645459224893
82345,0.09249985412521707
82346,0.07611223062643785
82347,0.44410572221428796
82348,0.09957904573532547
82349,0.4883647232156355
82350,0.11625561789454114
82351,0.2003757283970531
82352,0.21166419467519274
82353,0.08163175385009988
82354,0.23158648472758642
82355,0.18587566411977405
82356,0.1316085175175787
82357,0.13302833392615596
82358,0.48218375411197456
82359,0.09321433445464752
82360,0.177937892358006
82361,0.05294332447366226
82362,0.2923156362955203
82363,0.07428961651266153
82364,0.11836036023096638
82365,0.09268487427555067
82366,0.053937494191267504
82367,0.23174116213527649
82368,0.24913131846064335
82369,0.3293745290371241
82370,0.35974107812317146
82371,0.09825221571505231
82372,0.08457100786343652
82373,0.0751719634330573
82374,0.21941300475097256
82375,0.060075761434433037
82376,0.06500693861931768
82377,0.4274787229280922
82378,0.07797787431516714
82379,0.36763822900134185
82380,0.09588650432964542
82381,0.2667405038565375
82382,0.10891273491495061
82383,0.056142500770051805
82384,0.08528567781070519
82385,0.07508003528887605
82386,0.1726063670687197
82387,0.46036068405388736
82388,0.389402980198209
82389,0.13032524770889378
82390,0.3689286158526336
82391,0.02320820545935083
82392,0.06911482906449139
82393,0.33217153049042153
82394,0.08902084500994452
82395,0.24034986962202573
82396,0.2090286846529353
82397,0.054692402126718505
82398,0.23565478970873394
82399,0.4359294843061636
82400,0.11011812613367901
82401,0.09295604623952826
82402,0.20066181974954228
82403,0.07581550738666067
82404,0.3480729863468829
82405,0.2222877069585149
82406,0.08039035187069349
82407,0.33779682446637704
82408,0.21185339816454804
82409,0.04242726465014338
82410,0.21513534978694832
82411,0.1265721494451961
82412,0.21452162766404856
82413,0.05418309913231653
82414,0.1115178260261366
82415,0.04668077993598621
82416,0.18061281735241663
82417,0.05684385645815943
82418,0.22388342565372898
82419,0.06289384204822482
82420,0.19600335343952552
82421,0.14510022381815202
82422,0.10784510955103943
82423,0.40186343433042515
82424,0.25677626796750497
82425,0.3380908769001859
82426,0.09794371543331677
82427,0.1654476252111244
82428,0.2186398958855991
82429,0.19065440367363737
82430,0.09520233472603593
82431,0.18320879293167897
82432,0.22168376681164442
82433,0.042105002953187004
82434,0.25611061486396247
82435,0.08307542840714387
82436,0.17369480610553978
82437,0.08009196024946363
82438,0.2020856400109183
82439,0.0962689976763548
82440,0.13503664932485676
82441,0.27026368463329786
82442,0.15012113906283164
82443,0.08114261665644232
82444,0.20029263679230458
82445,0.18599310717295733
82446,0.08160181154652237
82447,0.4787896426223051
82448,0.1067652835725779
82449,0.18206135460721523
82450,0.3261884158102278
82451,0.40908019196913076
82452,0.45177807000052256
82453,0.30999993494380934
82454,0.33410388346561404
82455,0.27437931680387595
82456,0.18089469673701364
82457,0.1728233567777416
82458,0.29139647522563566
82459,0.22987758141316317
82460,0.08389139151024258
82461,0.2846529512441499
82462,0.22457671961985906
82463,0.19149554474966396
82464,0.1801382291267969
82465,0.15032625582781084
82466,0.195701618039516
82467,0.31421927461485016
82468,0.11323043913327659
82469,0.244041410186218
82470,0.05418457882899396
82471,0.26309150661844277
82472,0.2631051238026063
82473,0.17720255953028088
82474,0.05013170431034447
82475,0.20264105512467515
82476,0.2021653704995609
82477,0.1081621214825008
82478,0.08611678858276381
82479,0.18860248365551885
82480,0.10788901392818766
82481,0.4383576597310817
82482,0.13129123485173735
82483,0.210045655023849
82484,0.18977728851585632
82485,0.21037189366592363
82486,0.2739988321045846
82487,0.42246403448696596
82488,0.2797901683298186
82489,0.1565212980832166
82490,0.17828824917629213
82491,0.07836973757061695
82492,0.05319506792210562
82493,0.04398329717060276
82494,0.07909023448174757
82495,0.20351905292419423
82496,0.20190834953621276
82497,0.18281426252236782
82498,0.2610910733290438
82499,0.1679798262107408
82500,0.14018137638523012
82501,0.14920952047827732
82502,0.15786202158143764
82503,0.42601513553455567
82504,0.34706860877232215
82505,0.1869269685080684
82506,0.09058286870852338
82507,0.0937246260090936
82508,0.17268509701782556
82509,0.1491610956858381
82510,0.3303630349525229
82511,0.05131957187998262
82512,0.13832202510681146
82513,0.13701941313393956
82514,0.07431158486899332
82515,0.2678413862921338
82516,0.10890118611933952
82517,0.12137336627994245
82518,0.2997324609159943
82519,0.060667697583363926
82520,0.1980752523444197
82521,0.42970168592810054
82522,0.15814899752449474
82523,0.1559995877089844
82524,0.09440472118731737
82525,0.1269093925064655
82526,0.2655497327599437
82527,0.11080746183929284
82528,0.1066385851331164
82529,0.12633800282174362
82530,0.16826242151037232
82531,0.1502950884565663
82532,0.09725910522398384
82533,0.12909146862019744
82534,0.10124356749808489
82535,0.31241019691259336
82536,0.20803757708086268
82537,0.11762024726598543
82538,0.05967799859966339
82539,0.46768189609186883
82540,0.09059112534973529
82541,0.12972135743055888
82542,0.212496427933259
82543,0.15723531069782468
82544,0.07100804163860953
82545,0.20340885303628573
82546,0.2632545762048185
82547,0.3630145191338593
82548,0.19721917835995387
82549,0.25686905608535254
82550,0.11286584107624206
82551,0.4266412872792851
82552,0.35463765603559544
82553,0.15604683688633939
82554,0.24397594084425375
82555,0.4305816786142151
82556,0.5096337793074335
82557,0.08386308183860071
82558,0.13889733408552227
82559,0.12158585105024629
82560,0.22912084760858223
82561,0.14052504436472238
82562,0.2885737168068845
82563,0.10886347863763512
82564,0.08143500262537975
82565,0.08158544115951263
82566,0.34428634639880484
82567,0.1120410161137057
82568,0.5672404110943875
82569,0.0874954698516527
82570,0.19203255117633578
82571,0.2604492557503316
82572,0.1270258922584471
82573,0.16079321936091714
82574,0.4041219714403745
82575,0.08700188527112357
82576,0.4281714596289158
82577,0.4271239633660608
82578,0.21962177615605238
82579,0.13904458401683192
82580,0.3214571276519214
82581,0.04725744177092227
82582,0.11217041583276073
82583,0.05723785669031315
82584,0.14731704735535844
82585,0.47621660246576075
82586,0.1625633176615942
82587,0.07841156223315858
82588,0.1298769475821017
82589,0.16464740219365134
82590,0.14315113269409765
82591,0.3495517162665377
82592,0.06482227829771736
82593,0.13329531909675887
82594,0.4131621134098695
82595,0.08040291547672795
82596,0.14104647982659074
82597,0.24548524316584208
82598,0.04602626119071636
82599,0.07014461615604752
82600,0.08014461424127357
82601,0.3182308763107238
82602,0.07375041239317821
82603,0.2795907787817541
82604,0.22265716811658792
82605,0.09526336759188804
82606,0.18402189228335336
82607,0.13559280433995663
82608,0.3034003015914594
82609,0.05012086315450212
82610,0.18572624316305036
82611,0.08772277556222266
82612,0.10926948581661976
82613,0.09044985452023598
82614,0.21440088046094197
82615,0.13572009969117552
82616,0.07254902897634893
82617,0.10075996934134894
82618,0.32284590444070915
82619,0.2919864499434073
82620,0.42069652268573554
82621,0.34851546711996745
82622,0.16171170405443155
82623,0.1878425747956985
82624,0.34065898517241244
82625,0.24383425731084576
82626,0.24271267140496192
82627,0.10769444526972309
82628,0.18006101497158383
82629,0.08921208559089543
82630,0.09407347036396344
82631,0.11554709432113354
82632,0.1175338601896844
82633,0.17616467771353497
82634,0.0578953093413348
82635,0.20254767487227976
82636,0.08203044571920744
82637,0.1588469875647609
82638,0.14019980903502066
82639,0.1235818464099199
82640,0.30004117689163506
82641,0.26625274057881343
82642,0.28792207910727424
82643,0.5064884136406088
82644,0.07025011004769653
82645,0.12653605131855555
82646,0.3963552368091089
82647,0.1484459663229242
82648,0.2605883483768019
82649,0.09120135554168518
82650,0.14033037857844416
82651,0.08465058007239522
82652,0.14442711246688153
82653,0.0676077112785784
82654,0.44822886848381976
82655,0.25878519595379823
82656,0.07192292669460885
82657,0.2172653020805496
82658,0.07672353493307363
82659,0.32177836157990763
82660,0.2898380716280566
82661,0.22052746115994729
82662,0.20543852643449897
82663,0.1813931377078087
82664,0.14152602929787014
82665,0.11574663126586704
82666,0.09293233891818953
82667,0.06297493042044074
82668,0.10875972775309733
82669,0.09431650388079978
82670,0.08359653610443728
82671,0.29958192932634387
82672,0.048416287147402204
82673,0.12550352148169094
82674,0.2916098481833712
82675,0.11199469966240559
82676,0.129808957731374
82677,0.1360390022457984
82678,0.17783977616343397
82679,0.0855810986329103
82680,0.24682285244488128
82681,0.4907980247265828
82682,0.2082404569787666
82683,0.05776261252134953
82684,0.12624801651481243
82685,0.25913576668547095
82686,0.29880487902355024
82687,0.1286405009043764
82688,0.25878933453283615
82689,0.07104314602991672
82690,0.18300723870169813
82691,0.17410180810808903
82692,0.08991114591422247
82693,0.07971953215936403
82694,0.1206392351214471
82695,0.15839097670175487
82696,0.2857909739893275
82697,0.21293512976714205
82698,0.09393017206569776
82699,0.06667147108965082
82700,0.11649982124218662
82701,0.2076001597831334
82702,0.10776809472031852
82703,0.11060160036886756
82704,0.2104487130247324
82705,0.264526251030746
82706,0.2343726403695101
82707,0.2978561254240261
82708,0.23451906231659658
82709,0.16832068367851036
82710,0.12315135689880094
82711,0.07701398084188542
82712,0.15384730945660885
82713,0.3234817477788735
82714,0.20619840853638174
82715,0.09067730943794303
82716,0.3704150141516121
82717,0.19319043395914254
82718,0.11392727665880052
82719,0.05306328939229185
82720,0.30251140603601084
82721,0.3357105618417142
82722,0.24951140088435605
82723,0.05049259726245251
82724,0.20117961187420785
82725,0.31287276274868814
82726,0.3768934571958774
82727,0.21545469529288547
82728,0.24836733480435275
82729,0.22066478319161353
82730,0.10789532407127789
82731,0.20293298633389723
82732,0.13546989188372657
82733,0.07563096917578876
82734,0.23495041787123674
82735,0.16251430747991671
82736,0.32606032653919487
82737,0.2020262638709445
82738,0.24520888007193029
82739,0.3120138057167524
82740,0.14740275951202395
82741,0.21158622041125216
82742,0.2794695532720797
82743,0.1609935524464889
82744,0.14926812181586196
82745,0.20077821589692232
82746,0.4215178018124253
82747,0.14932578812064906
82748,0.20308732152856276
82749,0.20687203310487437
82750,0.22053721386778266
82751,0.24254303489159557
82752,0.14502551014913734
82753,0.12514813103505054
82754,0.09149248375548112
82755,0.2990621765629138
82756,0.31297176702211854
82757,0.14415454610775674
82758,0.03622671844909605
82759,0.2588379058851342
82760,0.33881709993684883
82761,0.10096793507034513
82762,0.24607057675071844
82763,0.19473380799538775
82764,0.1904562059264932
82765,0.4143556133792408
82766,0.07373594641036917
82767,0.445794054566952
82768,0.22699600754211804
82769,0.18847022742930883
82770,0.3323922146999401
82771,0.38767125359565807
82772,0.1373169616542286
82773,0.11781059841001955
82774,0.07677344757790551
82775,0.32599323199446706
82776,0.3721183413085137
82777,0.09044981180095002
82778,0.3247529814766321
82779,0.18231459034979453
82780,0.34702722581386486
82781,0.3859332393472616
82782,0.1036548434896129
82783,0.30949769625279816
82784,0.07658463599123609
82785,0.21298750671649558
82786,0.1491696469048008
82787,0.28254619973796036
82788,0.1575311504651674
82789,0.26821008879006386
82790,0.5295808645780591
82791,0.24759952359473383
82792,0.13839351452285176
82793,0.08845700998002776
82794,0.16980753733193596
82795,0.12549281262424788
82796,0.23598801605689848
82797,0.18141147531974167
82798,0.18627501311864278
82799,0.20823695788104885
82800,0.44267898482431234
82801,0.06351636146508499
82802,0.15439472373464247
82803,0.06184083012370252
82804,0.10576789600343191
82805,0.08972976889014472
82806,0.19525558683720595
82807,0.13666014880434815
82808,0.3733462061224904
82809,0.1256578185578223
82810,0.21197368026213076
82811,0.07598047307626483
82812,0.3062447174626709
82813,0.21977125593686928
82814,0.3038602855557754
82815,0.24103149208630986
82816,0.08238755049634502
82817,0.1239979678781874
82818,0.10148652838116509
82819,0.10367652851105116
82820,0.3247297041103377
82821,0.17232890831885037
82822,0.36004451395080306
82823,0.07190743509935867
82824,0.05044184712339607
82825,0.24526703285998525
82826,0.12418384496842316
82827,0.07491044852378183
82828,0.20352622083342423
82829,0.16289973490043994
82830,0.1176035550186242
82831,0.07801938526928665
82832,0.15858779312354346
82833,0.13667319098411873
82834,0.2716384726518723
82835,0.1838984128663416
82836,0.09965096803642741
82837,0.23753017265471155
82838,0.11689931818627511
82839,0.06572446451237544
82840,0.13608327453076702
82841,0.4636421674817404
82842,0.15835036112199122
82843,0.19021855285580022
82844,0.11845065175062522
82845,0.2946897895524735
82846,0.20519709146039908
82847,0.21755708886772068
82848,0.0846798218386329
82849,0.23586042929276593
82850,0.3261343159040873
82851,0.1264347752551105
82852,0.37355401510655295
82853,0.29751511068164727
82854,0.23770767691695466
82855,0.05650992206784173
82856,0.21106052823626834
82857,0.12818941479691978
82858,0.16466863408067883
82859,0.3293472924455968
82860,0.11368225476029852
82861,0.21081920027910142
82862,0.10478948486359099
82863,0.17594646939044573
82864,0.07966307017333309
82865,0.2443449277905203
82866,0.08509180434592133
82867,0.05063234734370545
82868,0.07095275454843265
82869,0.28342189815110513
82870,0.05267916436393348
82871,0.08490978739052327
82872,0.1323654749138112
82873,0.0929988490839831
82874,0.1407609037571792
82875,0.3293582763792087
82876,0.16967605363369784
82877,0.08289117920416647
82878,0.16272948253485198
82879,0.1463183093597049
82880,0.34500362582910976
82881,0.1238319716149948
82882,0.15445572424207346
82883,0.34737883183585705
82884,0.36176254096758564
82885,0.12812225314232278
82886,0.2462081479183253
82887,0.274394831164977
82888,0.1141775968609768
82889,0.20772429736114673
82890,0.1370869623234874
82891,0.06854486827203149
82892,0.17839921513413892
82893,0.24262370622015564
82894,0.03901832279606
82895,0.2191163342092676
82896,0.16527035962073383
82897,0.19858919924637375
82898,0.4851600248426717
82899,0.2919317792415483
82900,0.41189583623144366
82901,0.2623378754415095
82902,0.1447156184439035
82903,0.24678639525540283
82904,0.0928800690473865
82905,0.3421755347911592
82906,0.2314100707434872
82907,0.1520215035634663
82908,0.0688262387009423
82909,0.10157354287245239
82910,0.19147890659499037
82911,0.11818726396718705
82912,0.13367854666603746
82913,0.21125760609827965
82914,0.14223564126250438
82915,0.35121014896594366
82916,0.25432236426074156
82917,0.37684688152396956
82918,0.38890800547192417
82919,0.13125133371499215
82920,0.07256889792494671
82921,0.15277034446039964
82922,0.06900771387196317
82923,0.315742527468265
82924,0.22414057482755032
82925,0.39887170622824525
82926,0.2552493158017904
82927,0.15392565825700277
82928,0.09701634094145484
82929,0.3310128703013808
82930,0.20751908255810791
82931,0.11337524729164654
82932,0.12222057567431895
82933,0.24000692854699648
82934,0.10760132342724138
82935,0.23896792952484214
82936,0.13155698774199295
82937,0.2749758523069508
82938,0.3181696123872036
82939,0.21630946433502213
82940,0.4436057672016512
82941,0.06294265466979099
82942,0.1644300759177996
82943,0.10420247161891946
82944,0.2077716680814241
82945,0.24085786568060005
82946,0.06263294236175694
82947,0.14395190255274454
82948,0.10725407058346882
82949,0.05622398508669569
82950,0.03966394519681169
82951,0.2059113798716877
82952,0.08883117343551146
82953,0.06369471359028145
82954,0.05287360760546426
82955,0.06338981817860764
82956,0.07368277556239856
82957,0.1917824993135998
82958,0.07324072894746252
82959,0.36995609935076385
82960,0.12735632751992168
82961,0.08128940679816021
82962,0.15199673420247498
82963,0.2133475966169163
82964,0.08481884595811484
82965,0.27207573028407517
82966,0.14820356143459598
82967,0.4169046406044161
82968,0.14932724590115476
82969,0.1964309774078451
82970,0.05369659301893834
82971,0.28051576462415323
82972,0.18741153399407345
82973,0.12836856443202432
82974,0.3321215767855822
82975,0.2170926038381197
82976,0.3718277985710228
82977,0.2587400177425531
82978,0.06956065036516385
82979,0.10579645339475727
82980,0.07777446850059418
82981,0.2531345158380248
82982,0.33552244717597096
82983,0.06999700353083395
82984,0.46111866012666586
82985,0.25886976295169084
82986,0.0662228463592982
82987,0.14079539131382335
82988,0.2076615877442272
82989,0.08975831797494022
82990,0.06375664825868167
82991,0.10894390235141758
82992,0.23213516713915494
82993,0.12220804134371889
82994,0.19702125757098798
82995,0.09858985463950319
82996,0.0613675015852241
82997,0.059793223011994724
82998,0.553237480163193
82999,0.21864729140448685
83000,0.20485349042884093
83001,0.155549093348656
83002,0.2821954306779862
83003,0.05838247093427881
83004,0.23195121712163946
83005,0.1207474506016667
83006,0.10832876532783768
83007,0.16361050099946445
83008,0.34841607844372513
83009,0.48850415384360607
83010,0.39890495611775234
83011,0.29469325708954963
83012,0.23066510538502807
83013,0.2741766441571584
83014,0.3923762675120883
83015,0.1668504743452985
83016,0.07413678636466875
83017,0.1501849311386275
83018,0.15892901815287444
83019,0.19566676719252343
83020,0.3054724237305964
83021,0.1441796941209185
83022,0.04445230122254189
83023,0.1368345861136463
83024,0.13689304106581102
83025,0.05412738233345488
83026,0.29280958264239937
83027,0.08118529580441086
83028,0.0333569286709911
83029,0.31839638101335216
83030,0.4475820110517195
83031,0.23666325954386452
83032,0.3430536433308371
83033,0.6026627669524468
83034,0.10777209736824833
83035,0.07725743623706195
83036,0.08974199279007918
83037,0.10643259368848128
83038,0.19059712511825314
83039,0.23861817871310848
83040,0.23652894923935813
83041,0.06318799722771483
83042,0.18824715422530597
83043,0.09753399874271013
83044,0.2581514382120705
83045,0.3807544636259639
83046,0.057845247547792154
83047,0.0893547367514987
83048,0.15112474787729738
83049,0.33092531473456827
83050,0.09668495108396136
83051,0.0950523524109804
83052,0.18559144083581905
83053,0.09846260204063582
83054,0.20118342851750967
83055,0.2535490448852212
83056,0.19806189362406904
83057,0.23537571137132166
83058,0.22974281115542156
83059,0.05271140060886692
83060,0.11200857935612028
83061,0.1068139665691205
83062,0.06415059227697335
83063,0.1377253454446936
83064,0.49113404167899694
83065,0.2579405081361205
83066,0.13940288830562203
83067,0.13902539788223345
83068,0.03238304256071853
83069,0.19739539566321884
83070,0.08478542062041762
83071,0.10972587093854204
83072,0.3676970776007106
83073,0.1460660677120988
83074,0.21214932960613286
83075,0.1893629867981813
83076,0.33099045972955277
83077,0.1572927857717167
83078,0.19694504677728134
83079,0.32079432051915735
83080,0.2252232014230352
83081,0.1565767284574373
83082,0.2173444671858353
83083,0.31935567812603505
83084,0.1969089784704618
83085,0.08711163796926837
83086,0.262714271566816
83087,0.2838324700051099
83088,0.10731861263560215
83089,0.20718968469683322
83090,0.25385006642242686
83091,0.13065134898341108
83092,0.13910993734125465
83093,0.32297535431761404
83094,0.2599493935857253
83095,0.07870675269498716
83096,0.33760524756779603
83097,0.0712715278193493
83098,0.19442903889881852
83099,0.37536618206699623
83100,0.1867153112096261
83101,0.08734514523504762
83102,0.11233962356366191
83103,0.0643561388006332
83104,0.5486082862441585
83105,0.1316560406800442
83106,0.1932965865997993
83107,0.21104755071973727
83108,0.210113197456467
83109,0.08203027492511047
83110,0.19028014198937626
83111,0.309012416427916
83112,0.08549634674238753
83113,0.20749219632065322
83114,0.1356046032898389
83115,0.09423351779964956
83116,0.07402302891256281
83117,0.21841370157018114
83118,0.3333110364872432
83119,0.2739959827177592
83120,0.08110412035286362
83121,0.47458064871443584
83122,0.05088860386822532
83123,0.3185874407691176
83124,0.20176207577284724
83125,0.13926811558769178
83126,0.07428334173202564
83127,0.1518954211319821
83128,0.07867556681773633
83129,0.04894277071447345
83130,0.18132806808977786
83131,0.03092828340098502
83132,0.21068114654217737
83133,0.2786784829246102
83134,0.17832850340201442
83135,0.3798373599572219
83136,0.1022215133010515
83137,0.1608604119314366
83138,0.08375095243635092
83139,0.08415385276014667
83140,0.22544488223160764
83141,0.11697595908893561
83142,0.0691499376175997
83143,0.07803797627081026
83144,0.2125767258169364
83145,0.1922941685504422
83146,0.09866075833145563
83147,0.29214400562210513
83148,0.06380582584927535
83149,0.22557185810572822
83150,0.09544556057660006
83151,0.060686483575797194
83152,0.0917282658660564
83153,0.1496818567018274
83154,0.0954694244861927
83155,0.49902156231970796
83156,0.34142628641005746
83157,0.0792467109270705
83158,0.07805345951601128
83159,0.0791206916776637
83160,0.0920283644750985
83161,0.2422571153213816
83162,0.17196171664608642
83163,0.3323120292191362
83164,0.04833911000489506
83165,0.1067341308633337
83166,0.29139905366047053
83167,0.0520542386953845
83168,0.13940247459629398
83169,0.18838265673122437
83170,0.23321672547120778
83171,0.22457256465161538
83172,0.3126993828564181
83173,0.2098937018989791
83174,0.13355607987724155
83175,0.210631643167939
83176,0.15544613598308712
83177,0.14341716280595082
83178,0.41771370905652866
83179,0.08494824059193502
83180,0.4202599734588378
83181,0.14089654072496863
83182,0.14284694467651068
83183,0.08473635298796789
83184,0.21900398100252436
83185,0.1802957626008751
83186,0.19412128623532468
83187,0.09366629196457721
83188,0.0638375319098356
83189,0.3381795530912198
83190,0.0984653343213295
83191,0.4289419621635058
83192,0.1409944673345645
83193,0.17514180655172829
83194,0.29155361424980825
83195,0.0979599970058656
83196,0.18553613140434855
83197,0.06418879637355795
83198,0.07140357852947035
83199,0.08552394664817384
83200,0.24408133240932547
83201,0.14695999678611157
83202,0.11429870383555571
83203,0.09072922111874998
83204,0.23095437254092538
83205,0.12120209087545905
83206,0.05634332883584757
83207,0.11333158131687869
83208,0.15743192714866766
83209,0.12596855280787841
83210,0.13061158966343922
83211,0.22377845464110116
83212,0.11545564596398988
83213,0.24843269676964463
83214,0.3263708945659827
83215,0.43404074880700194
83216,0.07535681286028897
83217,0.10148736065363949
83218,0.0732813551724114
83219,0.3508851324499317
83220,0.2479818658554851
83221,0.15868822559720586
83222,0.23574364108647058
83223,0.05050497758162947
83224,0.5404585494905049
83225,0.11956339779956089
83226,0.35143764736225547
83227,0.32769138170505224
83228,0.38190849346144534
83229,0.0641732616742157
83230,0.2780849130486171
83231,0.21713714051968244
83232,0.2729222400528004
83233,0.12102931383189952
83234,0.19149046416655158
83235,0.2914003830560013
83236,0.2726911349880873
83237,0.13786003735567195
83238,0.14872141952824558
83239,0.0762947661967291
83240,0.14333862429962832
83241,0.05415381344420933
83242,0.09609823735373096
83243,0.05408876685467807
83244,0.2615672117605824
83245,0.3635393788441026
83246,0.05558836748631554
83247,0.10865018916170092
83248,0.20135187769704221
83249,0.20247336808441427
83250,0.29513494995779127
83251,0.15295509416354794
83252,0.21713271039445195
83253,0.05760894775756818
83254,0.05850701216929282
83255,0.2439372327878342
83256,0.20292596445571107
83257,0.23286458804156446
83258,0.22204834591516626
83259,0.17557416969760617
83260,0.12053351104593892
83261,0.12289486757272504
83262,0.14525478588855098
83263,0.27532638668218956
83264,0.16697785742871232
83265,0.2504794700087205
83266,0.17080684371657653
83267,0.17916987124611047
83268,0.06654119230697998
83269,0.12936460268409522
83270,0.46549880357404294
83271,0.18536156273420665
83272,0.14094143865783562
83273,0.22136216114750248
83274,0.14573612471285127
83275,0.16173462972830233
83276,0.4272268640732226
83277,0.10098906800843147
83278,0.26032510428538436
83279,0.18555355001270024
83280,0.31175983193408247
83281,0.2457416278995883
83282,0.27958714827067194
83283,0.06145121140188217
83284,0.07059738988742356
83285,0.14454520855315944
83286,0.14491792140711807
83287,0.1660553729186534
83288,0.3602210002056526
83289,0.05734347269690799
83290,0.12663401093322274
83291,0.08883878485736073
83292,0.14799253813174454
83293,0.12832031703853908
83294,0.06839318818295237
83295,0.14716297073149817
83296,0.08099667260275774
83297,0.31937540041274237
83298,0.24757268258030474
83299,0.3443342207963767
83300,0.22978634539087972
83301,0.381310491642822
83302,0.350900996615354
83303,0.08480582931588923
83304,0.4456726090564475
83305,0.11425435378035396
83306,0.24503386399912278
83307,0.06086032853044585
83308,0.1725011336487774
83309,0.14025250905109699
83310,0.169573295624449
83311,0.054163064161676856
83312,0.05082408205279356
83313,0.1952854987815572
83314,0.1945701966061833
83315,0.11711479980317474
83316,0.18058558745893016
83317,0.1996007245316066
83318,0.1798922278475263
83319,0.18675846632159407
83320,0.18779981725602907
83321,0.3523201110500533
83322,0.18564831510313098
83323,0.015873556291166577
83324,0.06170727865599067
83325,0.11962516294678034
83326,0.2259160184401009
83327,0.07697930039499085
83328,0.14682854515024346
83329,0.16834398228267722
83330,0.15815529068745113
83331,0.15840946375866824
83332,0.076646262669656
83333,0.390591779312617
83334,0.1601250072746725
83335,0.28972322309581494
83336,0.1356511253015099
83337,0.060290863316146144
83338,0.2982283772269073
83339,0.3303654095455146
83340,0.2545126394941622
83341,0.1561702841601487
83342,0.06314133466764134
83343,0.25127132177221845
83344,0.13384572729090302
83345,0.07399135145021679
83346,0.13122768255352632
83347,0.1932398296643719
83348,0.08898392171512876
83349,0.22817198019851553
83350,0.1427920071114132
83351,0.05377901970304686
83352,0.1378865303394522
83353,0.09809783711836727
83354,0.13749236553172103
83355,0.13622897289919744
83356,0.0989839129655609
83357,0.07567239016883712
83358,0.04721153693276926
83359,0.06335549833114691
83360,0.20631770214355383
83361,0.16756206928080136
83362,0.05947972315330705
83363,0.2949038609252409
83364,0.1921502661873784
83365,0.0710123282005214
83366,0.2208461467018244
83367,0.09355694435794475
83368,0.20435663366183057
83369,0.18304724587828486
83370,0.18768092029613906
83371,0.06800400235637005
83372,0.18993634890331276
83373,0.5222558911675501
83374,0.24763922314926662
83375,0.29937915431065465
83376,0.06854567284487968
83377,0.07402494656146595
83378,0.25899789708349436
83379,0.05329714928321441
83380,0.21792085126866753
83381,0.40567754401342127
83382,0.13926128081100003
83383,0.25696119633594816
83384,0.19899291464238356
83385,0.32821835987343395
83386,0.2671098539207505
83387,0.17722596209998037
83388,0.08591419189248557
83389,0.4931532009527711
83390,0.06902333315664742
83391,0.14733983660546213
83392,0.18671264103657897
83393,0.11890755847355718
83394,0.09350867847267269
83395,0.2809328668886968
83396,0.12617238072984677
83397,0.502511404608259
83398,0.27097238164818155
83399,0.10310660389438739
83400,0.20428336677038175
83401,0.22168654715231131
83402,0.21466763578017795
83403,0.069645202768738
83404,0.18340214922758785
83405,0.3141766844362118
83406,0.16778308521717195
83407,0.1654351211493545
83408,0.1185661089129414
83409,0.20561170200192486
83410,0.09146234803288242
83411,0.2531873744605348
83412,0.20973976828449764
83413,0.17008459904749643
83414,0.2883936923726293
83415,0.26468722128235955
83416,0.358596929606171
83417,0.08909938493917456
83418,0.30832808419531205
83419,0.1409648439553727
83420,0.35609754535561616
83421,0.19116683384048822
83422,0.146226502235414
83423,0.33569037331510887
83424,0.16544353550975427
83425,0.12091701696263706
83426,0.10397646814766144
83427,0.11791691817870469
83428,0.22135336390406302
83429,0.32160463250900634
83430,0.2482397679842621
83431,0.1530841044489712
83432,0.34639950036287415
83433,0.08867489912136912
83434,0.2853779854720066
83435,0.05299548402607389
83436,0.3582613994349314
83437,0.15903053641761708
83438,0.13822351735389155
83439,0.1271729972289894
83440,0.22943189900037345
83441,0.2091228679590371
83442,0.16218178674701994
83443,0.1812519761077901
83444,0.2907481326643612
83445,0.14121296879126452
83446,0.10695080525066143
83447,0.17454858810322763
83448,0.21130346724807192
83449,0.18970785129888243
83450,0.16873967676207666
83451,0.12549560743054036
83452,0.46201093939789567
83453,0.1666756159151674
83454,0.09459216206150985
83455,0.11952141853185877
83456,0.22287057962252219
83457,0.2789619557451527
83458,0.08376807856701314
83459,0.10440593731805306
83460,0.13571960288622859
83461,0.05467701011524011
83462,0.2588971302284537
83463,0.16334898788035845
83464,0.20743619429108526
83465,0.06685448335335321
83466,0.10471476422508472
83467,0.20011528066366868
83468,0.12199816514683456
83469,0.1104250607130579
83470,0.12720724716780077
83471,0.4851680570040567
83472,0.21033111108583047
83473,0.35902974326957693
83474,0.22996758858332622
83475,0.13965359157761614
83476,0.11659591923974416
83477,0.3609701716435737
83478,0.31414047208308
83479,0.3960176321341691
83480,0.11707845236232134
83481,0.33314541432569106
83482,0.2796561180634635
83483,0.13691353307586357
83484,0.385826194387666
83485,0.13007775101798508
83486,0.08093769664643018
83487,0.20132920341440885
83488,0.46546067243888256
83489,0.10502767249412084
83490,0.2636214620620706
83491,0.09955698437267194
83492,0.33355475098608584
