id,dep_delayed_15min
85559,0.36845052438252995
85560,0.32809737652454857
85561,0.2025325427774327
85562,0.04957343490889599
85563,0.029291037790655
85564,0.03735724542079349
85565,0.14130447637647497
85566,0.26121928340107964
85567,0.24171904259417745
85568,0.36177167643629027
85569,0.2423448248258774
85570,0.07098490608569677
85571,0.14292191718487315
85572,0.1164456256702591
85573,0.17484721742654735
85574,0.13275812429607042
85575,0.1233740016930484
85576,0.1098786824045837
85577,0.1573258229743497
85578,0.21481828771636932
85579,0.03452650362379089
85580,0.11918865966701224
85581,0.22201631837243746
85582,0.2996196750628938
85583,0.22452232176280493
85584,0.4673986709898999
85585,0.03768017496973713
85586,0.29485795110725216
85587,0.2681695723460948
85588,0.17626890429110134
85589,0.3248209367478573
85590,0.19932279606374936
85591,0.1604400666144088
85592,0.18368594336057706
85593,0.12413692624215282
85594,0.5417149372421466
85595,0.32964730550921995
85596,0.09825231194270931
85597,0.06930449980554725
85598,0.033627785049923295
85599,0.3005796236256577
85600,0.2926740792848925
85601,0.3225227573667187
85602,0.025053447346708405
85603,0.06789780268526319
85604,0.055897123962372786
85605,0.06361817648729666
85606,0.47554159361807913
85607,0.04364895110929157
85608,0.040715954790616335
85609,0.09960041638658972
85610,0.14085085273445322
85611,0.05372020577727208
85612,0.13884786423751527
85613,0.3519114761508253
85614,0.14162037858406373
85615,0.08278964085907452
85616,0.28506253177130264
85617,0.05665114928662617
85618,0.18792860472536926
85619,0.3447654871786645
85620,0.356630408578547
85621,0.19168831603458628
85622,0.09444914753711314
85623,0.11493291157301384
85624,0.43168606061803155
85625,0.28939045999080537
85626,0.030148126514256753
85627,0.40621736216552384
85628,0.2391898549040471
85629,0.1033239014492264
85630,0.06029411258689337
85631,0.8159199642262812
85632,0.06889579317158599
85633,0.1453297727490907
85634,0.2964464577672287
85635,0.1478262990229806
85636,0.3329702557738426
85637,0.3859734655250505
85638,0.06751484310049657
85639,0.19810832697045333
85640,0.12823534329033415
85641,0.07906913291069258
85642,0.13258842204298335
85643,0.18463303065568112
85644,0.1502488855696271
85645,0.11437065502478891
85646,0.6366991895109283
85647,0.08040759355458713
85648,0.3938008588237222
85649,0.021058443269287
85650,0.16321555643457328
85651,0.11997157961441683
85652,0.04605379751409559
85653,0.07393432086251785
85654,0.6999704573441409
85655,0.04477941452172792
85656,0.06182813533567221
85657,0.5300884848942998
85658,0.14105566675115838
85659,0.10951221243054554
85660,0.18593553022452786
85661,0.14092289548201115
85662,0.11285446784671162
85663,0.1163769210307925
85664,0.03699066454044969
85665,0.2020482727467781
85666,0.3037948474718562
85667,0.4604881210796618
85668,0.19335731811471185
85669,0.04145945162603439
85670,0.4155694939370308
85671,0.16017026801086548
85672,0.10627383223198719
85673,0.02973500043631459
85674,0.05918698643524297
85675,0.5772618069872744
85676,0.363830261813757
85677,0.05229029116211318
85678,0.3112830338244686
85679,0.10356614499069246
85680,0.11517856705615795
85681,0.14753794957742528
85682,0.186488677029243
85683,0.46677656117539507
85684,0.08560738914039492
85685,0.08179017128273856
85686,0.1105123339926066
85687,0.15845459431947698
85688,0.06683457315969445
85689,0.25111444419459195
85690,0.23746315162727996
85691,0.1174184773979433
85692,0.28426358993482276
85693,0.33616292670062115
85694,0.2375142683290998
85695,0.1282980896888357
85696,0.03601064257459768
85697,0.2525539258130806
85698,0.4328529296142897
85699,0.06656014125505096
85700,0.2124185882913985
85701,0.34401810412524914
85702,0.08988398747374017
85703,0.37093030134554306
85704,0.35390430623682323
85705,0.6442466480093536
85706,0.16840917215189793
85707,0.2301870102835238
85708,0.47158931477231475
85709,0.12433658014126833
85710,0.08968290745852707
85711,0.24259133165549374
85712,0.2545236561266968
85713,0.049461492911535856
85714,0.22084284557591444
85715,0.5738265010747811
85716,0.24592513342734987
85717,0.08188346037496672
85718,0.5855221269711219
85719,0.7106969987906251
85720,0.36503917689439475
85721,0.2786425956447057
85722,0.08166397433504595
85723,0.29805982066193204
85724,0.16173727912780253
85725,0.31458951125194945
85726,0.20276406784782994
85727,0.30746281409203574
85728,0.6677836809368118
85729,0.22224627541182432
85730,0.4520878423848772
85731,0.31491470001802746
85732,0.09929513231222432
85733,0.08116830859370341
85734,0.08834202235266299
85735,0.3271895738048011
85736,0.022260457111191748
85737,0.2699310315867009
85738,0.4663146268433131
85739,0.29410483720488034
85740,0.4434064711940791
85741,0.234613995300208
85742,0.3402924218760902
85743,0.31046452502152105
85744,0.0716468910610093
85745,0.4223056311057692
85746,0.21014251800357067
85747,0.15109733076415535
85748,0.3055050496267503
85749,0.47887250580658913
85750,0.2967229357273378
85751,0.3165637124439325
85752,0.29173838182073225
85753,0.4596233202935304
85754,0.25337620547292133
85755,0.1431110027831208
85756,0.32128930582971776
85757,0.03488785678025672
85758,0.12607062575744177
85759,0.5890801557875293
85760,0.1990965314130227
85761,0.24930625598317158
85762,0.12617519096063864
85763,0.03312874856585213
85764,0.4437590663989
85765,0.27523255259904267
85766,0.13648650652774644
85767,0.24869104050085827
85768,0.06335810654629105
85769,0.3338470540548342
85770,0.3745330084356866
85771,0.4386212652578244
85772,0.21376342528243095
85773,0.39943247258435927
85774,0.11287723955867558
85775,0.2757503600379088
85776,0.401990700858426
85777,0.06680040610668167
85778,0.2680720334931213
85779,0.1286566867511002
85780,0.12860073637236324
85781,0.10496983824853551
85782,0.3221686341424325
85783,0.12082099636230112
85784,0.24678550188406556
85785,0.013558814936861828
85786,0.08034636583103748
85787,0.05739219577830854
85788,0.12246291039928077
85789,0.10182197177598118
85790,0.15685930519723287
85791,0.10297340853828905
85792,0.20273335940150133
85793,0.24487052423951472
85794,0.10522904900349764
85795,0.2845962028211939
85796,0.09503115733886118
85797,0.3173013137583796
85798,0.06975021429284803
85799,0.10840901424197316
85800,0.22491209318300506
85801,0.24809964023919556
85802,0.1239162946889828
85803,0.2277090290747378
85804,0.06249831441784076
85805,0.0731734184864541
85806,0.25944847655667447
85807,0.34472648965291264
85808,0.197572759931637
85809,0.06289379728702514
85810,0.28647019411172986
85811,0.19080846566562143
85812,0.055902100528554745
85813,0.1527133403014237
85814,0.47444070407628663
85815,0.06156331719226196
85816,0.15412659363269118
85817,0.22227613264307503
85818,0.07483397093054907
85819,0.19096832679629092
85820,0.13022644638446793
85821,0.1438562524958432
85822,0.16360258614816275
85823,0.2185874635308178
85824,0.25052318373859955
85825,0.2684784840508393
85826,0.08651615037941197
85827,0.08808093208891739
85828,0.06445616793721533
85829,0.10015338796386708
85830,0.46360093298766647
85831,0.09852749233942476
85832,0.14803165431765797
85833,0.16925009861872586
85834,0.24293828192171213
85835,0.19788057539152862
85836,0.032217493634886234
85837,0.14707614713851885
85838,0.1097337217733637
85839,0.17446119202855942
85840,0.03423645894322065
85841,0.056159035210964214
85842,0.19353327391185712
85843,0.1010102516029747
85844,0.2001529285903743
85845,0.7528851372454299
85846,0.16139310103868448
85847,0.30485429542946907
85848,0.010965972926521227
85849,0.06134721887578841
85850,0.005781760157239916
85851,0.06078195113268985
85852,0.11991977644794774
85853,0.7757145421560341
85854,0.06718187322306754
85855,0.11579384319992744
85856,0.13312023017180064
85857,0.4961290024595532
85858,0.057175881723199304
85859,0.05052400127176284
85860,0.05838566123814627
85861,0.2969472779018787
85862,0.18148797118555182
85863,0.03586993455053187
85864,0.16976429741116014
85865,0.15966408178646424
85866,0.4811903233224854
85867,0.07742063597068369
85868,0.3613572667088303
85869,0.39121969613486074
85870,0.1391426228516619
85871,0.08809581342319418
85872,0.11235583727249918
85873,0.41720775140958993
85874,0.22671442634909234
85875,0.13727449944537576
85876,0.14162376778071573
85877,0.07374353510818547
85878,0.024439297114572097
85879,0.16717295260395792
85880,0.04799300761380326
85881,0.4657509915011556
85882,0.12578968720282147
85883,0.07216317133500327
85884,0.11326841545843062
85885,0.15935892124526593
85886,0.11914885618514444
85887,0.10410064909787434
85888,0.12380962639112776
85889,0.11147032334789306
85890,0.12340866029954335
85891,0.08684627275185089
85892,0.12966875102641134
85893,0.011666119787969153
85894,0.7725103343110215
85895,0.06564856987740278
85896,0.08512328333753183
85897,0.2205806868859063
85898,0.24852470562428583
85899,0.6315927304095066
85900,0.030574845934419052
85901,0.1882276649226449
85902,0.14482044613185435
85903,0.4420987295398576
85904,0.1905899111504083
85905,0.1349752825202035
85906,0.12349402963871993
85907,0.21674265677732896
85908,0.06113650735302814
85909,0.0719301179898827
85910,0.26892155134024565
85911,0.561807422994626
85912,0.04628247694367107
85913,0.0834226439335468
85914,0.3629057546551879
85915,0.12304262482344483
85916,0.14460563141715388
85917,0.08364119167459273
85918,0.19494579924735475
85919,0.2666393489928906
85920,0.22307041422877358
85921,0.056452433425527505
85922,0.050991267292798
85923,0.09821946461992001
85924,0.4048066031164887
85925,0.20724085244513446
85926,0.24388984803141178
85927,0.1591167466993732
85928,0.21141929884297408
85929,0.09733890222980758
85930,0.38559325740027844
85931,0.09594539565448944
85932,0.12157007695584857
85933,0.4137675010010618
85934,0.01111828858838224
85935,0.48594252682926553
85936,0.08798002434431677
85937,0.28470481543248605
85938,0.0768864396481472
85939,0.2340338159656892
85940,0.09636531400117762
85941,0.17461729863059813
85942,0.10339753018766222
85943,0.13036517090778993
85944,0.27804151294808727
85945,0.41131570691944425
85946,0.3916997407957929
85947,0.34646882524972317
85948,0.222880670597972
85949,0.1930534731588577
85950,0.19595596641619076
85951,0.041706328484330354
85952,0.12770932711819877
85953,0.07820723292204446
85954,0.18601002778259784
85955,0.2770029010265559
85956,0.146778183453098
85957,0.08503145450583752
85958,0.1587856427245487
85959,0.027791817715929014
85960,0.16385234138063468
85961,0.14167595728394214
85962,0.6335380767004009
85963,0.09848411533483874
85964,0.19669273471855472
85965,0.12235719333283579
85966,0.6126543315520631
85967,0.12118022632895786
85968,0.15720873901683377
85969,0.14130377535805244
85970,0.30793578464177046
85971,0.43246904058950175
85972,0.26891109622876047
85973,0.18569153472966957
85974,0.03186166620503704
85975,0.16186039544533082
85976,0.5637032516203541
85977,0.09314825393855168
85978,0.14596982542178596
85979,0.044249927287244584
85980,0.21240049549819393
85981,0.19880455260625252
85982,0.13868107612120964
85983,0.449451328044902
85984,0.03952167827020146
85985,0.24862685109959054
85986,0.2676748803731638
85987,0.2268205090852032
85988,0.4641872642994965
85989,0.0324727943383603
85990,0.226943601841305
85991,0.332402143857235
85992,0.13445792889435917
85993,0.15884371144780185
85994,0.4752450820344187
85995,0.3649863515396056
85996,0.44743342332371516
85997,0.24838990903526897
85998,0.3594465703149022
85999,0.13065028602161996
86000,0.4661054167398006
86001,0.26863001051995383
86002,0.10544563578018332
86003,0.04687082644598793
86004,0.07279317514972049
86005,0.09955012363870554
86006,0.17164776932576334
86007,0.05693323631333998
86008,0.25820779571782093
86009,0.0576655235639486
86010,0.1957417163543401
86011,0.27648658416030125
86012,0.010099924072191449
86013,0.14135268956460842
86014,0.07046692533315208
86015,0.3586454325023365
86016,0.13831003155184635
86017,0.10585403847702543
86018,0.549922542481964
86019,0.10903572781989057
86020,0.022263400524593514
86021,0.2127143857325418
86022,0.062006114598569764
86023,0.22039133055556806
86024,0.15458062699410322
86025,0.05876301846251473
86026,0.13132193288090926
86027,0.21260438849706137
86028,0.13872798554585045
86029,0.23893392451267254
86030,0.09575133091088302
86031,0.02467582759549974
86032,0.2780318241442925
86033,0.07323833316644873
86034,0.060681958811345554
86035,0.1674594563582568
86036,0.2787137465463666
86037,0.05788665835793733
86038,0.19248388391099552
86039,0.07022325768799152
86040,0.04357782448086873
86041,0.17713880073486996
86042,0.3463809547556918
86043,0.009765829945597855
86044,0.3176683440839302
86045,0.1309027440434414
86046,0.022447917882111753
86047,0.4756369878302636
86048,0.19330353347090382
86049,0.050502552334750234
86050,0.419919786286059
86051,0.06710923724221549
86052,0.5901238757075911
86053,0.05401038911898567
86054,0.1637961120257066
86055,0.16296457342901052
86056,0.33217307660055045
86057,0.2781410451772991
86058,0.15678297953951825
86059,0.08001110468519809
86060,0.3184382761688178
86061,0.15706924185034116
86062,0.38617431477859343
86063,0.07297603440236745
86064,0.1329018730362658
86065,0.612994032470093
86066,0.33139802856188644
86067,0.07971625452593004
86068,0.030752691923294752
86069,0.1446614252631473
86070,0.3537053890074079
86071,0.16413299107895032
86072,0.21382860402416806
86073,0.11886560999840186
86074,0.10723597205300579
86075,0.27316014305934866
86076,0.9736157675257663
86077,0.32279561977474386
86078,0.04726731798246917
86079,0.24989288477518692
86080,0.21478606315031992
86081,0.1346514766355114
86082,0.06000326819620456
86083,0.07470235416254296
86084,0.18258410278210868
86085,0.019265431797171693
86086,0.19667534728432137
86087,0.18832639891773792
86088,0.12053432014663286
86089,0.1511856410356389
86090,0.1905731599912978
86091,0.10733311710374974
86092,0.06521061930430527
86093,0.11319453110145168
86094,0.18975846534735888
86095,0.08159847692144033
86096,0.31296183094829777
86097,0.4857130638044595
86098,0.25127728466649357
86099,0.08313715084846846
86100,0.20660241284495678
86101,0.24545203576679966
86102,0.05114298938886011
86103,0.2603099076380458
86104,0.428932185378605
86105,0.1054812942601283
86106,0.048649839137219146
86107,0.967839817040512
86108,0.1203338019604774
86109,0.04642245850410671
86110,0.04729375990013938
86111,0.3361874863475111
86112,0.30844772505105167
86113,0.15891460127766133
86114,0.28989786401363826
86115,0.10008620522363487
86116,0.43414882171383734
86117,0.26933353364740464
86118,0.18895071680050118
86119,0.4503199335566771
86120,0.31723443499058557
86121,0.19723375813826785
86122,0.22729285567018864
86123,0.17215510391823785
86124,0.25783126020334396
86125,0.1340684315477565
86126,0.1355656852709576
86127,0.3879871829268748
86128,0.24461308804818616
86129,0.21280551848334794
86130,0.20743414049935036
86131,0.31568266807881734
86132,0.23804943517562765
86133,0.22438920591847097
86134,0.23903294743734357
86135,0.058350109286421904
86136,0.1240922285078296
86137,0.05492127486217995
86138,0.24612722683664365
86139,0.3606370535472918
86140,0.03249639946458964
86141,0.4806472300488658
86142,0.08509999569945821
86143,0.1661262040702501
86144,0.1380671724758278
86145,0.04081250590371839
86146,0.052621170501035576
86147,0.10501378288262694
86148,0.23172325622306378
86149,0.1547320274306994
86150,0.026161534123103666
86151,0.19006695704987647
86152,0.1354729652990612
86153,0.29610318404148905
86154,0.516303547997215
86155,0.6094993742047964
86156,0.31858733045064375
86157,0.15169975515974568
86158,0.27280594724053436
86159,0.010445478837898724
86160,0.11667425856206974
86161,0.15654812242674704
86162,0.051212301900580556
86163,0.06670507281964608
86164,0.09284142226709752
86165,0.06052435902701087
86166,0.18311693937367587
86167,0.011230588024638126
86168,0.25402522693186097
86169,0.11511303254507979
86170,0.2805439773743912
86171,0.04797593927398496
86172,0.2909469345869129
86173,0.345900504222259
86174,0.16160252122546626
86175,0.3362696596321256
86176,0.05727273564965737
86177,0.08851907946935741
86178,0.06543565278257449
86179,0.26702679414684566
86180,0.3037566822157156
86181,0.34446427021680665
86182,0.5379919992259505
86183,0.04551825885051829
86184,0.09656505265996237
86185,0.1378094711445427
86186,0.6971382540097932
86187,0.37372673410930457
86188,0.5981543994491739
86189,0.3829746149945462
86190,0.11086697974172345
86191,0.2453544001209698
86192,0.1076189878409411
86193,0.00941334282294364
86194,0.29359835290653047
86195,0.1779769457520858
86196,0.03906214489127143
86197,0.01085775241875809
86198,0.25850964151631733
86199,0.1658747449486785
86200,0.10921341646252447
86201,0.15807254165787102
86202,0.1861822629669048
86203,0.12266390258939656
86204,0.04495361917911401
86205,0.24536071701871187
86206,0.34804475207218033
86207,0.3847566830301116
86208,0.18157426983258385
86209,0.21592264935315925
86210,0.061606720253246504
86211,0.17621363877738516
86212,0.2522240850269531
86213,0.03276720028753538
86214,0.08219751415896799
86215,0.21399218434908693
86216,0.1563210673525669
86217,0.15994510167845474
86218,0.1801423988209907
86219,0.11176199539300556
86220,0.45594755932399345
86221,0.08355686771138192
86222,0.16854737884660756
86223,0.10817902344786119
86224,0.005350531585791686
86225,0.02251550653306291
86226,0.03459665537594739
86227,0.5487172158366704
86228,0.06747419108186284
86229,0.03046156664228999
86230,0.23634449919014924
86231,0.5312507569573749
86232,0.08747635282653943
86233,0.06363737824695302
86234,0.8707891095469666
86235,0.22896455856878573
86236,0.19383867947500566
86237,0.32154440895680053
86238,0.06665137991040619
86239,0.6832686784170328
86240,0.029184689247889764
86241,0.007653866958452743
86242,0.06229195816426109
86243,0.7175122893985645
86244,0.383231188433549
86245,0.0827736494202708
86246,0.08877391937385931
86247,0.015406664960442353
86248,0.8297853995521923
86249,0.24772949740124714
86250,0.15350476947390174
86251,0.1778339237344984
86252,0.15632902619899977
86253,0.3992809916874059
86254,0.19444242989878646
86255,0.27637142459990005
86256,0.2727820337211272
86257,0.08455130581037824
86258,0.16257909026146466
86259,0.17881109242135704
86260,0.37421502826484243
86261,0.1969980233757468
86262,0.3255501643025931
86263,0.17701721228566777
86264,0.23202681177695741
86265,0.29658149064841116
86266,0.2285300761773885
86267,0.11288220763925129
86268,0.2577737684701906
86269,0.06202518890794884
86270,0.07992188851052719
86271,0.06759557181042293
86272,0.06311005918926328
86273,0.055425393186224345
86274,0.08436424864574778
86275,0.4132821121156507
86276,0.10483604420488023
86277,0.25120675458482583
86278,0.02351819732556073
86279,0.3215853893560318
86280,0.5024293817561997
86281,0.07603277924674995
86282,0.5048897144614932
86283,0.4055483685363456
86284,0.15497467131926804
86285,0.26862740350784614
86286,0.05951295755577236
86287,0.4500022724493364
86288,0.16889402195198663
86289,0.07125627145485924
86290,0.1521680595951753
86291,0.3286056134340277
86292,0.03468757320312078
86293,0.09731515137990786
86294,0.039281015849144195
86295,0.12385770243334797
86296,0.36561075898378326
86297,0.508602585189975
86298,0.06997301736140277
86299,0.3047123744689282
86300,0.2554439623680919
86301,0.4661641105628697
86302,0.37665955493338293
86303,0.03745474730957347
86304,0.23205611828178502
86305,0.08738563413083122
86306,0.5627791675705929
86307,0.20550644194843723
86308,0.030258724372839354
86309,0.06867087943766044
86310,0.13137279214534436
86311,0.21219488039139017
86312,0.4793275963491988
86313,0.1450391926925697
86314,0.08887538159064044
86315,0.027573087696956607
86316,0.08987931966537654
86317,0.20497333268510762
86318,0.15966388355536693
86319,0.11809058295815975
86320,0.14951420898719917
86321,0.5822751925117572
86322,0.4121236370776998
86323,0.06780148840681005
86324,0.04330884677009114
86325,0.015666699233957016
86326,0.0960573751057826
86327,0.19104516228240268
86328,0.11344449778565135
86329,0.009193082949872302
86330,0.02342146186295688
86331,0.3272006812831908
86332,0.19775121366203244
86333,0.15304512392554262
86334,0.09951403637652802
86335,0.013494789234329917
86336,0.07160449490411254
86337,0.04997487357656387
86338,0.5313956532940193
86339,0.12094751131591788
86340,0.33246290302344755
86341,0.1176986643831124
86342,0.23527491714289472
86343,0.45981802738629013
86344,0.3306100225819277
86345,0.23489163556360365
86346,0.8846768338431042
86347,0.18935248703385046
86348,0.58071348056651
86349,0.008825709371910045
86350,0.15111756231368245
86351,0.29566289226501985
86352,0.07869988634845046
86353,0.2981778881246524
86354,0.3767176671975064
86355,0.3572935043423542
86356,0.044004451763981364
86357,0.17091210457195158
86358,0.023890808791696166
86359,0.040167731882374366
86360,0.03019278380269753
86361,0.17562828080222376
86362,0.04504704929189359
86363,0.09989710569585204
86364,0.3142888658794928
86365,0.09313027077440202
86366,0.05629879222730731
86367,0.4836425377761028
86368,0.1398395336142436
86369,0.09217855423114402
86370,0.31717346079438413
86371,0.38758501424405384
86372,0.5536537723708321
86373,0.033612015196533514
86374,0.05243222200386315
86375,0.17792563829986482
86376,0.03967602758548516
86377,0.12005807803883572
86378,0.462164716251587
86379,0.008641901782267366
86380,0.003213680419896289
86381,0.3149912450967499
86382,0.21524603903693776
86383,0.37406163509760104
86384,0.5156977758708107
86385,0.18386798617874872
86386,0.06541151654163534
86387,0.01488641156273768
86388,0.16737443384643502
86389,0.14734540017521022
86390,0.07273111711990499
86391,0.10047067460457301
86392,0.2251342928747107
86393,0.27641030334834077
86394,0.10075414130576844
86395,0.12748165959019267
86396,0.1498792402303531
86397,0.13092895235490667
86398,0.1351499354894858
86399,0.08956437392976513
86400,0.09876620278496082
86401,0.019743642643747342
86402,0.10374061858018964
86403,0.36084213636949947
86404,0.04708938569017423
86405,0.1357504463493135
86406,0.08506845378332994
86407,0.32023063251216405
86408,0.08045204389465481
86409,0.3496637540670205
86410,0.056090342262334815
86411,0.27724083950640027
86412,0.03520416737994756
86413,0.099294943509595
86414,0.0107428802914935
86415,0.04442235714215455
86416,0.020279337754230818
86417,0.4515325785782352
86418,0.07354211990516124
86419,0.343790206541794
86420,0.1462148419391906
86421,0.16566131715600907
86422,0.026995874989105613
86423,0.2570277650272354
86424,0.20422790730049442
86425,0.23076574491054935
86426,0.06747128211281726
86427,0.18083312017357236
86428,0.6276811669233124
86429,0.09710594255799992
86430,0.7206542846964232
86431,0.1373135806323237
86432,0.029383349957242063
86433,0.07326728899264831
86434,0.35941317150636604
86435,0.3638105769050357
86436,0.7013193959446724
86437,0.09642111163295218
86438,0.23712207695357596
86439,0.5724331285296773
86440,0.08374458717255714
86441,0.3276722935138868
86442,0.02817425370894068
86443,0.03640841876130396
86444,0.36644460606061735
86445,0.11735336326670123
86446,0.886855096135801
86447,0.0849022792051694
86448,0.35837364528204463
86449,0.10616624343390425
86450,0.26226789247484683
86451,0.06442129011330783
86452,0.13915016283884726
86453,0.46239621782297924
86454,0.07872392980297667
86455,0.3386830063309766
86456,0.12232693094338397
86457,0.31722787693382104
86458,0.2668499405318564
86459,0.06518225636286056
86460,0.5915313769082127
86461,0.021616266663439514
86462,0.13653621809150815
86463,0.02600573724083717
86464,0.02979647471989741
86465,0.47899014754928715
86466,0.21328662715626998
86467,0.23925114329589245
86468,0.21519782173302093
86469,0.1369257975013676
86470,0.23833490205468852
86471,0.1066176282733473
86472,0.15903194028650833
86473,0.19680775532973305
86474,0.20991010030790588
86475,0.09610292971737049
86476,0.13752564477841403
86477,0.33439860056748283
86478,0.18485766681349505
86479,0.08211736465419232
86480,0.03021887228391967
86481,0.38238424549175903
86482,0.10411999847197609
86483,0.06552776112259667
86484,0.18154503128185961
86485,0.03802890635811233
86486,0.12600077931105624
86487,0.3990736076914212
86488,0.6827877057620215
86489,0.0292055199183944
86490,0.0857191683348119
86491,0.28874154560672105
86492,0.12335271388303001
86493,0.18552798436127116
86494,0.3057608736715814
86495,0.16517753474223304
86496,0.14591357167922836
86497,0.731415113599033
86498,0.012156756360895448
86499,0.46993903077400756
86500,0.42778831493056374
86501,0.027153291986914095
86502,0.3629500818369205
86503,0.0922849670813315
86504,0.2608960855191641
86505,0.1806360221250871
86506,0.05397804893521807
86507,0.09726762876403101
86508,0.060604457801297626
86509,0.3046359584665504
86510,0.06277455558279732
86511,0.27874307123334563
86512,0.2580287324644296
86513,0.007983073924108991
86514,0.9391606893149774
86515,0.11664441720814567
86516,0.06612767878649652
86517,0.1695021923039291
86518,0.2842904823055702
86519,0.09378768948393759
86520,0.03586453487492002
86521,0.1369540669665792
86522,0.12482044127896723
86523,0.13242537793197273
86524,0.10560406203308503
86525,0.19406656703682756
86526,0.12801985596429466
86527,0.3898501203557785
86528,0.30711129903063317
86529,0.20728356036158746
86530,0.23049153935492758
86531,0.1338270515731492
86532,0.22770222300652637
86533,0.4693936350878178
86534,0.060350234786414485
86535,0.1047815076734462
86536,0.15485425682961534
86537,0.10390718988300113
86538,0.6289138847203731
86539,0.5116865393349389
86540,0.10027722956688842
86541,0.1588029506292343
86542,0.4264550293484195
86543,0.7204998971295196
86544,0.5348956639077149
86545,0.13937115988877952
86546,0.4932841736276109
86547,0.02197769818820871
86548,0.2555662954568293
86549,0.23212163289630097
86550,0.3794003692842101
86551,0.3706751823633089
86552,0.11973027006370819
86553,0.8817935390186115
86554,0.1852274433981441
86555,0.05589267518651532
86556,0.2532631319506076
86557,0.18348074339916237
86558,0.07427569583531209
86559,0.4260687593207573
86560,0.3964983133514377
86561,0.1912285594549606
86562,0.9052719374688929
86563,0.6505683255311726
86564,0.07455079793601772
86565,0.08459717296118452
86566,0.02308002921668825
86567,0.03051394875632701
86568,0.4673154302909468
86569,0.0889990867199559
86570,0.21634932901403717
86571,0.1983070852582805
86572,0.15048683325143564
86573,0.18209765432996616
86574,0.2988491742678803
86575,0.4272521213762483
86576,0.25837749716554825
86577,0.201721414413851
86578,0.07456349672319303
86579,0.3603766088185728
86580,0.3179093985306145
86581,0.1837450299898766
86582,0.05168172035829798
86583,0.05120354339435472
86584,0.12244663013752675
86585,0.013589694134420094
86586,0.11604511663134999
86587,0.08276909490415535
86588,0.2958497536659981
86589,0.16091591689304982
86590,0.07951617196831859
86591,0.03492486710879602
86592,0.031838691530824144
86593,0.32817820069963566
86594,0.11465308836453487
86595,0.29445773811657844
86596,0.04446114219905567
86597,0.16729779570229467
86598,0.02716294876862511
86599,0.0963618084180965
86600,0.21025384623428658
86601,0.09622367290908376
86602,0.16584028776471393
86603,0.20569437170376234
86604,0.03768482035704445
86605,0.1573158380909064
86606,0.037471937814959465
86607,0.09854187072021105
86608,0.9087022734712636
86609,0.10136120640998812
86610,0.08833170407198114
86611,0.4729004993130203
86612,0.5861298779382113
86613,0.21592274683667978
86614,0.11171276092917162
86615,0.009773366343621886
86616,0.8727794584028118
86617,0.14222561694358118
86618,0.0737761651087159
86619,0.3251230114570642
86620,0.12277964080952344
86621,0.5040253211371479
86622,0.43692923422331936
86623,0.18135748037345567
86624,0.06565605054340191
86625,0.15786174631338054
86626,0.11923619108944122
86627,0.2791463357984319
86628,0.0863488413272809
86629,0.031198548442025745
86630,0.029188492132108702
86631,0.2144990559599558
86632,0.12808351952275882
86633,0.07146703716938024
86634,0.1628655266765033
86635,0.17614462014743382
86636,0.03555456843972145
86637,0.2835144961604044
86638,0.15830279229387167
86639,0.2889445228258515
86640,0.24654222255821834
86641,0.02360490660895469
86642,0.15782804476209047
86643,0.16675652056253878
86644,0.051071115644149505
86645,0.07969621894803383
86646,0.06946861973528913
86647,0.05510167348595534
86648,0.18902099159135713
86649,0.27331517379508646
86650,0.25834219343165105
86651,0.23944384954256262
86652,0.12319873447580112
86653,0.14381187883325935
86654,0.0573523108836444
86655,0.0229965355395793
86656,0.17649773432391574
86657,0.09301024430435645
86658,0.1719735347017311
86659,0.18780043066425842
86660,0.059361263206891474
86661,0.10145954575809736
86662,0.18824218434264503
86663,0.12029403115630369
86664,0.5021154296524414
86665,0.34177116481577613
86666,0.5632174935069635
86667,0.5650179814961896
86668,0.19289898890232474
86669,0.24711870384597703
86670,0.09379768400000944
86671,0.30142544600830184
86672,0.1423339949657285
86673,0.1996682955096107
86674,0.2959090715543799
86675,0.09613838211235828
86676,0.1529037834183635
86677,0.015797714972295453
86678,0.14827590551809253
86679,0.01292638247598283
86680,0.33081068767259364
86681,0.18181516558397692
86682,0.018637847586089207
86683,0.46229995503372295
86684,0.06456581585666736
86685,0.3911383071391945
86686,0.20215928725899493
86687,0.16244405717900964
86688,0.14402176029904476
86689,0.21498344735594446
86690,0.09469062096101702
86691,0.6226951794532093
86692,0.06642846565680509
86693,0.058870420833421706
86694,0.04840096376395924
86695,0.40275375213280457
86696,0.2250536343328477
86697,0.2950687965777626
86698,0.17682895917948205
86699,0.14903166655107244
86700,0.09649017870665977
86701,0.03852058387340354
86702,0.1998147087366344
86703,0.13555848032990617
86704,0.27222067396167726
86705,0.002285120814760688
86706,0.3502565289149716
86707,0.08972748747963274
86708,0.1240227057629393
86709,0.13802547730082373
86710,0.5282698286211085
86711,0.07405058227758436
86712,0.10110547103511497
86713,0.022490229578059726
86714,0.2805178258896378
86715,0.012594703512564878
86716,0.0823278974828525
86717,0.04683004563899855
86718,0.1467668717099192
86719,0.015166729218339729
86720,0.11766738905441626
86721,0.12656643192997086
86722,0.03932415362630471
86723,0.19538064920422188
86724,0.02972692416652913
86725,0.39202472622682627
86726,0.035418559188102626
