session_id,target
66048,2.9506211057589993e-05
66049,0.0023680010163505873
66050,0.001927939839102745
66051,0.00012490647693304345
66052,4.095435425311204e-06
66053,0.006792937849935918
66054,0.0001203551453997203
66055,0.00031337309481319623
66056,5.957079185072021e-06
66057,0.0032342126850745433
66058,1.3564003111907772e-06
66059,0.0002673659865574751
66060,0.004937464481218293
66061,6.305642685143026e-05
66062,0.0018956063645324127
66063,0.012770630663477393
66064,8.489042464429955e-05
66065,2.0414114323837284e-06
66066,0.0006905165166239013
66067,0.0404875130689955
66068,0.003989801169796497
66069,0.0037389130860436062
66070,6.943628595957165e-05
66071,0.00023066827704998902
66072,0.00024771523456574494
66073,0.000685768926324797
66074,4.177826786859542e-05
66075,0.0001223147774489527
66076,0.002449099297484378
66077,0.00011898645185623003
66078,0.00029063783964808674
66079,0.02014539066741424
66080,0.0002547880191772697
66081,0.0016800527583829394
66082,0.003064957987881625
66083,0.0009167897029610511
66084,0.0007960288479882668
66085,0.0011248251074444991
66086,0.002280653239626452
66087,0.016536418691119718
66088,0.052221757026835014
66089,0.0004417625785233876
66090,5.2969758260388134e-05
66091,0.002466451427216331
66092,0.03584537060400997
66093,0.001141181836040234
66094,0.060028427690997956
66095,0.001484252108003597
66096,0.2222786217219148
66097,2.1163909573400387e-06
66098,9.50732180317777e-09
66099,0.009512409472870671
66100,0.005539540198149624
66101,0.00010374950876299483
66102,2.357901215929861e-06
66103,1.3670040441919976e-05
66104,0.00019546136249871105
66105,0.0002598017790182301
66106,0.0009723842227077912
66107,0.11753328994059035
66108,1.4316589015332686e-07
66109,0.00027821646177273324
66110,0.0030864547793307204
66111,0.00695035613377946
66112,0.022425143597572753
66113,5.256588673112766e-05
66114,5.087118962131139e-05
66115,0.011823591848125899
66116,5.980527548932414e-07
66117,0.010119806159777074
66118,7.307390886727682e-06
66119,0.0016049204391667467
66120,0.07214913073822793
66121,1.7838274729561203e-06
66122,3.8336433039554075e-06
66123,0.0014900250478016106
66124,1.7256545681871514e-05
66125,0.0007954264288854822
66126,0.0001593700955875504
66127,0.0009514297403795781
66128,5.458966204364292e-05
66129,0.00017542895802698895
66130,2.2474323591413092e-07
66131,1.0541460181088288e-05
66132,4.48299421354992e-06
66133,3.890513466468933e-05
66134,1.5664022611037565e-05
66135,9.402504635404958e-06
66136,4.645799868350134e-05
66137,0.005002940387179573
66138,7.740412743218914e-05
66139,0.0006217191823158989
66140,0.00011893789585939397
66141,1.4779917002217663e-05
66142,0.0013798240558720442
66143,0.0001090049436080869
66144,0.0010532175760047191
66145,1.0978459222575482e-05
66146,0.0012004815479753684
66147,0.005853995464604775
66148,8.49680406614667e-05
66149,0.0001255102908297084
66150,4.8501089134188425e-06
66151,0.002335640385722976
66152,0.0009219677040863668
66153,0.00055854042166223
66154,0.0027339364369094884
66155,1.614830183464371e-06
66156,0.0014406498602434453
66157,0.00013778811093559604
66158,0.00031734237512697427
66159,0.00022322423407898477
66160,6.099125980919321e-06
66161,0.0029841253913890013
66162,0.00013390762618781452
66163,2.9943607011842167e-06
66164,0.003935019489152184
66165,2.1175014803682234e-06
66166,0.020750514228796688
66167,6.766263071705956e-05
66168,0.00016801393532144161
66169,6.117423598237033e-06
66170,4.719203691527448e-05
66171,0.004570305219699163
66172,0.0012631876455051609
66173,0.00011017480026262452
66174,0.0002987836229097671
66175,0.021885157803166265
66176,0.0011324324202222253
66177,0.0004664128753162336
66178,6.960733365393017e-05
66179,8.46985802842919e-05
66180,0.0011962857080463059
66181,0.00014839004802746783
66182,0.0002373509400631764
66183,0.0014036031080423778
66184,0.0005490991170442096
66185,0.10468467764636497
66186,1.2007070551990848e-06
66187,2.1794531698877137e-06
66188,0.00030167989946084544
66189,0.000136629462263101
66190,0.00011751361788423188
66191,0.004017096955364971
66192,0.0034762641016821525
66193,9.187230410305569e-05
66194,3.960165804172516e-09
66195,9.179125279069649e-05
66196,0.0752155306989994
66197,0.08068786595203507
66198,2.0339620548562923e-05
66199,1.8703018496983283e-07
66200,0.005176450458683892
66201,5.770053793409905e-06
66202,0.0010760873477326227
66203,0.038537182755442316
66204,0.00015055459281989645
66205,4.227152589229051e-05
66206,0.0001671066643536966
66207,0.0004647650793955646
66208,0.006720246497824259
66209,0.00010648386173597535
66210,7.747407887436808e-05
66211,1.673036759029718e-05
66212,0.00021853244788193444
66213,0.00010646140840557264
66214,0.0005515318858268782
66215,0.00013282333215387107
66216,0.0001709230953409945
66217,1.284754622270834e-06
66218,9.835534637942526e-06
66219,5.673300669895172e-07
66220,0.00019498654780651428
66221,3.995517056770222e-05
66222,2.0241709569175455e-05
66223,0.0012985094112914583
66224,0.0031634321795434377
66225,0.006942832102719141
66226,0.0044397296313328
66227,4.337877959461715e-05
66228,5.236942217628183e-05
66229,0.0066477758708654204
66230,0.0013771919066437148
66231,0.0001440957387627
66232,4.8299229990868696e-05
66233,4.632704902890089e-05
66234,0.00033118669867869706
66235,2.668321016621576e-06
66236,1.4082702836652283e-05
66237,0.00018815148305284616
66238,0.0009515385210993486
66239,0.0009016939651054639
66240,4.2944098553571754e-08
66241,0.002242154651779949
66242,0.0058347417710904416
66243,6.154598081165117e-07
66244,0.004817882896356104
66245,0.0005433182973391542
66246,0.0011411617449148621
66247,2.1468537979436615e-05
66248,0.0009667358278904432
66249,0.0009438438187740897
66250,7.138374241134753e-06
66251,0.0004423075618895531
66252,0.00011086505679317366
66253,0.010429891980792978
66254,0.0002260484362924487
66255,0.010788696434489755
66256,0.0005508055958523383
66257,0.0009115370929836419
66258,0.002863721884328678
66259,0.09668273013511328
66260,2.1806973281479683e-05
66261,3.112260500599204e-05
66262,0.00022115801737031794
66263,1.3036467357138775e-05
66264,3.34022975384251e-05
66265,0.0001109346562174668
66266,0.021317910935566974
66267,0.002648803225885496
66268,0.00760120880033573
66269,2.450807000905585e-05
66270,0.0022547951483560527
66271,4.7858126438499944e-05
66272,1.0531664264496942e-05
66273,9.76024851264807e-07
66274,0.011190011494006672
66275,0.03259533712951363
66276,0.0014466256316002873
66277,1.2215164164788864e-09
66278,5.487063285228335e-05
66279,1.0662908243674006e-05
66280,3.1241993380303335e-06
66281,0.0036172223357915545
66282,0.00012492873303627215
66283,0.047912258528357024
66284,2.6297440469365025e-05
66285,4.323956508253721e-05
66286,0.003982717435928922
66287,9.410159732409982e-06
66288,0.00016269372982047404
66289,0.05192335795305444
66290,1.3768899408739013e-05
66291,0.09572705473472863
66292,0.007231702169830344
66293,2.5183764899344925e-05
66294,0.00012777390360337897
66295,0.0007944062332913904
66296,1.1090058883883755e-05
66297,0.01603045358082324
66298,1.2084381078595546e-05
66299,0.00023281441013074303
66300,0.000848716535142654
66301,4.468967279698988e-06
66302,3.723315225431277e-08
66303,7.586306512741896e-05
66304,1.936808453426363e-06
66305,0.0012927994374686228
66306,0.0008474059434836909
66307,2.3976757420581945e-05
66308,0.05393960137145903
66309,0.012937523947904475
66310,0.0003615020532830342
66311,0.0878213689469126
66312,0.09566633198874673
66313,6.101876770183609e-11
66314,6.663408150791748e-05
66315,8.617244826111241e-05
66316,0.0013091494737829722
66317,2.3995154202152105e-05
66318,0.06920485759465864
66319,8.738219801334725e-05
66320,0.00029459959059572704
66321,0.006791349379588873
66322,2.446339835144988e-09
66323,1.0810337718619783e-05
66324,0.001305660948047272
66325,2.3002024838382467e-05
66326,1.1843264401413508e-06
66327,7.786029202505615e-06
66328,4.240920691465503e-05
66329,4.85991502152996e-06
66330,0.00025014285107300316
66331,0.0006089099435363369
66332,0.0001729923080762678
66333,1.121443450709852e-05
66334,0.02887387974858662
66335,0.0010956736675899951
66336,0.00017586052417023032
66337,0.00012237718871727248
66338,0.04815951616113761
66339,1.4177872637126656e-06
66340,5.264030876246696e-06
66341,6.68715140578846e-05
66342,0.00018848007356354508
66343,7.081601523630697e-05
66344,0.0004939345270855429
66345,0.0022704670758958213
66346,0.05540819684468595
66347,0.0002495827207702861
66348,1.4762078710591487e-06
66349,0.0014250001330981961
66350,1.284754622270834e-06
66351,0.006321247480249827
66352,9.828578387486284e-07
66353,7.446710264134488e-05
66354,0.0002013762330143069
66355,0.00022826853686264763
66356,1.0895982235970842e-06
66357,0.00010334339627586944
66358,0.0012060150684559485
66359,2.6131194556448318e-06
66360,2.5991420737944283e-05
66361,4.33065838592395e-06
66362,1.8602553324410666e-05
66363,0.0010315327191010525
66364,2.0735825502454697e-06
66365,6.036181653295283e-07
66366,8.708884717126485e-05
66367,0.040078681255952334
66368,5.991678341025506e-07
66369,2.1947847331940234e-05
66370,0.0003441149962648498
66371,7.432201299342946e-05
66372,0.00015669768588831727
66373,0.0001875178585410429
66374,0.0005643903510564369
66375,0.04782456597176849
66376,0.005867512619925645
66377,0.002686322386775319
66378,0.043783964204926015
66379,1.0565556688016361e-05
66380,2.7941256672419686e-06
66381,0.00010274464711498992
66382,0.003515228873749895
66383,0.00045582699311657454
66384,3.822585196942398e-05
66385,0.001240172543766772
66386,1.2752119558245096e-06
66387,0.0051781656302685745
66388,2.5726146036089064e-06
66389,0.08483490921589162
66390,1.8504784229150107e-06
66391,5.709157254366002e-06
66392,0.007886006490774242
66393,0.000211101199887583
66394,2.1601101934774612e-05
66395,2.302035912354324e-06
66396,0.00014359862751617147
66397,7.437134837578054e-06
66398,0.00023042601071617658
66399,0.04547937307713912
66400,2.632945856327171e-06
66401,1.637296727677563e-06
66402,0.004653340986888783
66403,0.00014095274796899765
66404,9.593505456392235e-05
66405,2.432551081965384e-08
66406,0.15946187070213524
66407,1.2937717429957352e-05
66408,1.7410935227667408e-05
66409,0.005260580703049857
66410,7.37093919037256e-05
66411,0.0003947500184141977
66412,0.08119089700870956
66413,0.0002938474386891586
66414,1.8676947965739955e-05
66415,0.00013880800137387546
66416,0.00015319498985708405
66417,0.0014763107675148848
66418,0.00020851581709017286
66419,0.03926656066690805
66420,6.727207339308135e-06
66421,0.0067948732593244385
66422,0.1037799635857136
66423,0.0002954388791753885
66424,2.714936847053412e-05
66425,3.4456058679838735e-06
66426,1.5528121517057132e-06
66427,4.626242849965568e-05
66428,0.0006097759366231131
66429,8.997509117052159e-05
66430,2.5855196992606688e-05
66431,0.00019863832815716106
66432,0.00027349245243398065
66433,3.2388882189341146e-05
66434,0.0005361299336577299
66435,0.003569809532714559
66436,1.6336007812140967e-05
66437,8.098942287381499e-05
66438,1.4336136339778541e-06
66439,9.007095163944998e-08
66440,0.00025738441394614536
66441,3.4683873013844457e-05
66442,6.006773863788865e-05
66443,0.0005620957787939111
66444,0.00010747786000356611
66445,1.1302944995949656e-05
66446,3.755309383587971e-06
66447,0.001972639348986783
66448,0.0005572007319681344
66449,0.00010207642587303198
66450,0.0001307000423640364
66451,0.00011402140325660298
66452,0.00012465626526949862
66453,0.0024913775704235213
66454,0.0017460872869983705
66455,2.4993674163163877e-06
66456,0.0031896374635497185
66457,0.0002041144755819862
66458,1.4538696920646186e-06
66459,5.609884136065676e-05
66460,0.08030734255921665
66461,9.836077088121274e-06
66462,0.0003501092813706705
66463,0.49492110752296764
66464,0.0012015379358931415
66465,4.285161853892528e-05
66466,0.0075796723693973235
66467,3.67468221619583e-06
66468,0.00010230671897324561
66469,0.02724853423879369
66470,1.5846228441107407e-05
66471,0.012373901310896327
66472,0.002842565345935246
66473,7.633335003099757e-06
66474,2.427487020814083e-07
66475,3.44366353103164e-06
66476,0.04285224024451076
66477,0.6904889727104953
66478,3.46427339723532e-06
66479,0.0001714998557650522
66480,1.673036759029718e-05
66481,0.02398031318135884
66482,0.0005980468394935109
66483,0.02520174575438623
66484,0.0012656175429829346
66485,0.0005189365161145644
66486,7.860197127886742e-05
66487,0.000824544040759731
66488,0.0062930036628726085
66489,0.0002229097875829849
66490,2.2530915131253106e-06
66491,3.154074324857988e-05
66492,0.0012323181944400333
66493,8.838615161165626e-06
66494,2.631349085011978e-06
66495,0.002169453487660053
66496,6.766263071705956e-05
66497,0.0009659691074987494
66498,0.00010920608034153984
66499,3.127401002800199e-05
66500,0.0036792420138387666
66501,0.05950674643669762
66502,8.53625187720281e-05
66503,3.651905272506734e-05
66504,8.556759099794922e-05
66505,2.1546259692801257e-05
66506,0.0025570906596022367
66507,0.0028916295017755826
66508,0.0016101196280330777
66509,0.009028583592218108
66510,0.00042944185808308844
66511,0.058692720205081046
66512,0.004297848721849677
66513,0.0005718708900522381
66514,1.3882335359650503e-05
66515,8.135916624886795e-05
66516,3.0135942900993956e-06
66517,0.0010904088360184517
66518,7.063896966319799e-05
66519,0.0010067393430225103
66520,0.044409001350374816
66521,2.782932913912782e-06
66522,1.388414083190832e-05
66523,0.0008114646990217305
66524,9.304948452325661e-05
66525,0.000862350105115402
66526,0.08082193491197356
66527,2.4720085196800268e-05
66528,0.0011335371545454192
66529,2.013985874033804e-06
66530,0.35633764432198706
66531,2.966638536046549e-05
66532,0.10951703419479114
66533,1.428596883765786e-05
66534,0.00035497786241741187
66535,0.002892575041702778
66536,0.0009226680869353661
66537,8.105757000843493e-07
66538,0.0014135143667940197
66539,0.00011390176639882044
66540,0.007507577415725867
66541,0.0022162513070692223
66542,6.482037317324219e-05
66543,0.0014010359256112531
66544,1.672358132832696e-05
66545,0.0002700175300301486
66546,0.0001108826403191698
66547,4.186595297400083e-06
66548,0.010627240426150408
66549,4.1675688255954654e-06
66550,1.2541049661495212e-06
66551,0.009676524506984013
66552,2.714032180515462e-06
66553,0.025718533930474262
66554,0.0016320727993150166
66555,0.0004105388046980313
66556,0.008449327998041597
66557,2.5092828256226563e-05
66558,0.001023389385683194
66559,0.00217127198436801
66560,0.0002336252019966421
66561,0.00026388703272155174
66562,3.1873198627248017e-06
66563,0.00013120041307972984
66564,0.009780147513795086
66565,0.0011010267147788908
66566,9.69294023176702e-05
66567,0.0006973466391438415
66568,4.6399594820306055e-05
66569,0.0005142861872432547
66570,9.01578272238364e-05
66571,0.0003557041738577037
66572,0.48978574165520145
66573,1.3908746460460496e-06
66574,1.0207512229393103e-07
66575,0.0009718351098996036
66576,1.0115941586014827e-06
66577,0.0004683179933928597
66578,0.004128969380902035
66579,0.09630625955033492
66580,5.6180746291112215e-05
66581,5.278407635524233e-06
66582,0.0021955683477388925
66583,3.51426239638597e-05
66584,0.0005113936944620574
66585,5.57261328899132e-06
66586,7.32825401652609e-07
66587,5.385072272409946e-05
66588,0.00019590979359059002
66589,3.782594256772396e-06
66590,0.00012739879326550138
66591,0.05314569144073183
66592,3.33258683494862e-05
66593,0.06443308965675047
66594,0.000798347398699226
66595,0.0009116127443786273
66596,0.023871802492798678
66597,0.006537707486682994
66598,1.818476519095106e-07
66599,0.0006483942003221724
66600,0.0025518160874852484
66601,0.0009299800470884491
66602,0.0002625337078537774
66603,4.739879394260594e-06
66604,3.985427692990384e-06
66605,0.0003234483685030753
66606,4.745823230838502e-06
66607,4.074003217482574e-05
66608,0.0013120876781999259
66609,9.434213693217222e-05
66610,0.07256226084865874
66611,6.311701307365392e-05
66612,0.007692522493056606
66613,1.803323835789069e-08
66614,3.118549884484912e-05
66615,3.6474318929949313e-06
66616,0.00020573702852915102
66617,0.0001598484770619242
66618,5.132595588937462e-06
66619,4.303524195808634e-06
66620,4.723538060497383e-06
66621,8.31285091451006e-05
66622,7.052120757380803e-05
66623,0.00021838215566607607
66624,3.17320369481827e-05
66625,0.018802492608633547
66626,2.4760168439544004e-05
66627,0.026623315460502717
66628,6.249739670762372e-07
66629,0.00172600964581628
66630,0.004886135556108922
66631,2.1928060387065652e-05
66632,0.0009842401012517788
66633,0.0038636869750596214
66634,6.696248680579558e-05
66635,2.4108020403145638e-05
66636,0.0043952267933312725
66637,0.0006558879045632361
66638,0.00011885020134262832
66639,0.002295140840232316
66640,1.8030793047036334e-05
66641,0.0025338135084647367
66642,0.0003118027106052419
66643,5.79290104263093e-05
66644,6.081551003241244e-05
66645,6.622017452578162e-05
66646,0.0002661194034383385
66647,8.287249435230936e-05
66648,0.0013049534784749042
66649,0.00038485477262981035
66650,0.00145041279639256
66651,2.0364312825979957e-05
66652,0.0002516404795780818
66653,1.8659324416752073e-06
66654,0.020243075901463764
66655,0.006251333215890361
66656,0.0013328166305570843
66657,0.039714754297314234
66658,0.002008593186898874
66659,0.007065057018611696
66660,5.077303872428233e-05
66661,0.5899063169998638
66662,0.002543896213630158
66663,0.00020830445517424801
66664,0.006564617115291398
66665,9.905939497432613e-08
66666,0.0025294058566936897
66667,0.00012346131209784548
66668,0.0011502767641513977
66669,1.015752430311929e-05
66670,2.0991804311780497e-06
66671,3.306262564382608e-05
66672,0.00690944774916343
66673,0.00420178900984512
66674,0.00013323842477619215
66675,0.000393672794765217
66676,1.3181551269330438e-05
66677,1.25531887100051e-05
66678,0.00014000895327317863
66679,1.14226134704365e-06
66680,4.907178057825744e-05
66681,0.0015734845453668725
66682,7.211926218491873e-05
66683,2.4000250116866716e-05
66684,0.00453789383252729
66685,0.000227501048177014
66686,0.0001027734426562055
66687,0.0006083029420343185
66688,0.0008218621869823562
66689,0.0009762564529191468
66690,4.989481250193616e-05
66691,0.022548504361237422
66692,0.00043840180286813893
66693,4.140597107422446e-08
66694,2.929782112134675e-06
66695,0.0045034781933050005
66696,6.930473461669125e-06
66697,4.425278277698439e-06
66698,5.775890777050173e-05
66699,1.6222450898770613e-05
66700,1.7490977502536875e-05
66701,0.005141659294044096
66702,0.0011760865989213747
66703,0.0001572084146790499
66704,1.4473344449561706e-05
66705,8.889788273868143e-05
66706,2.6796413577514124e-06
66707,0.001999515011730162
66708,0.00027963542441193943
66709,0.0017714459176919356
66710,2.548560783313323e-07
66711,0.0019423727485719886
66712,2.7790516925999045e-05
66713,5.8787450841334214e-05
66714,0.07743484575331903
66715,0.00011270753200315713
66716,0.002329651615204638
66717,0.000178251800727237
66718,9.167173004940828e-05
66719,0.02521359938611944
66720,1.521217283412417e-06
66721,0.03395162188254387
66722,0.00023171679523204035
66723,0.0005368428533611186
66724,0.00017194522264034784
66725,0.00016215337173142245
66726,1.5209113080760633e-05
66727,9.04804044930428e-05
66728,3.8460725224893053e-07
66729,0.0012067126732898178
66730,0.004393986515012496
66731,0.0015259322867004629
66732,0.0010192789096723311
66733,0.0009386362455846306
66734,0.0006870679327095151
66735,0.00011201469149561514
66736,2.371982620192526e-06
66737,6.511543284791239e-07
66738,0.00014168988249427887
66739,0.00010716178287838842
66740,4.680019573765103e-06
66741,0.0008117606102087514
66742,0.06288392935758877
66743,0.0031474393287344105
66744,8.910846761682049e-06
66745,0.0001490206916695615
66746,0.01017444804123442
66747,0.0015901965673996697
66748,1.0999783393729039e-06
66749,0.0005455928952061863
66750,1.0800265107435973e-05
66751,0.0009797971066919616
66752,0.046076177830315965
66753,0.0011956029368545547
66754,0.0003184177647021988
66755,0.00010555179584833288
66756,0.00037113779461226944
66757,0.0001790521049777137
66758,0.001936590067558889
66759,1.3086078821117373e-05
66760,0.00030010080500033525
66761,0.010255496158837637
66762,0.004990874088445135
66763,0.06400455572054337
66764,0.003220821567220503
66765,3.6128132754980765e-06
66766,0.41727361193709717
66767,2.222185678563853e-05
66768,6.959851214543615e-05
66769,0.0009328831796369681
66770,1.028704504757914e-05
66771,3.320863571100747e-06
66772,3.6319048109194557e-06
66773,7.778002399612213e-07
66774,0.004736380469977943
66775,0.003645848323866745
66776,0.07433934152471632
66777,3.1198215673876926e-05
66778,6.276930066712962e-05
66779,0.00011824836395574056
66780,0.004240098928991091
66781,0.002319998526921522
66782,0.3341895129500733
66783,3.0522893588777677e-06
66784,0.001369622056837864
66785,0.0057867675061387975
66786,0.02058355034352142
66787,0.0025655705456677385
66788,3.5419636179096204e-06
66789,2.247253468071234e-05
66790,0.00012511373641301915
66791,3.781598854411497e-05
66792,0.0009524619685243387
66793,0.0034574798533306005
66794,3.885959177967504e-06
66795,0.00037909100714684916
66796,0.007556070442353758
66797,1.8169141025924013e-05
66798,8.334604136005579e-05
66799,0.00011770115062415111
66800,3.1889748826740638e-06
66801,0.00027135490938619283
66802,0.00022147335399547673
66803,0.0009044863165908028
66804,0.010019716941194225
66805,0.04736131782923835
66806,0.00023510063580486893
66807,5.497117764860318e-06
66808,0.0008342573160809127
66809,0.002816772454667964
66810,3.413851982257746e-05
66811,0.014537962221249975
66812,0.001387014349942851
66813,0.00011909230470998167
66814,0.006500441984923972
66815,3.972426378155213e-06
66816,0.0001556636069768485
66817,8.019693244171827e-07
66818,3.7474911710428747e-06
66819,2.538455103395294e-06
66820,3.932114599308559e-06
66821,0.0010617070879416837
66822,1.6024545867435594e-05
66823,1.3883218000783592e-05
66824,4.178259103827087e-05
66825,0.00026531345227118956
66826,0.0001948780112030308
66827,1.794246348080054e-05
66828,0.00214201807230368
66829,0.0048612408372897846
66830,3.779640261250826e-05
66831,0.001542853821055888
66832,0.006514936059343093
66833,5.494669235435696e-05
66834,0.01777970591777975
66835,1.7577498987459894e-06
66836,0.000101169941327793
66837,0.009963528326594388
66838,1.317930664819059e-05
66839,4.529636777449398e-06
66840,0.00023418946170785518
66841,2.0364312825979957e-05
66842,2.5659593778947016e-07
66843,5.236032234033859e-06
66844,0.0006907070682198696
66845,7.444289541616877e-05
66846,1.9623291170194866e-05
66847,3.955593280246035e-06
66848,0.00010768770237107395
66849,0.0008770429195945805
66850,3.744763898552611e-05
66851,8.741295034953925e-07
66852,0.00296418292419796
66853,0.00011064676196726654
66854,1.998006256595863e-05
66855,3.257648427965392e-05
66856,1.1363653697367536e-06
66857,0.0018948804814274411
66858,0.0007366987798726437
66859,0.00010440393464813525
66860,9.627740484643741e-08
66861,5.7223344083316016e-05
66862,0.008850453195964721
66863,2.994345435779973e-05
66864,0.00024058417875831624
66865,0.012229810079038847
66866,6.190859995794729e-06
66867,0.03081150748763498
66868,0.00038294766366628183
66869,0.0007277013037270844
66870,2.0316367431412756e-05
66871,5.828160206345751e-06
66872,0.0011330658701973403
66873,7.18152269981418e-05
66874,0.0040620451646016425
66875,3.1176035819058943e-06
66876,8.477820214802472e-06
66877,0.0029640284818034652
66878,5.203128335223716e-05
66879,3.1793088708527752e-09
66880,9.441104532362304e-06
66881,3.895653852938588e-05
66882,0.00014530730842657793
66883,8.26170099831345e-05
66884,0.0004060466158509109
66885,0.025091058705238735
66886,1.0318841092311893e-05
66887,0.0056938602375108975
66888,0.0010487372913953487
66889,0.000127243121438318
66890,0.0005911644866527731
66891,0.000576606730469459
66892,2.4156939287843902e-05
66893,2.9892821724459853e-06
66894,5.548622116413987e-05
66895,0.0044331996891015
66896,0.00020147931012801654
66897,0.0005814044038680772
66898,0.00017114646758466075
66899,0.000230914130970867
66900,0.0010463602190817446
66901,6.755366047385116e-06
66902,4.117004528635407e-06
66903,0.010313053215444732
66904,3.087926958831147e-05
66905,8.55943195108861e-06
66906,0.007809951527421596
66907,0.00014276299925124495
66908,0.00015165539819120974
66909,0.0009254913134658836
66910,0.003900083402465587
66911,8.78107769156868e-05
66912,0.05564237519698931
66913,0.000184207143267754
66914,0.001801414676421211
66915,2.8616858409377014e-06
66916,0.00045983325276561143
66917,6.035493968298805e-07
66918,3.6386547989644676e-05
66919,1.2638984886704128e-05
66920,0.0011324734509868069
66921,0.0002897984367386933
66922,1.8564033021413804e-08
66923,1.3478277073508296e-05
66924,2.881639400590289e-06
66925,0.00027940804915591196
66926,3.250924350709897e-05
66927,0.00034883769207183995
66928,0.009197806616488774
66929,4.150431937650761e-05
66930,0.00011172316012466212
66931,0.0026799177392114585
66932,0.0001439143194725464
66933,0.00025168894758518026
66934,0.0001177610709850796
66935,0.00022558383416003338
66936,7.813883520371214e-07
66937,8.99335165694744e-06
66938,0.013567615413181204
66939,3.738890168902849e-05
66940,0.0004372034601682399
66941,0.0005718490333936608
66942,3.194506571045235e-06
66943,4.786890998166921e-05
66944,0.005462711659981982
66945,8.038332030968961e-05
66946,0.0015485704068763017
66947,8.288574957415257e-05
66948,1.0729811767160627e-05
66949,0.10096998732843777
66950,0.003283468479794747
66951,2.7569310789823455e-05
66952,0.0024753854278736914
66953,3.7585982788470566e-05
66954,1.4665971074320036e-06
66955,9.099575944758067e-05
66956,0.00035046119184897886
66957,0.00032491409084234736
66958,0.0006164416849097216
66959,1.5631564549450913e-05
66960,3.828767357076137e-06
66961,0.0036014458363179407
66962,0.018555114083144655
66963,0.0067216667361831095
66964,0.0025265025891891397
66965,0.002539851534160593
66966,0.011825574456172265
66967,0.000996324508086791
66968,0.00013240138294803297
66969,0.0009321733329087472
66970,0.0035806887839380146
66971,0.00811586326091598
66972,6.379582057349286e-05
66973,3.204902358991596e-05
66974,0.0008593409710118202
66975,0.0010224542875334301
66976,2.0083216667236164e-06
66977,1.3577984450866907e-05
66978,0.02913559687552309
66979,0.034805471144971255
66980,0.0019356729984105192
66981,0.008310682621639046
66982,0.0016170041500037733
66983,0.003263388535148549
66984,2.4730287766811545e-05
66985,2.527615898913697e-05
66986,0.0024544134003895066
66987,1.2417330065048373e-06
66988,0.034780395510115594
66989,8.027010517364246e-05
66990,0.004394606993500856
66991,3.412204192556082e-06
66992,0.004307299828997469
66993,0.0001446363591894221
66994,5.28690938290082e-05
66995,0.0013681932597900263
66996,0.00010675203342856345
66997,3.0682209544818085e-06
66998,0.1994262568827907
66999,0.0036389342230336427
67000,0.006047389780378999
67001,0.00015320351517351377
67002,0.02688026962303462
67003,0.0023975585326442457
67004,7.551366022363007e-05
67005,0.06458350983583505
67006,6.815349334236192e-06
67007,0.002550900005981029
67008,0.009563626426095317
67009,2.9332433920730147e-06
67010,0.0007221920626521511
67011,0.0008844933876747313
67012,0.00124672480117049
67013,0.0004598389634258414
67014,0.8904543962764391
67015,1.999916976867958e-05
67016,0.10067323702321518
67017,0.007289846558300033
67018,0.00010598646639530181
67019,0.0019954233933293475
67020,0.0003676634021373838
67021,0.0005853476561075597
67022,0.0003464002357161514
67023,0.5691269006040793
67024,0.0023956911977405966
67025,7.478863901007874e-07
67026,9.732808841257709e-06
67027,0.0005896305033463878
67028,0.039249736232072986
67029,3.022303362628491e-05
67030,0.00022062939363336878
67031,0.033100664338579874
67032,0.00015145018364191287
67033,2.2044887368731115e-05
67034,7.003666238954591e-05
67035,4.788869392084079e-05
67036,4.6906975539917505e-05
67037,1.2555958647136512e-05
67038,0.0012474085900543793
67039,6.667729642987824e-05
67040,7.16260316710607e-08
67041,2.6226648696262064e-05
67042,6.919998321309158e-05
67043,2.5387455392600057e-06
67044,0.0026901734715456056
67045,9.855559943097109e-06
67046,0.0013153841550040853
67047,0.0001642122252320536
67048,0.00014680624290350157
67049,1.1599149818101906e-05
67050,0.00010484607190149751
67051,0.0027225751893830996
67052,0.004621222497897446
67053,0.0002713723914971567
67054,0.041094113732365385
67055,6.3128909926584085e-06
67056,0.006695872157496156
67057,1.843091690443642e-05
67058,4.587212218559454e-05
67059,0.0017015348889659115
67060,0.010006086907746648
67061,9.997929660821707e-05
67062,0.000447522815471614
67063,0.0017811956985383725
67064,1.0262549266797641e-05
67065,7.521244333515107e-05
67066,0.00012647545198426636
67067,0.00021907222780213258
67068,2.0072686287521707e-06
67069,5.568516370710676e-05
67070,0.0002704166807668391
67071,4.582182617062597e-06
67072,2.601249997790942e-06
67073,0.0001270231708973626
67074,0.10057799033690401
67075,0.00045670388281179386
67076,0.00014197557186367287
67077,0.0013058123723555146
67078,0.003346334943476683
67079,0.006996870706775967
67080,2.043210911285798e-05
67081,0.0001122464845911611
67082,0.0004938805603238467
67083,0.0005396115359845359
67084,0.003370974954188802
67085,1.912740670830672e-08
67086,7.541496781574493e-06
67087,0.0008734479340534638
67088,8.910159937370139e-06
67089,2.7115386939173154e-06
67090,5.307491040690693e-05
67091,7.920136367937066e-06
67092,2.03589952915794e-05
67093,0.0006988441077933753
67094,0.006491565494689295
67095,0.0930363046560097
67096,0.0019150201437028358
67097,0.00019994675769380491
67098,0.0018535505121327668
