user_id,is_gone
19627,0.0054662824
19629,0.124356784
19630,0.010492046
19631,0.09087522
19637,0.21223043
19640,0.0044392264
19642,0.34358674
19645,0.0044392264
19648,0.5509586
19655,0.0044392264
19660,0.006111507
19661,0.40654173
19669,0.0044392264
19679,0.004593009
19682,0.0044392264
19684,0.0044392264
19686,0.16028482
19689,0.0044392264
19696,0.2533316
19697,0.0044392264
19698,0.039070603
19706,0.0046793856
19712,0.35328254
19721,0.7720128
19726,0.009892108
19728,0.0044392264
19729,0.33349508
19730,0.9957274
19731,0.14149126
19732,0.90766126
19735,0.004593009
19741,0.0054662824
19744,0.0044392264
19750,0.0054662824
19752,0.0044392264
19759,0.9957274
19764,0.0044392264
19768,0.0046793856
19770,0.0044392264
19772,0.0044392264
19775,0.004593009
19778,0.0044392264
19783,0.005365459
19785,0.17578842
19788,0.1547009
19791,0.15672506
19794,0.99420446
19795,0.06511309
19796,0.9950723
19799,0.0050571403
19800,0.11381564
19806,0.0046793856
19815,0.0044392264
19819,0.0044392264
19821,0.5183482
19822,0.15700342
19823,0.1014579
19824,0.0075679454
19828,0.0111144
19833,0.11059088
19834,0.11102698
19838,0.0044392264
19840,0.1429695
19841,0.06342602
19842,0.0044392264
19844,0.011278653
19851,0.2607186
19861,0.047431808
19863,0.0044392264
19865,0.0044392264
19870,0.0044392264
19871,0.0046793856
19872,0.17699744
19875,0.004593009
19876,0.004593009
19878,0.0044392264
19879,0.082424946
19882,0.0044392264
19885,0.9957274
19889,0.014284043
19893,0.0044392264
19900,0.0054662824
19915,0.23135915
19917,0.0044392264
19918,0.14755633
19920,0.16874209
19921,0.017018693
19923,0.40550873
19924,0.0044392264
19932,0.47823852
19939,0.44655722
19947,0.7815208
19948,0.13930127
19952,0.0044392264
19953,0.12533079
19957,0.0044392264
19964,0.10231278
19966,0.0044392264
19971,0.0829735
19976,0.9424257
19977,0.007326859
19980,0.26677242
19981,0.006358863
19983,0.0054662824
19984,0.010955913
19988,0.10846612
19991,0.024268877
20009,0.29453382
20017,0.004593009
20019,0.19713552
20020,0.0044392264
20021,0.078285076
20023,0.009831991
20025,0.0044392264
20041,0.004593009
20045,0.009256369
20051,0.0046793856
20055,0.3093137
20061,0.0044392264
20065,0.0044392264
20066,0.9957274
20070,0.38145894
20072,0.005365459
20077,0.011265702
20080,0.0044392264
20081,0.012282656
20083,0.015311531
20084,0.0064970786
20086,0.008573585
20094,0.0044392264
20099,0.018485982
20109,0.0044392264
20110,0.0044392264
20114,0.0044392264
20119,0.004593009
20121,0.004593009
20127,0.1441178
20137,0.5605502
20143,0.26961643
20145,0.0044392264
20153,0.0044392264
20154,0.14149126
20158,0.18597499
20159,0.0046793856
20160,0.007878756
20172,0.099748835
20173,0.0044392264
20178,0.9957274
20180,0.045659486
20185,0.14149126
20189,0.004593009
20193,0.9957274
20197,0.0044392264
20199,0.36539704
20203,0.004593009
20208,0.0054662824
20212,0.10089934
20215,0.0046793856
20221,0.43355125
20224,0.016143631
20228,0.7417716
20232,0.0044392264
20242,0.0044392264
20254,0.0044392264
20257,0.36160105
20258,0.13331433
20260,0.0044392264
20261,0.011429739
20262,0.098582044
20263,0.0044392264
20267,0.98185086
20269,0.009258447
20271,0.0044392264
20273,0.010025201
20274,0.38614294
20282,0.012573009
20284,0.004593009
20286,0.0062262616
20289,0.004593009
20291,0.19584695
20292,0.0044392264
20295,0.51904464
20298,0.14149126
20299,0.14557005
20301,0.0044392264
20306,0.0050571403
20312,0.07501366
20320,0.16931725
20325,0.83504754
20326,0.0046793856
20333,0.19214183
20334,0.7282009
20335,0.0046793856
20339,0.0044392264
20345,0.1656495
20346,0.005365459
20347,0.0044392264
20348,0.011149585
20350,0.0044392264
20354,0.0044392264
20355,0.0044392264
20367,0.11919759
20370,0.38891855
20378,0.005365459
20380,0.0054662824
20391,0.0054662824
20395,0.5028498
20396,0.11616153
20397,0.251641
20398,0.45644847
20403,0.0044392264
20405,0.099701576
20407,0.012874554
20411,0.7544488
20416,0.0044392264
20417,0.0044392264
20418,0.99420446
20422,0.0044392264
20426,0.27707624
20431,0.95610344
20434,0.12983821
20442,0.40940073
20445,0.012422691
20446,0.0044392264
20452,0.0044392264
20453,0.004593009
20454,0.46070638
20462,0.99420446
20467,0.12150179
20470,0.23403567
20472,0.0046793856
20473,0.07722104
20474,0.007108571
20477,0.00996317
20478,0.0044392264
20479,0.0044392264
20489,0.12983635
20491,0.007530445
20493,0.0046793856
20497,0.025407642
20498,0.9950723
20504,0.16004878
20514,0.7753919
20516,0.3902007
20519,0.0044392264
20524,0.0044392264
20529,0.0044392264
20532,0.012819633
20534,0.0044392264
20538,0.0044392264
20543,0.3139739
20544,0.0044392264
20549,0.011413463
20550,0.0044392264
20560,0.22673191
20569,0.007915884
20574,0.27001184
20597,0.18660706
20603,0.005365459
20607,0.0044392264
20609,0.01012858
20615,0.012819633
20616,0.056282274
20622,0.16459735
20623,0.30276385
20625,0.0044392264
20628,0.0044392264
20629,0.009456966
20631,0.013332039
20635,0.0044392264
20636,0.0054662824
20640,0.0044392264
20644,0.14149126
20645,0.0046793856
20651,0.004593009
20659,0.0050571403
20666,0.0044392264
20673,0.004593009
20677,0.005365459
20692,0.0044392264
20698,0.0044392264
20703,0.0044392264
20709,0.0054662824
20727,0.48974037
20729,0.0044392264
20734,0.95579976
20740,0.14844821
20741,0.0044392264
20742,0.0046793856
20744,0.0044392264
20751,0.007500951
20756,0.19996884
20761,0.0044392264
20762,0.81090754
20764,0.0044392264
20766,0.06875263
20768,0.0046793856
20770,0.99420446
20776,0.32520434
20777,0.0044392264
20779,0.0044392264
20782,0.0046793856
20784,0.44691268
20793,0.19908564
20795,0.14138095
20799,0.0044392264
20802,0.4710655
20814,0.0044392264
20832,0.45967343
20836,0.0044392264
20837,0.0046793856
20838,0.049083285
20842,0.2857856
20849,0.0046793856
20850,0.004593009
20856,0.3630372
20857,0.0050571403
20858,0.8033989
20861,0.0044392264
20870,0.0044392264
20871,0.0088180415
20872,0.15354215
20886,0.14138095
20889,0.52559954
20890,0.0044392264
20894,0.0044392264
20898,0.004593009
20903,0.0044392264
20911,0.11353765
20918,0.19350196
20927,0.09252224
20930,0.0044392264
20941,0.99420446
20942,0.78044367
20953,0.0044392264
20955,0.0044392264
20957,0.99420446
20975,0.19959782
20976,0.05290856
20981,0.0044392264
20988,0.005365459
20989,0.0044392264
20996,0.13777998
20999,0.0044392264
21001,0.18525591
21012,0.0044392264
21014,0.0044392264
21018,0.0050571403
21019,0.0044392264
21022,0.0054662824
21028,0.004593009
21032,0.0044392264
21038,0.034754924
21039,0.9957274
21041,0.9957274
21045,0.11032182
21046,0.0046793856
21051,0.00996317
21052,0.0044392264
21053,0.19713552
21055,0.51394165
21069,0.30937976
21072,0.0077477214
21076,0.16506551
21083,0.0062262616
21090,0.11685569
21097,0.010326685
21098,0.11638934
21103,0.96535224
21112,0.14603835
21129,0.0044392264
21130,0.0044392264
21132,0.0046793856
21134,0.7689189
21137,0.0046793856
21143,0.7398622
21146,0.16220325
21147,0.96411043
21151,0.0046793856
21153,0.010972936
21159,0.13741873
21163,0.0044392264
21166,0.0044392264
21171,0.9957274
21178,0.21331398
21184,0.004593009
21185,0.7563767
21186,0.94607633
21187,0.0044392264
21193,0.004593009
21194,0.747958
21201,0.0044392264
21205,0.0044392264
21209,0.13528183
21210,0.0044392264
21211,0.0044392264
21216,0.3269337
21220,0.11436377
21221,0.59538984
21225,0.0044392264
21232,0.0044392264
21233,0.0044392264
21236,0.95386434
21245,0.85123855
21247,0.9957274
21250,0.99420446
21252,0.015524862
21256,0.004593009
21257,0.0044392264
21263,0.084288634
21265,0.15994935
21272,0.111023195
21275,0.0046793856
21277,0.0044392264
21278,0.0044392264
21290,0.1656495
21296,0.0044392264
21300,0.0044392264
21302,0.117068134
21303,0.0044392264
21313,0.14460358
21314,0.004593009
21344,0.0044392264
21346,0.21018445
21350,0.0044392264
21353,0.99420446
21355,0.10347987
21361,0.0083915675
21364,0.14109716
21366,0.0046793856
21367,0.004593009
21370,0.0054662824
21378,0.034571324
21379,0.42643788
21380,0.009752604
21383,0.44325435
21384,0.11379345
21391,0.26829135
21396,0.9957274
21398,0.13649286
21408,0.11706359
21409,0.0054662824
21410,0.0050571403
21423,0.012819633
21425,0.9950723
21428,0.0044392264
21432,0.11388962
21436,0.0044392264
21437,0.0044392264
21444,0.9957274
21448,0.0044392264
21450,0.0044392264
21461,0.0046793856
21463,0.0050571403
21464,0.4486881
21466,0.99420446
21467,0.0044392264
21471,0.007413372
21474,0.004593009
21484,0.1656495
21485,0.1733961
21489,0.0044392264
21494,0.0046793856
21495,0.0044392264
21496,0.1450828
21497,0.0044392264
21501,0.0046793856
21512,0.9950723
21513,0.8325261
21515,0.0054662824
21524,0.24921228
21528,0.098710716
21529,0.99420446
21534,0.0044392264
21535,0.0050571403
21538,0.0044392264
21544,0.17835769
21546,0.046040133
21553,0.004593009
21572,0.8064878
21578,0.23031843
21579,0.11222055
21582,0.005365459
21590,0.010955913
21592,0.0050571403
21595,0.7557719
21598,0.0044392264
21604,0.0044392264
21605,0.3629997
21607,0.0044392264
21608,0.14148127
21610,0.016680166
21611,0.13754077
21612,0.004593009
21615,0.15051806
21623,0.0046793856
21624,0.04415048
21630,0.004593009
21633,0.22570442
21635,0.0044392264
21638,0.0046793856
21642,0.18144974
21644,0.13082547
21646,0.092272654
21649,0.005365459
21654,0.9953864
21656,0.0054662824
21659,0.9957274
21662,0.005365459
21670,0.013464696
21672,0.11685569
21674,0.36547974
21675,0.5042924
21678,0.0044392264
21685,0.9957274
21697,0.0044392264
21699,0.037113737
21707,0.004593009
21712,0.0044392264
21714,0.10449343
21715,0.49851525
21717,0.15672506
21718,0.0044392264
21720,0.09522694
21723,0.0044392264
21736,0.7458349
21742,0.004593009
21746,0.0054662824
21748,0.0044392264
21754,0.009682371
21755,0.1656495
21757,0.020738203
21758,0.0044392264
21759,0.0111144
21765,0.3670804
21768,0.015593774
21777,0.44380817
21778,0.0044392264
21780,0.0044392264
21787,0.00762244
21801,0.99510103
21804,0.9950723
21805,0.016143631
21806,0.0046793856
21814,0.016350517
21821,0.9957274
21828,0.888809
21836,0.0044392264
21839,0.005365459
21849,0.0046793856
21851,0.0102527235
21852,0.0044392264
21858,0.015524862
21859,0.004593009
21861,0.0044392264
21864,0.008448762
21866,0.23639865
21870,0.0044392264
21873,0.106321976
21878,0.0044392264
21880,0.0046793856
21883,0.012255535
21888,0.012874554
21890,0.9950723
21891,0.0044392264
21892,0.81076205
21895,0.09272117
21901,0.3278399
21905,0.8020251
21906,0.0044392264
21909,0.1656495
21911,0.0044392264
21912,0.0044392264
21918,0.0044392264
21919,0.0044392264
21924,0.098878145
21927,0.17355615
21928,0.9957274
21932,0.0044392264
21941,0.7725173
21944,0.004593009
21945,0.004593009
21948,0.004593009
21953,0.0044392264
21965,0.14519553
21966,0.5029077
21974,0.0050571403
21983,0.18025607
21987,0.18133713
21992,0.18666707
22000,0.0121899415
22001,0.007530445
22007,0.19416006
22008,0.0044392264
22019,0.34680995
22020,0.012947259
22026,0.6870291
22030,0.0046793856
22032,0.0046793856
22036,0.004593009
22039,0.004593009
22048,0.004593009
22050,0.0044392264
22051,0.19742645
22056,0.004593009
22057,0.03587249
22061,0.14981112
22075,0.0044392264
22082,0.12370876
22084,0.015524862
22095,0.0044392264
22096,0.0044392264
22102,0.004593009
22111,0.08891689
22113,0.43190378
22116,0.0062262616
22125,0.0044392264
22128,0.006111507
22132,0.012819633
22133,0.47920412
22139,0.00733989
22141,0.0044392264
22142,0.0044392264
22144,0.0054662824
22151,0.17621718
22160,0.0050571403
22168,0.004593009
22169,0.0054662824
22170,0.1685005
22172,0.0044392264
22174,0.005365459
22177,0.004593009
22178,0.08224628
22189,0.0044392264
22199,0.013464696
22200,0.0044392264
22201,0.22915757
22204,0.005365459
22209,0.005365459
22210,0.0044392264
22215,0.43266818
22217,0.0044392264
22228,0.013249665
22230,0.0046793856
22239,0.085783646
22246,0.0046793856
22252,0.0044392264
22253,0.19441034
22255,0.0044392264
22265,0.0044392264
22268,0.0046793856
22272,0.0044392264
22273,0.0044392264
22274,0.2236709
22287,0.9957274
22290,0.9957274
22293,0.0044392264
22294,0.008356217
22296,0.06511309
22297,0.014032817
22304,0.005365459
22309,0.22710209
22320,0.0044392264
22323,0.014118942
22334,0.007326859
22336,0.0044392264
22340,0.38157523
22354,0.01037492
22355,0.835355
22357,0.18014365
22358,0.9957274
22361,0.11685569
22365,0.0044392264
22366,0.013332039
22367,0.0044392264
22368,0.0046793856
22378,0.0044392264
22380,0.0044392264
22383,0.0044392264
22404,0.0046793856
22406,0.9957274
22409,0.11017976
22410,0.6837581
22413,0.0044392264
22414,0.4454226
22421,0.0046793856
22425,0.004593009
22436,0.0046793856
22438,0.4058131
22440,0.0044392264
22441,0.20673437
22446,0.004593009
22448,0.11712444
22449,0.0044392264
22452,0.99420446
22454,0.19611044
22455,0.28617716
22458,0.0046793856
22466,0.26307783
22469,0.0044392264
22481,0.0044392264
22484,0.016118173
22485,0.004593009
22487,0.083494574
22491,0.40683377
22493,0.15592012
22496,0.0046793856
22497,0.022219775
22500,0.0044392264
22508,0.08535562
22516,0.1781985
22517,0.0044392264
22529,0.004593009
22532,0.19699085
22534,0.0046793856
22540,0.44061962
22548,0.84790856
22553,0.0044392264
22554,0.085445374
22558,0.010740532
22561,0.009933919
22564,0.0044392264
22567,0.0054662824
22578,0.0044392264
22599,0.0111144
22600,0.17794366
22605,0.005365459
22607,0.0070014815
22612,0.0044392264
22616,0.01138568
22618,0.0044392264
22625,0.004593009
22643,0.1595976
22644,0.0044392264
22649,0.26333722
22650,0.1547772
22663,0.1656495
22665,0.1146077
22674,0.50673777
22677,0.16863638
22680,0.0044392264
22698,0.94584644
22704,0.0044392264
22709,0.9950723
22711,0.35689017
22715,0.54417527
22717,0.007711375
22719,0.006111507
22721,0.0111144
22728,0.11398134
22735,0.13120547
22741,0.0044392264
22746,0.008189478
22747,0.017951366
22753,0.010290802
22755,0.105459444
22757,0.9957274
22758,0.08126198
22760,0.14460358
22763,0.024268877
22770,0.17859562
22772,0.010686304
22774,0.40504333
22775,0.49030945
22779,0.0044392264
22781,0.0044392264
22782,0.34924355
22785,0.0044392264
22787,0.0044392264
22789,0.0044392264
22792,0.008780034
22793,0.0044392264
22795,0.0044392264
22796,0.39558798
22808,0.47005948
22816,0.0044392264
22821,0.1514847
22825,0.0044392264
22832,0.005365459
22835,0.005365459
22839,0.4468125
22854,0.07829464
22855,0.21076845
22860,0.0044392264
22867,0.004593009
22875,0.9950723
22877,0.0044392264
22879,0.19713552
22888,0.0054662824
22889,0.14149126
22890,0.15447776
22894,0.20790942
22907,0.55201447
22915,0.73452944
22919,0.017179262
22935,0.036584154
22949,0.1042231
22950,0.24591333
22953,0.23550107
22957,0.010366219
22959,0.004593009
22961,0.07679103
22963,0.30488068
22978,0.5036105
22980,0.0044392264
22982,0.0044392264
22995,0.17646348
23000,0.0050571403
23001,0.0044392264
23003,0.13107984
23008,0.45709148
23013,0.0044392264
23022,0.12636597
23026,0.0044392264
23032,0.0077477214
23033,0.9527824
23040,0.136178
23041,0.004593009
23048,0.29892993
23050,0.0044392264
23052,0.0044392264
23058,0.006111507
23071,0.004559335
23084,0.9947379
23092,0.3623435
23094,0.0044392264
23098,0.08653899
23099,0.0044392264
23102,0.0044392264
23107,0.095411405
23109,0.0044392264
23110,0.0044392264
23114,0.90774894
23118,0.22651052
23121,0.024268877
23125,0.0044392264
23128,0.0046793856
23133,0.0050571403
23135,0.21252486
23140,0.28713974
23143,0.10020357
23146,0.10549291
23154,0.18902941
23162,0.009308913
23181,0.17054585
23183,0.004593009
23199,0.0044392264
23203,0.0050571403
23204,0.0044392264
23205,0.0044392264
23208,0.33999842
23209,0.008899196
23213,0.23719715
23214,0.75620204
23228,0.0054662824
23236,0.0044392264
23242,0.004593009
23245,0.40140113
23247,0.16315664
23252,0.0044392264
23253,0.0044392264
23268,0.1429695
23273,0.27055404
23275,0.99420446
23282,0.2709671
23284,0.1367485
23285,0.014493708
23297,0.2821965
23299,0.11399862
23303,0.2939157
23306,0.0054662824
23316,0.02515179
23333,0.10641562
23334,0.1125107
23346,0.012295799
23347,0.1643494
23350,0.007413372
23357,0.26307783
23360,0.009751941
23363,0.004593009
23368,0.0044392264
23371,0.0044392264
23374,0.19649059
23378,0.96273583
23386,0.07372832
23389,0.011886396
23393,0.0044392264
23397,0.9957274
23401,0.005365459
23404,0.0044392264
23410,0.16844545
23413,0.009039518
23417,0.0044392264
23424,0.8222658
23427,0.01898276
23429,0.5045885
23437,0.25557864
23441,0.34686753
23443,0.005365459
23446,0.0090587735
23448,0.005365459
23450,0.22192761
23452,0.17254199
23453,0.11739396
23456,0.15672506
23462,0.0044392264
23463,0.0044392264
23464,0.0046793856
23466,0.39624447
23468,0.14834622
23475,0.0044392264
23476,0.75698936
23483,0.10426052
23486,0.045938518
23489,0.0044392264
23490,0.3654007
23495,0.19741578
23498,0.14038923
23502,0.0106101995
23505,0.005365459
23518,0.006111507
23533,0.0044392264
23538,0.5645235
23544,0.8057584
23550,0.17926437
23552,0.0046793856
23554,0.0044392264
23555,0.024268877
23567,0.30860043
23568,0.99420446
23572,0.13204257
23578,0.0044392264
23579,0.12980013
23581,0.0044392264
23583,0.0054662824
23589,0.013421845
23595,0.368374
23600,0.19595861
23604,0.15700342
23611,0.9957274
23613,0.0044392264
23616,0.0054662824
23619,0.99420446
23622,0.0075679454
23625,0.9950723
23631,0.095411405
23632,0.0054662824
23636,0.011886396
23637,0.05468423
23646,0.004593009
23647,0.0044392264
23648,0.0046793856
23649,0.0044392264
23658,0.005365459
23659,0.11685569
23662,0.0046793856
23663,0.08839171
23664,0.9950723
23666,0.9950723
23670,0.31565204
23671,0.12882607
23674,0.0044392264
23678,0.15672506
23683,0.004593009
23684,0.0044392264
23690,0.013464696
23695,0.0076349624
23698,0.057676636
23702,0.1526077
23704,0.13057233
23715,0.16960111
23716,0.0046793856
23721,0.36220494
23724,0.0044392264
23730,0.0044392264
23733,0.18064
23738,0.27590784
23745,0.021894833
23754,0.12731822
23757,0.25934243
23758,0.9954764
23759,0.0044392264
23763,0.13741873
23773,0.0044392264
23778,0.004593009
23780,0.0044392264
23784,0.6193436
23789,0.45883974
23793,0.99448943
23794,0.0054662824
23802,0.14389002
23809,0.15170594
23813,0.8349602
23815,0.1441178
23820,0.8051128
23821,0.09711255
23823,0.9950723
23832,0.20319547
23833,0.0044392264
23837,0.07478007
23838,0.0044392264
23841,0.44437146
23843,0.16931725
23847,0.12458158
23848,0.004593009
23861,0.10419238
23864,0.0044392264
23867,0.09780599
23869,0.24271284
23872,0.18660742
23882,0.1656495
23887,0.99467933
23899,0.0044392264
23907,0.8500752
23920,0.9949797
23927,0.024268877
23932,0.84925526
23946,0.0044392264
23953,0.00733989
23964,0.26726592
23970,0.7651678
23975,0.0054662824
23977,0.6252648
23978,0.19214183
23983,0.0044392264
23989,0.0044392264
23990,0.005365459
23992,0.004593009
23997,0.27484432
23999,0.0046793856
24004,0.0054662824
24012,0.0044392264
24014,0.14320353
24017,0.0046793856
24019,0.40783697
24020,0.22046071
24024,0.005365459
24027,0.0054662824
24037,0.0044392264
24041,0.14327113
24043,0.0044392264
24044,0.004593009
24049,0.05648926
24050,0.0046793856
24051,0.005806544
24059,0.004593009
24061,0.16973302
24068,0.010326685
24071,0.0044392264
24073,0.0044392264
24083,0.16101141
24086,0.2410524
24109,0.0044392264
24115,0.0050571403
24116,0.004593009
24118,0.13340583
24120,0.28661668
24125,0.44427827
24132,0.0044392264
24138,0.0044392264
24139,0.0044392264
24146,0.09522694
24150,0.008821609
24160,0.10961567
24163,0.1176979
24164,0.15011525
24169,0.9931946
24176,0.011359443
24177,0.0064632297
24178,0.004593009
24179,0.15078315
24180,0.24818799
24188,0.0044392264
24190,0.19713552
24193,0.99420446
24200,0.004593009
24205,0.0064632297
24211,0.99420446
24215,0.052282773
24216,0.005365459
24218,0.1065096
24221,0.8132908
24223,0.0044392264
24224,0.15825048
24225,0.0044392264
24226,0.0061128046
24237,0.0044392264
24246,0.9957274
24251,0.0046793856
24252,0.0046793856
24258,0.004593009
24261,0.9957274
24263,0.9729699
24274,0.006111507
24275,0.19713552
24276,0.010326685
24280,0.0044392264
24289,0.0044392264
24292,0.0044392264
24297,0.14149126
24300,0.0046793856
24301,0.0046793856
24302,0.007500951
24303,0.2609355
24306,0.1429695
24316,0.0044392264
24317,0.15229183
24321,0.19588482
24326,0.10091407
24334,0.0044392264
24339,0.18162791
24343,0.005365459
24344,0.0046793856
24345,0.21481226
24347,0.0044392264
24349,0.0044392264
24353,0.23208793
24360,0.005365459
24361,0.0044392264
24363,0.0044392264
24364,0.0102085965
24370,0.2842257
24373,0.004593009
24374,0.37150875
24376,0.13741873
24379,0.111446545
24392,0.21980256
24397,0.14306663
24400,0.15997875
24403,0.0044392264
24406,0.15229183
24413,0.99003065
24417,0.089161836
24418,0.027716633
24421,0.36422712
24432,0.0044392264
24437,0.99420446
24440,0.9957274
24442,0.5578756
24443,0.0044392264
24445,0.9957274
24452,0.2990622
24453,0.0050571403
24454,0.12995602
24456,0.0046793856
24457,0.05680359
24463,0.004593009
24465,0.005365459
24468,0.0044392264
24469,0.005365459
24475,0.010534572
24485,0.0046793856
24491,0.17148459
24495,0.0044392264
24498,0.25295666
24499,0.9951121
24502,0.13303612
24505,0.004593009
24507,0.18660742
24513,0.2725425
24516,0.0046793856
24525,0.10270414
24530,0.15997875
24532,0.012621187
24544,0.0044392264
24546,0.7865136
24547,0.0044392264
24549,0.17054585
24550,0.01382022
24554,0.0044392264
24558,0.0044392264
24560,0.0044392264
24562,0.004593009
24563,0.005365459
24585,0.99420446
24598,0.17926437
24604,0.19851777
24607,0.12405955
24608,0.0050571403
24615,0.21237206
24622,0.0044392264
24623,0.0044392264
24627,0.005365459
24630,0.48175383
24632,0.04016387
24637,0.1514847
24649,0.004593009
24653,0.005365459
24658,0.98724604
24659,0.0071711186
24664,0.0044392264
24665,0.0044392264
24674,0.0044392264
24681,0.9957274
24683,0.93010914
24689,0.26422036
24691,0.1514847
24692,0.40682706
24695,0.006111507
24698,0.07856214
24702,0.0044392264
24708,0.9287354
24710,0.71139795
24714,0.32726914
24717,0.0046793856
24730,0.012117681
24742,0.13777998
24748,0.0091298595
24753,0.004559335
24754,0.0044392264
24755,0.0806411
24760,0.0044392264
24761,0.0044392264
24775,0.21965307
24776,0.007530445
24779,0.22453803
24784,0.004593009
24787,0.0044392264
24788,0.004593009
24795,0.0057944693
24796,0.0044392264
24804,0.1514847
24805,0.15033644
24806,0.9957274
24807,0.0046793856
24813,0.45169166
24818,0.013849235
24825,0.14519553
24828,0.0044392264
24829,0.1526077
24833,0.013421845
24834,0.004593009
24839,0.1501657
24851,0.0044392264
24858,0.0044392264
24860,0.1829301
24861,0.012947259
24864,0.0044392264
24865,0.004593009
24867,0.014256668
24873,0.0044392264
24874,0.004593009
24879,0.0044392264
24883,0.0044392264
24884,0.006111507
24896,0.005365459
24900,0.004593009
24906,0.20717363
24917,0.0044392264
24922,0.0046793856
24926,0.17081846
24927,0.9957274
24934,0.006358863
24941,0.0044392264
24942,0.0044392264
24946,0.37251827
24951,0.98800474
24961,0.0044392264
24963,0.00897342
24964,0.9934215
24971,0.04770728
24973,0.9957274
24976,0.012174167
24981,0.16931725
24985,0.0046793856
24986,0.0054662824
24989,0.15150556
24994,0.0064970786
24996,0.61215264
24999,0.9957274
25001,0.004593009
25004,0.0116768805
25015,0.1514847
25018,0.0044392264
25019,0.0044392264
25025,0.99467933
25030,0.9957274
25051,0.08652509
25054,0.16517082
25057,0.005365459
25058,0.0044392264
25060,0.0046793856
25062,0.008340104
25064,0.2320354
25066,0.16379888
25073,0.0062635415
25077,0.46379673
25084,0.005365459
25086,0.14822832
25087,0.19214183
25091,0.09754642
25096,0.33694652
25105,0.99420446
25106,0.0063461373
25110,0.29448235
25118,0.0044392264
25120,0.29698104
25121,0.0044392264
25128,0.06653845
25138,0.16294247
25139,0.09252224
25140,0.3030007
25143,0.05521793
25144,0.82084835
25163,0.34881288
25166,0.0046793856
25168,0.19455688
25172,0.17766607
25180,0.21469846
25185,0.44273752
25188,0.32232645
25195,0.0044392264
25215,0.0044392264
25218,0.010400424
25228,0.9232821
25233,0.004593009
25234,0.16726951
25240,0.36074558
25241,0.0054662824
25244,0.095983915
25255,0.035949867
25256,0.99420446
25265,0.2660908
25268,0.32893196
25271,0.44185418
25275,0.004593009
25283,0.091369845
25289,0.6820552
25297,0.088431366
25307,0.0044392264
25309,0.0046793856
25311,0.0044392264
25320,0.0044392264
25323,0.0046793856
25329,0.47352397
25334,0.0044392264
25341,0.0044392264
25350,0.004593009
25355,0.004593009
25359,0.009983754
25366,0.16294247
25370,0.0044392264
25371,0.12107499
25373,0.0044392264
25375,0.007883846
25379,0.10709378
25381,0.0044392264
25382,0.24346095
25387,0.016143631
25389,0.004593009
25391,0.0044392264
25394,0.9957274
25395,0.0044392264
25396,0.58974963
25403,0.9950723
25406,0.0078006973
25408,0.0044392264
25415,0.9957274
25423,0.0046793856
25434,0.8133122
25442,0.2822493
25448,0.0044392264
25455,0.0054662824
25456,0.1285612
25460,0.004593009
25462,0.13926454
25467,0.94361424
25473,0.31949383
25476,0.0050571403
25478,0.005365459
25485,0.61909443
25486,0.0044392264
25488,0.0044392264
25498,0.009441943
25501,0.0046793856
25502,0.008899196
25507,0.005365459
25508,0.0044392264
25513,0.010972936
25517,0.0046793856
25518,0.84875935
25524,0.12582229
25526,0.0044392264
25528,0.0062262616
25539,0.28307077
25553,0.04464923
25564,0.048020884
25565,0.0044392264
25571,0.017001623
25575,0.0050571403
25578,0.13331433
25579,0.85433024
25581,0.0044392264
25585,0.46332785
25597,0.3137818
25598,0.4200478
25609,0.017951366
25619,0.23261777
25622,0.006111507
25624,0.1656495
25640,0.059501108
25644,0.099748835
25647,0.0046793856
25651,0.4517631
25653,0.0044392264
25657,0.15672506
25662,0.1547009
25665,0.0054662824
25667,0.7025666
25668,0.14527974
25669,0.0044392264
25673,0.0046793856
25674,0.16282101
25678,0.0044392264
25681,0.0046793856
25692,0.99408555
25694,0.2694571
25699,0.13943565
25700,0.0044392264
25704,0.34609485
25706,0.19436942
25707,0.20046777
25708,0.008448762
25709,0.10407741
25717,0.0044392264
25718,0.0056140227
25723,0.012311364
25726,0.0044392264
25729,0.4323941
25732,0.008071065
25733,0.0046793856
25734,0.053670753
25735,0.38323578
25737,0.08061312
25740,0.009716498
25747,0.005365459
25751,0.0054662824
25757,0.008801045
25763,0.7620594
25764,0.24085882
25771,0.0044392264
25772,0.059574716
25775,0.0044392264
25778,0.16698545
25787,0.0054662824
25790,0.0046793856
25791,0.11887175
25796,0.9950723
25799,0.012947259
25801,0.0044392264
25806,0.1656495
25810,0.004593009
25813,0.19713552
25814,0.0044392264
25815,0.004593009
25816,0.025902253
25817,0.17081846
25827,0.17041637
25833,0.14964521
25834,0.0046793856
25845,0.14255263
25846,0.0044392264
25848,0.10633149
25849,0.0044392264
25850,0.15081768
25856,0.0044392264
25867,0.004593009
25868,0.2059268
25872,0.0044392264
25880,0.0046793856
25884,0.49447837
25893,0.0044392264
25904,0.9190484
25906,0.0046793856
25915,0.0044392264
25921,0.27211
25922,0.18064
25924,0.18322286
25925,0.038574398
25928,0.32752448
25940,0.48846638
25949,0.005365459
25953,0.0046793856
25958,0.26333722
25959,0.3062006
25962,0.0044392264
25965,0.005365459
25972,0.0054662824
25975,0.8193118
25978,0.005365459
25979,0.99531895
25986,0.71692234
25997,0.011985241
26003,0.009682371
26005,0.99420446
26009,0.0046793856
26011,0.15997875
