session_id,target
67102,0.0007946495124201883
67103,0.000871213650002175
67104,0.006494762409768577
67105,0.029519802700561065
67106,0.003945136655137747
67107,4.09806037786381e-06
67108,4.827140003735206e-06
67109,0.010674065527615934
67110,0.000700964862194684
67111,0.0010168951545891502
67112,0.0006795660265540243
67113,1.3870314241014513e-06
67114,7.603071958661184e-05
67115,0.0010395347552143018
67116,1.3974540521827522e-06
67117,0.011619724452341296
67118,5.986781577290738e-05
67119,1.226893826839475e-10
67120,0.0022638081482039174
67121,0.00011075740531186028
67122,0.0012094284263536486
67123,0.0005433043794757168
67124,1.1243159958088831e-08
67125,0.0004770477408595903
67126,0.0008607587510102024
67127,0.0002791480659380115
67128,2.353966434352646e-06
67129,0.00024328542275869688
67130,0.0017153215019710926
67131,6.995962509388908e-06
67132,8.915394040949272e-06
67133,6.771616039342941e-05
67134,0.02355256312029623
67135,2.984844822194034e-05
67136,0.0016531152543319064
67137,4.747768021831217e-06
67138,0.0029907207979638123
67139,0.0007301877024047939
67140,0.0026355167101881653
67141,1.3974540521827522e-06
67142,5.2226858972071285e-05
67143,0.00011201667290984877
67144,0.005209393432330845
67145,0.00028244076044758317
67146,3.554189660599797e-05
67147,4.342551401141288e-06
67148,0.00038876677047625915
67149,0.00014889260399623898
67150,0.0005484046836374822
67151,2.490590690419586e-09
67152,2.153995451504701e-05
67153,9.86618640347278e-05
67154,0.004755419476731647
67155,2.649040644093792e-05
67156,0.0327425567069507
67157,1.0330957324785847e-07
67158,0.062263751652797204
67159,0.0005102446336617924
67160,0.0001893145389010659
67161,5.435226315680218e-06
67162,1.9264951475038803e-05
67163,0.000860915404188162
67164,3.52297238304527e-09
67165,0.0004458160658751099
67166,4.511969107321834e-06
67167,6.778409330579437e-08
67168,1.0125447561939252e-05
67169,1.4266160090822742e-06
67170,0.00017594183830678297
67171,0.00019024229024628312
67172,0.00262361735034386
67173,0.0004312060774544682
67174,1.237609188416183e-08
67175,5.391761038497215e-05
67176,0.0483829604842707
67177,0.0004829456670606971
67178,3.6458397888948186e-08
67179,4.809286110790555e-09
67180,0.00031660556178739066
67181,4.453046322728383e-08
67182,0.0005813855158545182
67183,4.2658932519199165e-05
67184,0.0006690240174020281
67185,2.070925306554452e-09
67186,0.0001618979022766062
67187,6.46596505592201e-05
67188,0.00022284565968021085
67189,0.0015139665076019616
67190,0.00032946432801976875
67191,0.1247141055502245
67192,0.001150036566563731
67193,3.219193680758939e-06
67194,7.333566273346996e-07
67195,2.3657883516046775e-08
67196,0.001237302962597461
67197,4.809286110790555e-09
67198,0.00011075740531186028
67199,0.0004797024991258792
67200,0.00046945876864745343
67201,1.9532191978043803e-07
67202,0.07563673942950051
67203,0.002722737424740934
67204,3.215804277891935e-05
67205,7.603071958661184e-05
67206,0.0007192545696486867
67207,2.606763520877818e-09
67208,0.0003924614624950063
67209,4.937944582709708e-05
67210,2.3601464000012278e-05
67211,2.602886877243699e-05
67212,0.004270612878414372
67213,0.0002772775040960505
67214,8.627114890797073e-05
67215,0.014043264693079623
67216,0.000654305828979864
67217,0.0002758467740039042
67218,4.809286110790555e-09
67219,1.0357325794567191e-05
67220,2.1351926934298997e-05
67221,2.679679969019443e-06
67222,1.9628102398770065e-06
67223,0.002060159266605818
67224,1.977936786471589e-09
67225,0.00017800115809629035
67226,0.01538290839238302
67227,3.832797454624163e-05
67228,0.10339288790862729
67229,1.1134769111153102e-05
67230,0.0015557931638711024
67231,0.04373124146976737
67232,0.00017129214796815815
67233,0.0008943776136662722
67234,0.00011075740531186028
67235,3.294303707887179e-08
67236,0.009045922566930315
67237,6.493080446293613e-11
67238,7.472940420466398e-05
67239,0.002362841824437184
67240,0.019627312123105888
67241,0.000522013816543111
67242,0.0006822929233552891
67243,2.875107531736913e-05
67244,0.0006399390418519143
67245,0.0003350954640581109
67246,6.176854694344275e-05
67247,0.0006579301538135322
67248,5.067806841671227e-07
67249,9.082839559444e-05
67250,0.00015730734672576431
67251,0.00011050996997917217
67252,0.008411507816969102
67253,1.1117783313122169e-05
67254,7.987055635082455e-05
67255,0.0050748947839339
67256,1.8626646277458147e-06
67257,4.508345465860328e-05
67258,0.00037318948523830386
67259,0.00023859905426465102
67260,0.0004742916320347705
67261,0.0017548819834797987
67262,0.0005393552255449701
67263,0.003479591668173815
67264,0.0002558081389603508
67265,0.012073541351292611
67266,0.0008266821247807642
67267,1.4981934457210624e-11
67268,0.0007868472279306264
67269,0.0004990296377913628
67270,0.0004668721652866112
67271,9.667736554975379e-07
67272,5.3712003441874454e-05
67273,0.0003611915001104973
67274,0.0005290462008466512
67275,0.00020338499700107366
67276,0.000396461019004537
67277,0.00033896208361516796
67278,1.9910680403026788e-05
67279,0.00021468819855646035
67280,8.649160381318714e-05
67281,6.437565157614986e-06
67282,0.0005842289999491584
67283,0.001544666590655722
67284,0.019012381607153808
67285,6.60545430867109e-07
67286,0.000537664257580063
67287,2.645302599412517e-06
67288,0.00021649645989119118
67289,0.00012915524847532993
67290,8.731171984586335e-06
67291,0.0005009782998710876
67292,2.6205716143292234e-05
67293,0.0001372073027285217
67294,7.902056307419375e-06
67295,0.0004440807703561135
67296,0.0007550588009589858
67297,0.006813567363708292
67298,0.0014590628818405736
67299,5.663867449687269e-05
67300,0.0010178587965313664
67301,3.296899683993423e-07
67302,0.0005212779810601183
67303,0.0006523844530654408
67304,0.0018217103783830686
67305,0.0002273502060175142
67306,0.0007829458907106169
67307,0.00614497103618351
67308,1.4823310731414458e-05
67309,0.023426523743133313
67310,0.0005461255254840999
67311,0.0003738456726716891
67312,0.00010329363909534846
67313,9.22015160463787e-05
67314,0.00010234405375763492
67315,0.0002584440483823327
67316,0.0006246784004892036
67317,0.0005978239837467234
67318,3.219193680758939e-06
67319,3.520031859103046e-05
67320,2.7972866080864895e-05
67321,0.0005102446336617924
67322,0.00023042726647298849
67323,0.002802995102096966
67324,0.00030111747600512366
67325,0.007924548940219234
67326,0.0011483303051667824
67327,3.215804277891935e-05
67328,8.691017969256052e-08
67329,0.0003744034168622755
67330,5.3711817099045236e-06
67331,9.627900214109713e-05
67332,0.04075991657467734
67333,0.00016466850287108424
67334,9.921168226331113e-06
67335,0.001816868078806473
67336,0.008523810237336853
67337,0.015548150216629282
67338,3.601138746402953e-05
67339,0.0003552130223531171
67340,0.00027449482271750726
67341,0.013253388475719058
67342,3.035812471207256e-05
67343,8.846912656753422e-07
67344,0.002381074678056081
67345,0.10367302087915886
67346,0.0007786027714799975
67347,0.0029291066897959408
67348,8.833673838129278e-05
67349,1.5038537035551318e-06
67350,0.015428850414717586
67351,0.00017432248797328795
67352,0.0003924614624950063
67353,0.007955914255656298
67354,3.262577639860471e-10
67355,0.0023296945037953208
67356,0.04179717948908548
67357,0.003998576240210915
67358,0.00011075740531186028
67359,0.00016541137133119793
67360,6.02788300603103e-05
67361,0.00011075740531186028
67362,0.0012182539340238902
67363,1.0357325794567191e-05
67364,9.855577404351623e-05
67365,8.88053362499598e-05
67366,0.0031998181914667093
67367,7.065175282439524e-06
67368,6.6063755485634105e-06
67369,3.4984456892293445e-05
67370,0.004155933059766514
67371,4.8143070366547966e-05
67372,5.52506537158205e-06
67373,1.2292955042437397e-07
67374,0.0003293050693652176
67375,6.969809093082118e-05
67376,0.0006715091801895891
67377,0.07185112317757623
67378,0.00047618466219390815
67379,4.929808585289024e-06
67380,0.16931398927329425
67381,0.0004565251265906056
67382,3.5974042850450555e-05
67383,1.981030519622874e-06
67384,0.016279993184969734
67385,7.398839425442973e-05
67386,0.0018236856423562524
67387,1.0505205728743566e-05
67388,1.6218366959715187e-06
67389,0.0005805621527033969
67390,0.000270948928822436
67391,0.00014106927025126176
67392,0.0010073099032139965
67393,0.0042405348447167686
67394,0.00012250187909392153
67395,4.511969107321834e-06
67396,4.974665067358916e-06
67397,0.014529404864570297
67398,0.00920424496031957
67399,0.003254331794779856
67400,2.26620166266145e-05
67401,0.00020597059145795803
67402,3.099072167875327e-05
67403,0.0016227520746760588
67404,0.00011075740531186028
67405,7.065175282439524e-06
67406,0.0010235489980051154
67407,0.00017671115920015915
67408,0.004798155787501918
67409,0.0013923152071534496
67410,8.706521465125703e-06
67411,0.0002922727564192311
67412,4.809286110790555e-09
67413,0.00198781779020529
67414,2.7233266311071596e-05
67415,2.7358154757719977e-06
67416,5.5852049060536585e-05
67417,5.629427996689165e-08
67418,0.009265384989301162
67419,0.0004328344080930926
67420,0.00036601618495428267
67421,0.00015344086161348165
67422,0.005775984319348274
67423,1.58859445583837e-05
67424,1.4231480110566065e-08
67425,4.809286110790555e-09
67426,0.0017995662764771702
67427,0.005365340273977126
67428,0.039229677794641
67429,3.540925026922934e-05
67430,8.952210625280295e-06
67431,3.6116737802385184e-05
67432,2.346265506974698e-05
67433,0.00023212356128712714
67434,0.0013563755421757387
67435,0.0024920768180176655
67436,7.655977848879439e-07
67437,0.014680133062347127
67438,0.0002411197065782061
67439,0.005030797618902276
67440,0.08132726902194787
67441,0.00012739802826405164
67442,0.00011075740531186028
67443,0.005802504743331012
67444,0.0004034021254960856
67445,0.0005478879501814129
67446,4.19745516722982e-05
67447,0.032479965706502086
67448,0.1374177913791755
67449,7.3552086366792525e-06
67450,0.0006114664203385755
67451,0.0005491175020578132
67452,0.0005975480914845438
67453,0.0021511894803642275
67454,2.5190949349900326e-05
67455,4.768658183701079e-07
67456,0.00036601618495428267
67457,0.0014733614323900295
67458,6.690212529859836e-05
67459,0.000512532866551451
67460,0.002532076008396076
67461,3.6710692897093945e-07
67462,0.018583088893890574
67463,8.54412521559642e-05
67464,6.215040196252771e-07
67465,9.218227063599748e-09
67466,1.780453816372547e-05
67467,1.1076862418440046e-06
67468,0.0022648384364231866
67469,0.00016979888146933345
67470,6.005290899672079e-05
67471,5.580587420292736e-06
67472,0.007673467231465972
67473,2.04463610163089e-05
67474,2.846602504121922e-07
67475,0.0008313743949500406
67476,6.848058082250434e-08
67477,0.00011075740531186028
67478,1.233609718809959e-05
67479,1.58859445583837e-05
67480,0.00019254143315263015
67481,0.00028111442271794946
67482,0.00614497103618351
67483,0.0005864984073448417
67484,0.00014649356983229225
67485,0.07329064638270028
67486,0.001565312879539618
67487,3.5877279107273096e-05
67488,2.027796866749503e-05
67489,3.215804277891935e-05
67490,0.0019938646331563543
67491,1.5542709888241518e-05
67492,0.0012419365321814997
67493,1.4369950014995014e-11
67494,0.00040998296230093206
67495,1.3551235364555086e-08
67496,0.000538520293241501
67497,3.152509027202757e-10
67498,3.0838667663351114e-06
67499,1.0840302188502707e-05
67500,0.0003924614624950063
67501,0.0004880241259934972
67502,0.0012903637483333919
67503,2.2247266473341632e-06
67504,0.004115105701801918
67505,4.827140003735206e-06
67506,6.628977812393562e-08
67507,0.001078394568571419
67508,5.0060298403698776e-05
67509,0.004429405741784417
67510,0.027149528727918874
67511,0.000360445794577675
67512,0.0006230495174909457
67513,0.026178582015353464
67514,0.00017908074931500124
67515,0.03976468147150128
67516,1.0837180726951657e-07
67517,0.024853719036230675
67518,5.380430570225741e-06
67519,0.0027454302348546736
67520,3.651622921463312e-05
67521,0.07164586865463343
67522,1.9466983788899082e-05
67523,0.00045079721903719654
67524,0.00427177147917187
67525,2.384960803468821e-07
67526,3.50473057961624e-05
67527,0.00027422359712540796
67528,0.002018321526544617
67529,0.0008713837976498086
67530,0.07639722808732882
67531,3.219193680758939e-06
67532,0.00028111442271794946
67533,0.0026515986149802323
67534,1.3551235364555086e-08
67535,7.208059641967294e-05
67536,0.0008231385497751406
67537,0.05753862099789948
67538,0.00029518930590331
67539,0.00028133095275055287
67540,4.8854689495845195e-05
67541,3.7309189456103336e-06
67542,0.0034171475184376853
67543,0.008169454393518415
67544,0.05783202527083533
67545,0.0020602736551663028
67546,1.0785466900491742e-07
67547,6.014595769320154e-05
67548,0.005570174800717711
67549,0.0029015102031881446
67550,0.03138913413817972
67551,0.05439725164765772
67552,2.4632071861511513e-06
67553,0.003239267375645101
67554,3.219193680758939e-06
67555,0.0007325635698278761
67556,0.0005660236245979145
67557,0.0002826307689140565
67558,0.00375488663839932
67559,2.5594347346455732e-05
67560,0.0002852186252459548
67561,0.00022493481038668748
67562,3.165088844361032e-10
67563,0.00013886262756137725
67564,4.7307487700570636e-05
67565,0.00041281394494858866
67566,0.0021714430531870913
67567,7.603071958661184e-05
67568,2.591316677515094e-06
67569,0.0007509009088775847
67570,0.00027590066432977894
67571,0.03542155563336678
67572,7.253395202588708e-06
67573,0.0027987662263165257
67574,4.455870908695729e-05
67575,2.5072717816251856e-05
67576,1.717981588184229e-05
67577,1.6795037830306353e-06
67578,0.00023949066076081344
67579,0.0005225436924076045
67580,7.945931800935886e-06
67581,0.00017475621587564476
67582,0.0029756273245445477
67583,1.0259334947944322e-08
67584,0.004297003003634244
67585,0.00032058327824419585
67586,3.842856167755451e-06
67587,3.27257817922811e-08
67588,0.004631410753452051
67589,0.001860295255564063
67590,3.962751270425113e-06
67591,2.5183965105486547e-06
67592,0.0006416993683450953
67593,4.856188231103334e-06
67594,0.0006431967648657855
67595,7.065175282439524e-06
67596,0.006115856061375271
67597,0.04192459248943482
67598,5.467167634711488e-08
67599,0.00038123325674253877
67600,0.018055765965855168
67601,2.8006155763001145e-06
67602,0.005344869891124693
67603,7.253395202588708e-06
67604,0.056968054873411396
67605,0.041170908194221055
67606,0.0012725925384200962
67607,0.0001814860466885455
67608,7.065175282439524e-06
67609,0.0003738456726716891
67610,2.4721694503556548e-05
67611,3.948425806946716e-06
67612,3.9693890749284616e-05
67613,0.003999962425281312
67614,1.4010992535961322e-05
67615,0.00017102952478166843
67616,0.010405879307768463
67617,4.571386481848518e-07
67618,7.065175282439524e-06
67619,1.1495845788429514e-07
67620,8.128016842280982e-06
67621,4.933035169000959e-08
67622,1.9466983788899082e-05
67623,0.0003043204910818566
67624,0.0003670183416009946
67625,4.809286110790555e-09
67626,0.0015524804995703696
67627,8.039033938031164e-05
67628,0.0002758467740039042
67629,0.0037367944535452564
67630,9.092759897496046e-05
67631,2.4314760172690122e-06
67632,2.4828500262204085e-05
67633,2.65488586278216e-06
67634,1.7434608953261788e-05
67635,1.5512737088696492e-05
67636,7.816524595021123e-05
67637,0.00032930766647631005
67638,0.0006957687895105681
67639,9.425353244036027e-05
67640,1.9078730524642677e-06
67641,2.486245395353789e-05
67642,0.0005478879501814129
67643,4.809286110790555e-09
67644,0.002323732999935674
67645,0.0006751740862078673
67646,0.04920904077879931
67647,0.018673567412601882
67648,0.0001834192870913897
67649,5.764191897582765e-05
67650,0.00021168317255181162
67651,0.00013805116105274128
67652,0.0047733235584116185
67653,0.00014629453319096866
67654,5.1630106574225385e-06
67655,1.3138864785354586e-06
67656,0.00014875899522426699
67657,0.00013842784128063204
67658,5.078377326623784e-05
67659,0.000214706311879752
67660,0.08569437506633497
67661,0.0002433150959406968
67662,7.9578884189824e-11
67663,4.995619288404143e-05
67664,2.4314675120829202e-08
67665,0.0001272640271387269
67666,0.00019407093951141294
67667,0.00036726496428516513
67668,0.00013088205512919114
67669,0.034185511822574295
67670,2.5711200380418304e-05
67671,4.809286110790555e-09
67672,0.012472419012958896
67673,0.0012557741396771788
67674,6.887644156400175e-05
67675,0.0005935397477222055
67676,0.0008196655144575197
67677,7.065175282439524e-06
67678,9.684810939014557e-05
67679,0.10602235789459981
67680,8.019899257366826e-07
67681,7.706103945143202e-05
67682,1.1117783313122169e-05
67683,0.0010030612608819996
67684,0.0003112503917068224
67685,1.224967984665234e-07
67686,0.0039880414074751356
67687,2.2962071652596586e-06
67688,3.1302936018464715e-07
67689,0.04119687608573068
67690,6.093253893095341e-09
67691,5.5847351046045805e-05
67692,9.69118933986417e-05
67693,4.809286110790555e-09
67694,0.0011407479792188014
67695,0.3084692814219389
67696,2.5788961683551472e-05
67697,0.00016573666181788672
67698,0.00038733688684101583
67699,0.0004003278163428019
67700,0.0012918002256156467
67701,0.07863453433338652
67702,8.833673838129278e-05
67703,2.077977883566278e-06
67704,0.0013105845139944402
67705,6.510841845913553e-07
67706,0.09640415054425945
67707,1.5536272176614697e-05
67708,4.809286110790555e-09
67709,0.00023468404134375926
67710,0.0017156386956693483
67711,0.0009127264999435181
67712,0.007418286048037453
67713,0.01822502948959711
67714,0.0004887487232330928
67715,0.0005478879501814129
67716,0.0008819906665793682
67717,0.09403515226963806
67718,0.04179717948908548
67719,6.993690968077627e-05
67720,0.0003924614624950063
67721,2.5509595428446375e-05
67722,0.00996925286084557
67723,1.2399410311923626e-05
67724,7.065175282439524e-06
67725,0.00015899223615317763
67726,7.462012575919141e-06
67727,4.511969107321834e-06
67728,3.308528376147108e-05
67729,0.08900674383548901
67730,0.00017903424388630425
67731,0.0006384858164812081
67732,1.1564209580564523e-09
67733,0.0013619844221527423
67734,0.0011688600379857511
67735,0.00024617278929554045
67736,0.0001036419159218202
67737,7.603071958661184e-05
67738,4.544855245348322e-06
67739,2.896697073842512e-05
67740,0.005685310653534247
67741,0.0008049204477402656
67742,3.284512127996409e-05
67743,3.219193680758939e-06
67744,0.00037155938696968615
67745,7.700129790423298e-05
67746,4.970443111640943e-05
67747,0.00034338426571689604
67748,1.6127998432789314e-07
67749,0.06155617487621561
67750,0.0031088851001108164
67751,3.839554951846314e-05
67752,0.0001707044047743999
67753,0.0012791937666711884
67754,0.0027791153428317872
67755,4.107770784118732e-06
67756,0.0015905425242612105
67757,0.0005478879501814129
67758,3.9028140027649863e-07
67759,0.008356614418199952
67760,7.3552086366792525e-06
67761,9.218227063599748e-09
67762,0.00146787679765269
67763,0.00011075740531186028
67764,0.0011891422846972107
67765,0.008080535082765197
67766,0.00041164310359497765
67767,3.0098407996066375e-07
67768,0.00038123325674253877
67769,0.0026030461829859475
67770,1.942548566766084e-05
67771,8.778583650453263e-05
67772,0.0002465109034960981
67773,1.4058804080331978e-06
67774,0.00013280734054756726
67775,1.3234055403895248e-05
67776,0.0020393370507354167
67777,0.15973839550849872
67778,0.0004082258490204507
67779,3.4177909543933936e-06
67780,1.7557334687875346e-05
67781,0.02158968337809047
67782,0.001872890330851516
67783,0.00037640340612854224
67784,1.2706161479181591e-08
67785,2.5922647764747928e-05
67786,1.0357325794567191e-05
67787,2.027796866749503e-05
67788,0.0020106085906194116
67789,0.0025409740332535046
67790,0.027666119094673314
67791,8.99457917757319e-06
67792,0.00029499661562762766
67793,0.00016737439335865592
67794,8.64021582920372e-06
67795,0.0002358765516373925
67796,0.020096792617619024
67797,2.2957443174015824e-07
67798,8.684774884872563e-07
67799,0.018767549158910712
67800,4.88994502692322e-07
67801,0.0005119310682365262
67802,0.0002517657497123385
67803,0.03294178683919281
67804,0.00037945341455418127
67805,0.000314055855008584
67806,0.00040698854201102493
67807,1.0498045337036744e-05
67808,0.0004706903303280659
67809,0.004255611068414251
67810,0.0033073198994374243
67811,0.002286458529946766
67812,2.1017735366018526e-06
67813,0.0013303315378383354
67814,7.496221777582857e-05
67815,0.00010040191834845538
67816,0.0021760320760154184
67817,0.0010208759029078412
67818,1.2064612995483002e-05
67819,0.0030359566262468476
67820,4.234529583399839e-09
67821,0.00019589625747052508
67822,0.0041331734295197466
67823,0.001683068326876096
67824,0.00038876677047625915
67825,4.2314311057568476e-08
67826,5.0983430994614064e-08
67827,8.27618993559313e-07
67828,3.799071672833329e-06
67829,0.07221270100380078
67830,0.01038580333914306
67831,5.2333877120370865e-06
67832,0.0003924614624950063
67833,0.0002768042264158041
67834,6.612221856962426e-06
67835,0.003040234588071312
67836,3.9699762741521816e-06
67837,0.00040113537490080376
67838,5.722396764020367e-05
67839,0.017114193930339833
67840,0.0032102528760204274
67841,0.011860699671636624
67842,6.630512210850953e-06
67843,0.01647624819293306
67844,2.1307373195534942e-05
67845,0.007915407006302692
67846,0.00035292126775949054
67847,1.6046135102474509e-06
67848,0.049257433824363865
67849,0.00042112419557153053
67850,0.00011075740531186028
67851,0.0003379533642824852
67852,4.245523055914258e-08
67853,9.757680255577684e-05
67854,4.195962936921166e-06
67855,0.00022662558876524095
67856,1.797250087572823e-05
67857,4.2315964551946833e-07
67858,0.00011075740531186028
67859,1.6795037830306353e-06
67860,2.384960803468821e-07
67861,7.886999836694456e-09
67862,0.0002414121682189633
67863,5.069248338378215e-09
67864,0.0033237745702029463
67865,0.0008546107781675557
67866,0.0006348035610529264
67867,6.158169484031819e-06
67868,0.0018322271963919156
67869,7.163335680915582e-08
67870,0.0011572879519857018
67871,0.000356285121504988
67872,0.06302453634039402
67873,0.01132323014733081
67874,0.00011410798522656037
67875,7.614512244419093e-05
67876,0.00011075740531186028
67877,5.6937799214711386e-05
67878,0.0008891440553245135
67879,0.0015666833239310625
67880,7.398839425442973e-05
67881,0.00022666878237873677
67882,5.103041115563366e-05
67883,3.12055085365359e-05
67884,1.2281006635897455e-06
67885,1.0538807061398818e-08
67886,0.0007823206623389618
67887,1.4296917732895448e-06
67888,0.00041023264192632076
67889,0.017684496784178116
67890,0.12382299552052882
67891,3.518409145740186e-05
67892,0.00022277404752456655
67893,0.0003043098038117712
67894,0.0057557571435730035
67895,0.004231821765484633
67896,0.004991442458547748
67897,2.3217010601581178e-08
67898,0.00015435859815167245
67899,0.0002459228471589324
67900,3.126631564170728e-05
67901,2.2897525136581663e-06
67902,0.0020466417159464103
67903,0.00013315119957289797
67904,0.0002838507442491775
67905,7.065175282439524e-06
67906,4.711116552005049e-05
67907,0.000864679062852588
67908,0.0013040402986332236
67909,6.116597142700724e-05
67910,0.03020110184323713
67911,9.672514839354424e-05
67912,8.984150684965033e-05
67913,4.95297092457219e-05
67914,4.510706216873185e-05
67915,0.0005657948132941666
67916,0.00022410746579696735
67917,0.006481105620996908
67918,0.0227924282613769
67919,7.065175282439524e-06
67920,3.596821016881931e-05
67921,5.663267395728473e-09
67922,6.721968183600496e-05
67923,0.0032510323408472927
67924,0.004897830502238627
67925,0.00013427313268408203
67926,4.983783546607632e-05
67927,1.647280708431448e-05
67928,0.0006317989339984053
67929,1.9152319920482833e-06
67930,0.0002177644877475642
67931,3.219193680758939e-06
67932,0.00021992940277827127
67933,0.0003738456726716891
67934,0.00010639606252008252
67935,3.252706100419793e-06
67936,7.476186513916986e-05
67937,0.001148020469296875
67938,0.0009593209888287585
67939,0.00041932894117726325
67940,1.913452427046606e-05
67941,1.1509299046972724e-05
67942,2.204349774928461e-05
67943,3.761497870625996e-05
67944,0.0015062766818576868
67945,0.0038923111513082995
67946,3.6019838023814705e-05
67947,0.0007771953743424779
67948,0.00024498255551280685
67949,0.0009791126766853422
67950,0.010445593309960883
67951,3.019251792828591e-05
67952,4.571386481848518e-07
67953,0.0023391501484691
67954,2.741699359314994e-06
67955,0.00010553326742120522
67956,1.1065753458211087e-05
67957,2.4314675120829202e-08
67958,0.007055345128063031
67959,2.3864867421817816e-05
67960,1.0357325794567191e-05
67961,2.5413014732881614e-05
67962,0.010913061170092534
67963,0.0003901091548213042
67964,0.0015481549564009642
67965,0.037498994486103714
67966,1.994739260979454e-05
67967,3.1421774830001244e-06
67968,0.00014667667313910163
67969,0.0014271566106771908
67970,0.017648987385595928
67971,2.7037665191000956e-06
67972,0.002447659863119278
67973,0.00041154513820360327
67974,0.0009046581139997213
67975,3.1354662540068463e-07
67976,0.00026840877122986343
67977,7.603071958661184e-05
67978,3.215804277891935e-05
67979,0.0005469945105009799
67980,3.1421774830001244e-06
67981,4.6321001521251377e-10
67982,0.0020492358634000814
67983,0.0003924614624950063
67984,0.0001377607340984219
67985,5.7195768826014464e-08
67986,1.9447084992069794e-05
67987,1.4507793643619194e-08
67988,1.3222225843653166e-06
67989,0.0005340983520986534
67990,1.5034215900604129e-05
67991,0.000634987464149907
67992,0.0068995430432204985
67993,1.6748984404104926e-05
67994,0.002372024552401297
67995,1.632604142972924e-08
67996,8.504394399589982e-08
67997,1.3551235364555086e-08
67998,5.704157418995604e-05
67999,8.302031659026419e-05
68000,2.210846059200827e-05
68001,0.00793226905116928
68002,3.442553450522533e-06
68003,0.0005331396533810805
68004,0.01584288797182358
68005,1.9324444480722705e-05
68006,4.890709196886473e-07
68007,3.395986713509299e-05
68008,0.0004465886240103054
68009,0.004833492567205141
68010,0.0003110393680140323
68011,0.08035657469269065
68012,0.014788778988132658
68013,2.0658976459026532e-05
68014,5.14329957198563e-05
68015,0.0003670183416009946
68016,0.0003852960704202136
68017,0.000628448587170608
68018,0.004218507594909381
68019,2.7560261149937054e-05
68020,0.015905787083264705
68021,0.032971914025850195
68022,0.0002317927773549349
68023,7.720295546719278e-05
68024,0.018363757843485613
68025,4.005332285085143e-05
68026,3.543727946855859e-06
68027,6.0571542392453015e-06
68028,3.4272340207078864e-05
68029,5.00070915301035e-05
68030,0.022850174311463595
68031,1.6805079773048206e-05
68032,0.016567047818902975
68033,7.065175282439524e-06
68034,8.96432985421334e-06
68035,0.0002737884918376168
68036,2.4593207568386432e-05
68037,0.00022063594114802375
68038,2.6579278550721027e-05
68039,0.007730757605347229
68040,2.637732811922945e-05
68041,0.00024303020095541844
68042,4.809286110790555e-09
68043,0.012464135609876142
68044,7.603071958661184e-05
68045,3.113252167055103e-05
68046,0.0037080676920710253
68047,0.004513344537607827
68048,2.1965508089268864e-05
68049,0.03867960845210777
68050,0.09967994532430478
68051,5.1270759599479727e-05
68052,0.00026496158463977623
68053,0.00032829693704547366
68054,7.555069777584473e-05
68055,1.5348281790581645e-08
68056,5.2897685206678935e-08
68057,3.219193680758939e-06
68058,0.04416089057671911
68059,0.00016335672571270494
68060,0.0559261475479398
68061,0.0005560343650116226
68062,7.065175282439524e-06
68063,0.00029470363556071983
68064,8.145087297567671e-07
68065,1.6120464443041563e-05
68066,0.008909894443821753
68067,0.0027894227850412284
68068,0.0010329967278614113
68069,0.0006780755304309291
68070,5.64630877134664e-06
68071,0.0006366440193542935
68072,0.03930201210659738
68073,0.039663812828624405
68074,3.5681544027923806e-08
68075,0.08512807808374435
68076,0.0027683325153792433
68077,0.0023641634423967484
68078,0.023478779030653454
68079,0.0004442456184566194
68080,0.06150743259408413
68081,3.183806170680866e-05
68082,0.0048484627033262475
68083,8.504394399589982e-08
68084,3.215804277891935e-05
68085,2.2402923836364393e-06
68086,2.3655770477022105e-08
68087,0.00011075740531186028
68088,0.005558679159284184
68089,8.356568246434059e-05
68090,0.0001162037921871682
68091,0.0006806762365718312
68092,0.0038957788838244168
68093,7.970008289484917e-05
68094,0.0052751955281162355
68095,0.008089444491073782
68096,4.845002135566328e-07
68097,0.14055079812629379
68098,0.0006529600675405742
68099,0.0010329899448586768
68100,0.04179717948908548
68101,0.00014291898616686943
68102,0.0006440299983657969
68103,4.809286110790555e-09
68104,0.0005478879501814129
68105,0.05194188068407714
68106,0.00020502305682337904
68107,0.04668078584865528
68108,4.809286110790555e-09
68109,0.005550621867138848
68110,6.60911923947812e-09
68111,0.0007589454242392482
68112,5.5243313127019225e-06
68113,1.7057442526070366e-05
68114,0.0003400314942801254
68115,0.0028465482885090578
68116,0.0006072394770892977
68117,2.384960803468821e-07
68118,0.00022694704850333128
68119,0.08099385904523389
68120,0.0008174585750106152
68121,1.9991461141709285e-06
68122,0.00029802245461712075
68123,0.0034472722754696353
68124,9.70783576015546e-05
68125,9.395494801217738e-06
68126,0.00039644909420907484
68127,4.199015645889618e-05
68128,0.0011561845356813942
68129,7.175061013282684e-05
68130,3.0742397448294136e-05
68131,1.54341096679357e-06
68132,0.00011867952800781121
68133,0.0008577192181819701
68134,0.0004761823272715838
68135,4.809286110790555e-09
68136,0.00019904182580772413
68137,0.04179717948908548
68138,8.832882534012113e-05
68139,0.005362189832025018
68140,0.0031826472184845467
68141,0.0016427015647699204
68142,1.2995251687815553e-05
68143,0.0444708969284461
68144,2.107568713812973e-08
68145,6.748118324967117e-05
68146,1.119258436549961e-06
68147,0.0001560587709350631
68148,0.001042704042164296
